Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,6,29,19,30,22.5,130,839,844,7,14,254,14,0,266,58.6,31.69,0.19,971,3.2,201,0.1,16.0875,12.6563
2015,6,29,20,30,21.6,128,791,710,7,14.5,197,8,0,203,63.910000000000004,42.61,0.19,971,3.1,170,0.1,12.0010,9.4271
2015,6,29,21,30,20.700000000000003,131,692,538,4,16.1,87,0,0,87,75.10000000000001,53.95,0.19,971,3,143,0.1,4.9467,3.8742
2015,6,29,22,30,19.400000000000002,114,566,350,4,16,43,0,0,43,80.9,65.26,0.19,971,3,141,0.1,2.2891,1.7814
2015,6,29,23,30,18.8,77,386,169,4,16.3,6,0,0,6,85.63,76.25,0.19,971,3.1,138,0.1,0.2904,0.2227
2015,6,30,0,30,16.900000000000002,22,96,28,7,15.9,11,0,7,11,93.62,86.55,0.19,970,3.4000000000000004,125,0.1,0.0000,0.0000
2015,6,30,1,30,16.5,0,0,0,7,15.5,0,0,0,0,93.57000000000001,96.3,0.19,970,3.5,116,0.1,0.0000,0.0000
2015,6,30,2,30,16.2,0,0,0,6,15.600000000000001,0,0,0,0,95.98,104.55,0.19,969,3.5,113,0.1,0.0000,0.0000
2015,6,30,3,30,16,0,0,0,7,15.700000000000001,0,0,0,0,98.38,110.98,0.19,969,3.5,133,0.1,0.0000,0.0000
2015,6,30,4,30,15.9,0,0,0,7,15.700000000000001,0,0,0,0,98.95,115.04,0.19,968,3.5,153,0.1,0.0000,0.0000
2015,6,30,5,30,15.8,0,0,0,4,15.8,0,0,0,0,100,116.23,0.19,968,3.5,160,0.1,0.0000,0.0000
2015,6,30,6,30,15.8,0,0,0,8,15.8,0,0,0,0,100,114.41,0.19,968,3.5,172,0.1,0.0000,0.0000
2015,6,30,7,30,16,0,0,0,7,16,0,0,0,0,100,109.81,0.19,968,3.6,187,0.1,0.0000,0.0000
2015,6,30,8,30,16.1,0,0,0,7,16.1,0,0,0,0,100,102.94,0.19,968,3.5,193,0.1,0.0000,0.0000
2015,6,30,9,30,16.2,0,0,0,7,16.2,0,0,0,0,100,94.38,0.19,968,3.4000000000000004,192,0.1,0.0000,0.0000
2015,6,30,10,30,16.8,36,109,46,8,16.7,17,0,7,17,99.29,84.47,0.19,969,3.3000000000000003,190,0.1,0.0000,0.0000
2015,6,30,11,30,17.900000000000002,98,366,199,8,17.400000000000002,100,209,0,157,96.88,73.98,0.19,969,3.1,190,0.1,7.7478,5.9648
2015,6,30,12,30,19.3,142,522,380,7,18.400000000000002,178,268,0,300,94.78,62.9,0.19,969,3.1,202,0.2,16.2405,12.6614
2015,6,30,13,30,20.900000000000002,168,633,561,3,18.900000000000002,277,111,0,346,88.33,51.56,0.19,969,3.1,217,0.2,19.8702,15.5747
2015,6,30,14,30,22.400000000000002,178,714,724,3,18.2,234,13,0,244,77.36,40.26,0.19,969,3.1,222,0.2,14.5099,11.4025
2015,6,30,15,30,23.400000000000002,182,768,850,3,17.6,425,216,0,613,70.12,29.54,0.19,969,3.1,224,0.2,37.1962,29.2691
2015,6,30,16,30,24,187,789,924,7,17.5,462,107,7,562,66.96000000000001,20.76,0.19,968,3.2,224,0.2,34.4570,27.1310
2015,6,30,17,30,24.1,195,782,941,3,17.6,477,230,0,696,66.91,17.46,0.19,968,3.4000000000000004,221,0.2,42.7914,33.6989
2015,6,30,18,30,23.900000000000002,351,552,861,3,17.900000000000002,393,405,0,768,69.29,22.3,0.19,968,3.5,219,0.2,47.0170,37.0172
2015,6,30,19,30,23.700000000000003,347,500,773,3,18.5,415,198,0,584,72.62,31.69,0.19,968,3.5,220,0.2,35.3198,27.7868
2015,6,30,20,30,23.5,303,463,643,7,19,303,463,5,643,75.66,42.6,0.19,968,3.5,224,0.2,38.0141,29.8610
2015,6,30,21,30,22.700000000000003,257,388,485,7,19.3,257,388,5,485,81.17,53.94,0.19,968,3.4000000000000004,227,0.1,27.5777,21.5985
2015,6,30,22,30,21.3,190,285,309,6,19.8,91,0,0,91,91.07000000000001,65.26,0.19,968,3.4000000000000004,228,0.1,4.8444,3.7699
2015,6,30,23,30,20.6,100,166,139,6,19.8,37,0,0,37,94.95,76.25,0.19,968,3.4000000000000004,229,0.1,1.7907,1.3730
2015,7,1,0,30,18.5,13,33,15,7,18.5,10,0,7,10,100,86.56,0.19,968,3.2,209,0.1,0.0000,0.0000
2015,7,1,1,30,18.1,0,0,0,7,18.1,0,0,0,0,100,96.32000000000001,0.19,968,3.2,202,0.1,0.0000,0.0000
2015,7,1,2,30,17.8,0,0,0,8,17.8,0,0,0,0,100,104.58,0.19,968,3.2,201,0.1,0.0000,0.0000
2015,7,1,3,30,17.5,0,0,0,8,17.5,0,0,0,0,100,111.02,0.19,968,3.2,202,0.1,0.0000,0.0000
2015,7,1,4,30,17.400000000000002,0,0,0,8,17.400000000000002,0,0,0,0,100,115.09,0.19,968,3.3000000000000003,207,0.1,0.0000,0.0000
2015,7,1,5,30,17.400000000000002,0,0,0,7,17.400000000000002,0,0,0,0,100,116.29,0.19,968,3.2,220,0.1,0.0000,0.0000
2015,7,1,6,30,17.400000000000002,0,0,0,7,17.400000000000002,0,0,0,0,100,114.48,0.19,968,3.2,228,0.1,0.0000,0.0000
2015,7,1,7,30,17.2,0,0,0,7,17.2,0,0,0,0,100,109.88,0.19,968,3.1,227,0.1,0.0000,0.0000
2015,7,1,8,30,17,0,0,0,1,17,0,0,0,0,100,103.02,0.19,968,2.9000000000000004,224,0.1,0.0000,0.0000
2015,7,1,9,30,17,0,0,0,0,17,0,0,0,0,100,94.46000000000001,0.19,968,2.7,221,0.1,0.0000,0.0000
2015,7,1,10,30,17.400000000000002,34,100,43,1,17.400000000000002,34,100,0,43,100,84.55,0.19,969,2.5,229,0.1,0.0000,0.0000
2015,7,1,11,30,18.2,102,351,199,3,18,32,0,0,32,99.03,74.05,0.19,969,2.4000000000000004,243,0.2,1.5782,1.2148
2015,7,1,12,30,19.200000000000003,142,539,387,1,18.5,142,539,0,387,95.84,62.97,0.19,969,2.2,256,0.2,20.9404,16.3247
2015,7,1,13,30,20.700000000000003,163,664,575,3,18.2,169,4,0,172,85.83,51.63,0.19,969,2.1,264,0.2,9.8749,7.7400
2015,7,1,14,30,22.200000000000003,164,759,743,3,17,234,13,0,244,72.2,40.33,0.19,970,2.1,267,0.2,14.5075,11.4005
2015,7,1,15,30,23.1,201,759,861,3,16.1,240,12,0,251,64.83,29.61,0.19,970,2.1,270,0.2,15.2289,11.9833
2015,7,1,16,30,23.700000000000003,202,787,938,3,15.8,465,226,0,676,61.370000000000005,20.830000000000002,0.19,970,2.1,272,0.2,41.4438,32.6321
2015,7,1,17,30,24.1,193,807,962,0,15.600000000000001,193,807,0,962,58.89,17.52,0.19,970,2.2,272,0.2,59.1429,46.5759
2015,7,1,18,30,24.200000000000003,197,787,925,0,15.3,197,787,0,925,57.56,22.330000000000002,0.19,970,2.2,271,0.2,56.6268,44.5830
2015,7,1,19,30,24,187,766,839,0,15.200000000000001,187,766,0,839,57.71,31.7,0.19,970,2.2,269,0.2,50.7412,39.9191
2015,7,1,20,30,23.6,169,731,707,2,15,324,306,0,550,58.69,42.6,0.19,970,2.2,271,0.2,32.5160,25.5421
2015,7,1,21,30,23,148,667,540,0,15.200000000000001,148,667,0,540,61.51,53.95,0.19,970,2.2,273,0.1,30.7037,24.0467
2015,7,1,22,30,21.8,124,545,352,0,16.1,124,545,0,352,70.04,65.26,0.19,970,2.2,273,0.1,18.7389,14.5826
2015,7,1,23,30,21.1,82,369,169,0,18.1,82,369,0,169,82.84,76.26,0.19,970,2.2,271,0.1,8.1785,6.2707
2015,7,2,0,30,18.3,21,96,26,0,17.900000000000002,21,96,0,26,97.42,86.57000000000001,0.19,971,2.2,270,0.30000000000000004,0.0000,0.0000
2015,7,2,1,30,17.400000000000002,0,0,0,0,16.900000000000002,0,0,0,0,96.64,96.34,0.19,971,2.2,277,0.5,0.0000,0.0000
2015,7,2,2,30,16.900000000000002,0,0,0,0,16.2,0,0,0,0,95.39,104.61,0.19,972,2.2,291,0.7000000000000001,0.0000,0.0000
2015,7,2,3,30,16.5,0,0,0,0,15.600000000000001,0,0,0,0,94.57000000000001,111.07000000000001,0.19,972,2.2,311,0.7000000000000001,0.0000,0.0000
2015,7,2,4,30,16.2,0,0,0,0,15.5,0,0,0,0,95.49,115.15,0.19,972,2.2,332,0.7000000000000001,0.0000,0.0000
2015,7,2,5,30,15.9,0,0,0,7,15.3,0,0,0,0,96.41,116.36,0.19,971,2.3000000000000003,351,0.7000000000000001,0.0000,0.0000
2015,7,2,6,30,15.8,0,0,0,1,15.200000000000001,0,0,0,0,96.41,114.56,0.19,971,2.3000000000000003,187,0.7000000000000001,0.0000,0.0000
2015,7,2,7,30,15.8,0,0,0,4,15.100000000000001,0,0,0,0,95.74000000000001,109.96000000000001,0.19,971,2.3000000000000003,26,0.7000000000000001,0.0000,0.0000
2015,7,2,8,30,15.700000000000001,0,0,0,3,15.100000000000001,0,0,0,0,96.01,103.10000000000001,0.19,971,2.3000000000000003,49,0.6000000000000001,0.0000,0.0000
2015,7,2,9,30,15.600000000000001,0,0,0,4,15,0,0,0,0,96.33,94.54,0.19,971,2.3000000000000003,73,0.5,0.0000,0.0000
2015,7,2,10,30,16.5,33,144,47,4,15.4,26,0,7,26,93.03,84.63,0.19,971,2.3000000000000003,86,0.2,0.0000,0.0000
2015,7,2,11,30,18.6,93,396,202,4,16.3,65,0,0,65,86.59,74.13,0.19,972,2.3000000000000003,183,0,3.2033,2.4655
2015,7,2,12,30,20.5,132,563,387,4,15.4,170,33,0,185,72.33,63.050000000000004,0.19,972,2.3000000000000003,281,0,10.0049,7.7991
2015,7,2,13,30,21.900000000000002,159,671,574,4,14.700000000000001,272,233,0,416,63.74,51.7,0.19,972,2.2,290,0.1,23.8770,18.7144
2015,7,2,14,30,22.900000000000002,175,739,737,7,14.600000000000001,352,94,0,423,59.45,40.410000000000004,0.19,972,2.2,299,0.1,25.1454,19.7599
2015,7,2,15,30,23.6,194,765,858,8,14.5,420,241,0,629,56.7,29.7,0.19,972,2.3000000000000003,310,0.1,38.1581,30.0256
2015,7,2,16,30,24.200000000000003,188,804,939,7,14.5,468,141,0,600,54.82,20.92,0.19,971,2.3000000000000003,325,0.1,36.7814,28.9609
2015,7,2,17,30,24.5,179,822,963,7,14.4,481,196,0,668,53.53,17.59,0.19,971,2.4000000000000004,340,0.1,41.0659,32.3398
2015,7,2,18,30,24.6,215,758,916,7,14.5,389,420,0,777,53.25,22.36,0.19,971,2.4000000000000004,353,0.1,47.5650,37.4485
2015,7,2,19,30,24.400000000000002,198,745,832,8,14.5,351,405,0,695,53.96,31.720000000000002,0.19,971,2.4000000000000004,182,0.1,42.0310,33.0666
2015,7,2,20,30,23.8,182,707,702,7,14.5,325,304,0,548,55.97,42.61,0.19,971,2.4000000000000004,10,0.1,32.3969,25.4485
2015,7,2,21,30,23,158,645,537,3,14.8,253,82,0,301,59.78,53.95,0.19,971,2.3000000000000003,17,0.1,17.1145,13.4038
2015,7,2,22,30,21.8,121,555,354,0,16.3,121,555,0,354,70.82000000000001,65.27,0.19,971,2.2,19,0.1,18.8439,14.6643
2015,7,2,23,30,21.1,78,397,173,0,17.6,78,397,0,173,80.67,76.27,0.19,971,2.1,18,0.1,8.3714,6.4185
2015,7,3,0,30,18.3,22,99,28,0,17.6,22,99,0,28,95.7,86.59,0.17,972,2.1,18,0.30000000000000004,0.0000,0.0000
2015,7,3,1,30,17,0,0,0,1,16.6,0,0,0,0,97.4,96.37,0.17,972,2,28,0.2,0.0000,0.0000
2015,7,3,2,30,15.9,0,0,0,0,15.700000000000001,0,0,0,0,98.73,104.65,0.17,972,1.9000000000000001,34,0.1,0.0000,0.0000
2015,7,3,3,30,14.8,0,0,0,0,14.8,0,0,0,0,100,111.12,0.17,972,1.8,38,0.1,0.0000,0.0000
2015,7,3,4,30,14,0,0,0,0,14,0,0,0,0,100,115.21000000000001,0.17,972,1.8,43,0.1,0.0000,0.0000
2015,7,3,5,30,13.5,0,0,0,0,13.5,0,0,0,0,100,116.44,0.17,972,1.8,48,0.1,0.0000,0.0000
2015,7,3,6,30,13,0,0,0,3,13,0,0,0,0,100,114.64,0.17,972,1.8,51,0.1,0.0000,0.0000
2015,7,3,7,30,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,100,110.05,0.17,972,1.7000000000000002,55,0.1,0.0000,0.0000
2015,7,3,8,30,12.3,0,0,0,0,12.3,0,0,0,0,100,103.19,0.17,972,1.7000000000000002,59,0.1,0.0000,0.0000
2015,7,3,9,30,12.5,0,0,0,0,12.5,0,0,0,0,100,94.63,0.17,973,1.7000000000000002,64,0.1,0.0000,0.0000
2015,7,3,10,30,13.8,32,226,53,0,13.100000000000001,32,226,0,53,95.25,84.7,0.17,973,1.7000000000000002,67,0.1,0.0000,0.0000
2015,7,3,11,30,15.9,77,507,215,0,13.600000000000001,77,507,0,215,86.18,74.21000000000001,0.17,973,1.6,76,0.1,10.5879,8.1481
2015,7,3,12,30,18.6,106,662,406,0,14.5,106,662,0,406,76.98,63.13,0.17,973,1.6,95,0.1,21.9447,17.1057
2015,7,3,13,30,21.3,127,754,594,0,15.100000000000001,127,754,0,594,67.6,51.78,0.17,972,1.6,107,0.1,34.0827,26.7129
2015,7,3,14,30,23,145,806,757,7,14.700000000000001,217,634,0,699,59.730000000000004,40.49,0.17,972,1.6,115,0.1,41.5444,32.6462
2015,7,3,15,30,24.1,152,841,883,7,14.5,266,644,0,825,54.96,29.78,0.17,972,1.7000000000000002,123,0.1,50.0425,39.3768
2015,7,3,16,30,24.700000000000003,162,849,954,7,14.4,384,496,0,847,52.74,21.01,0.17,971,1.9000000000000001,120,0.1,51.9186,40.8794
2015,7,3,17,30,24.8,169,844,973,7,14.4,406,476,0,860,52.5,17.67,0.17,971,2,125,0.1,52.8660,41.6324
2015,7,3,18,30,24.6,178,811,928,8,14.8,389,419,0,777,54.25,22.41,0.17,970,2.3000000000000003,138,0.1,47.5626,37.4465
2015,7,3,19,30,24,182,763,831,7,15.4,383,344,0,675,58.47,31.740000000000002,0.17,970,2.6,147,0.1,40.8202,32.1139
2015,7,3,20,30,23.200000000000003,182,688,689,7,16.7,345,131,0,442,66.72,42.62,0.17,970,2.9000000000000004,154,0.1,26.1296,20.5254
2015,7,3,21,30,22.3,176,580,517,7,18.5,243,56,0,275,78.89,53.96,0.17,970,3.2,155,0.1,15.6354,12.2454
2015,7,3,22,30,21.3,147,438,331,7,18.900000000000002,161,47,0,180,86.36,65.28,0.17,970,3.5,149,0.1,9.5809,7.4558
2015,7,3,23,30,20.8,92,262,154,4,19.200000000000003,84,31,0,91,90.77,76.29,0.17,970,3.7,144,0.1,4.4028,3.3756
2015,7,4,0,30,18.5,17,55,21,7,18.5,11,0,7,11,100,86.61,0.17,970,3.9000000000000004,122,0.2,0.0000,0.0000
2015,7,4,1,30,18,0,0,0,7,18,0,0,0,0,100,96.4,0.17,970,4,113,0.1,0.0000,0.0000
2015,7,4,2,30,17.900000000000002,0,0,0,6,17.900000000000002,0,0,0,0,100,104.69,0.17,970,4,109,0.1,0.0000,0.0000
2015,7,4,3,30,17.7,0,0,0,6,17.7,0,0,0,0,100,111.18,0.17,970,4,105,0.1,0.0000,0.0000
2015,7,4,4,30,17.5,0,0,0,7,17.5,0,0,0,0,100,115.28,0.17,970,4.1000000000000005,88,0.1,0.0000,0.0000
2015,7,4,5,30,17.400000000000002,0,0,0,6,17.400000000000002,0,0,0,0,100,116.52,0.17,969,4.1000000000000005,63,0.1,0.0000,0.0000
2015,7,4,6,30,17.3,0,0,0,6,17.3,0,0,0,0,100,114.73,0.17,969,4,40,0.1,0.0000,0.0000
2015,7,4,7,30,17.2,0,0,0,6,17.2,0,0,0,0,100,110.14,0.17,969,4,22,0.1,0.0000,0.0000
2015,7,4,8,30,17.1,0,0,0,7,17.1,0,0,0,0,100,103.28,0.17,969,3.9000000000000004,186,0.1,0.0000,0.0000
2015,7,4,9,30,17,0,0,0,8,17,0,0,0,0,100,94.72,0.17,969,3.8000000000000003,353,0.1,0.0000,0.0000
2015,7,4,10,30,17.2,33,85,40,7,17.2,22,0,7,22,100,84.79,0.17,970,3.7,344,0.1,0.0000,0.0000
2015,7,4,11,30,17.8,104,306,187,7,17.6,102,94,0,127,99.03,74.29,0.17,970,3.7,340,0.1,6.2497,4.8089
2015,7,4,12,30,19.1,162,444,363,3,18.400000000000002,186,110,0,236,95.86,63.21,0.17,971,3.6,343,0.1,12.7491,9.9372
2015,7,4,13,30,21,202,549,541,3,18.900000000000002,261,64,0,300,87.66,51.86,0.17,971,3.4000000000000004,346,0.1,17.2080,13.4867
2015,7,4,14,30,23,221,636,704,3,18.3,286,26,0,305,74.87,40.57,0.17,971,3.1,344,0.1,18.1239,14.2418
2015,7,4,15,30,24.5,185,761,845,3,17.8,341,472,7,750,66.36,29.87,0.17,972,2.9000000000000004,336,0.1,45.4872,35.7921
2015,7,4,16,30,25.400000000000002,186,792,925,0,17.7,186,792,0,925,62.29,21.1,0.17,972,2.7,326,0.1,56.6950,44.6400
2015,7,4,17,30,25.8,186,804,951,1,17.3,186,804,0,951,59.56,17.75,0.17,972,2.6,317,0.1,58.4563,46.0347
2015,7,4,18,30,25.900000000000002,283,651,885,3,16.900000000000002,412,362,0,746,57.51,22.45,0.17,972,2.5,313,0.1,45.6632,35.9510
2015,7,4,19,30,25.700000000000003,251,655,808,0,16.5,251,655,0,808,56.77,31.76,0.17,972,2.4000000000000004,313,0.1,48.8617,38.4402
2015,7,4,20,30,25.1,215,633,681,0,16.1,215,633,0,681,57.59,42.64,0.17,972,2.3000000000000003,317,0.1,40.2564,31.6222
2015,7,4,21,30,24.200000000000003,177,588,523,0,16.5,177,588,0,523,62.11,53.980000000000004,0.17,973,2.2,321,0.1,29.7331,23.2863
2015,7,4,22,30,22.700000000000003,133,501,343,0,17.6,133,501,0,343,72.88,65.3,0.17,973,2,326,0.1,18.2543,14.2050
2015,7,4,23,30,21.8,82,339,162,0,19.200000000000003,82,339,0,162,85.26,76.31,0.17,974,2,328,0.1,7.8367,6.0081
2015,7,5,0,30,18.1,18,93,23,0,17.3,18,93,0,23,95.29,86.64,0.17,975,1.8,345,0.6000000000000001,0.0000,0.0000
2015,7,5,1,30,16.8,0,0,0,0,15.8,0,0,0,0,93.96000000000001,96.44,0.17,975,1.7000000000000002,181,0.7000000000000001,0.0000,0.0000
2015,7,5,2,30,15.8,0,0,0,0,15.200000000000001,0,0,0,0,96.22,104.75,0.17,976,1.7000000000000002,21,0.6000000000000001,0.0000,0.0000
2015,7,5,3,30,14.8,0,0,0,0,14.600000000000001,0,0,0,0,98.58,111.24000000000001,0.17,976,1.7000000000000002,42,0.5,0.0000,0.0000
2015,7,5,4,30,14,0,0,0,0,14,0,0,0,0,99.88,115.36,0.17,976,1.8,61,0.30000000000000004,0.0000,0.0000
2015,7,5,5,30,13.4,0,0,0,1,13.4,0,0,0,0,100,116.61,0.17,976,1.8,75,0.1,0.0000,0.0000
2015,7,5,6,30,13,0,0,0,7,13,0,0,0,0,99.96000000000001,114.82000000000001,0.17,977,1.8,86,0.1,0.0000,0.0000
2015,7,5,7,30,12.600000000000001,0,0,0,7,12.5,0,0,0,0,99.4,110.24000000000001,0.17,977,1.9000000000000001,93,0.1,0.0000,0.0000
2015,7,5,8,30,12.3,0,0,0,7,12.100000000000001,0,0,0,0,98.64,103.38,0.17,977,1.8,102,0.1,0.0000,0.0000
2015,7,5,9,30,12.5,0,0,0,7,11.8,0,0,0,0,95.32000000000001,94.81,0.17,978,1.8,115,0.1,0.0000,0.0000
2015,7,5,10,30,13.9,29,131,40,7,12.100000000000001,29,96,7,38,88.67,84.88,0.17,978,1.7000000000000002,125,0.1,0.0000,0.0000
2015,7,5,11,30,16.2,94,367,193,7,12.4,100,133,0,136,78.12,74.38,0.17,978,1.7000000000000002,111,0.1,6.6871,5.1447
2015,7,5,12,30,18.8,140,533,379,7,13.200000000000001,139,458,0,345,69.86,63.300000000000004,0.17,978,1.6,92,0.1,18.6260,14.5170
2015,7,5,13,30,21.5,170,640,565,7,13.3,168,588,0,530,59.6,51.95,0.17,979,1.6,93,0.1,30.3898,23.8172
2015,7,5,14,30,23.200000000000003,195,705,730,7,13.100000000000001,234,591,0,682,52.86,40.660000000000004,0.17,979,1.6,93,0.1,40.5175,31.8383
2015,7,5,15,30,24.400000000000002,240,693,841,7,13.5,294,588,0,804,50.800000000000004,29.96,0.17,979,1.7000000000000002,91,0.1,48.7557,38.3637
2015,7,5,16,30,25.3,252,710,915,7,14.100000000000001,356,547,0,866,49.85,21.2,0.17,978,1.8,91,0.1,53.0737,41.7885
2015,7,5,17,30,25.700000000000003,257,711,934,1,14.600000000000001,257,711,0,934,50.31,17.84,0.17,978,1.9000000000000001,91,0.1,57.4074,45.2084
2015,7,5,18,30,25.700000000000003,296,639,887,3,15.100000000000001,345,558,0,860,51.82,22.51,0.17,977,2,92,0.1,52.6380,41.4421
2015,7,5,19,30,25.8,286,603,798,7,15.9,328,470,0,727,54.36,31.79,0.17,977,2.1,94,0.1,43.9613,34.5849
2015,7,5,20,30,26,264,546,665,7,17.400000000000002,258,486,0,615,59.07,42.660000000000004,0.17,977,2.2,98,0.1,36.3530,28.5559
2015,7,5,21,30,24.8,231,462,503,8,17.400000000000002,260,134,0,339,63.54,54,0.17,976,2.3000000000000003,94,0.1,19.2708,15.0924
2015,7,5,22,30,22.3,176,347,320,7,19.3,164,60,0,189,83.11,65.32000000000001,0.17,977,2.5,82,0.2,10.0570,7.8260
2015,7,5,23,30,21,97,201,145,7,19.6,81,13,0,84,91.5,76.34,0.17,977,2.7,76,0.2,4.0626,3.1144
2015,7,6,0,30,19.5,14,35,16,6,18,14,35,5,16,90.89,86.67,0.17,977,3.2,91,0.1,0.0000,0.0000
2015,7,6,1,30,19.400000000000002,0,0,0,6,17.900000000000002,0,0,0,0,91.01,96.49000000000001,0.17,977,3.5,101,0.1,0.0000,0.0000
2015,7,6,2,30,19.200000000000003,0,0,0,6,18.2,0,0,0,0,93.93,104.8,0.17,977,3.8000000000000003,107,0.1,0.0000,0.0000
2015,7,6,3,30,19,0,0,0,7,18.6,0,0,0,0,97.61,111.32000000000001,0.17,977,4.1000000000000005,106,0.1,0.0000,0.0000
2015,7,6,4,30,18.900000000000002,0,0,0,7,18.900000000000002,0,0,0,0,100,115.45,0.17,976,4.2,104,0.1,0.0000,0.0000
2015,7,6,5,30,18.8,0,0,0,6,18.8,0,0,0,0,100,116.71000000000001,0.17,976,4.3,103,0.1,0.0000,0.0000
2015,7,6,6,30,18.7,0,0,0,7,18.7,0,0,0,0,100,114.93,0.17,976,4.4,100,0.1,0.0000,0.0000
2015,7,6,7,30,18.6,0,0,0,7,18.6,0,0,0,0,100,110.35000000000001,0.17,976,4.4,98,0.1,0.0000,0.0000
2015,7,6,8,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,100,103.48,0.17,976,4.4,98,0.1,0.0000,0.0000
2015,7,6,9,30,18.400000000000002,0,0,0,4,18.400000000000002,0,0,0,0,100,94.91,0.17,976,4.4,103,0.1,0.0000,0.0000
2015,7,6,10,30,19.400000000000002,31,128,42,4,18.900000000000002,17,0,7,17,97.03,84.97,0.17,976,4.3,109,0.1,0.0000,0.0000
2015,7,6,11,30,21.3,89,379,190,4,19.700000000000003,53,0,0,53,90.67,74.47,0.17,976,4.3,131,0.1,2.6039,2.0030
2015,7,6,12,30,23.400000000000002,125,546,370,4,20.8,175,52,0,199,85.12,63.38,0.17,976,4.4,165,0.1,10.7378,8.3685
2015,7,6,13,30,25.200000000000003,147,655,549,3,21.200000000000003,271,218,0,405,78.3,52.04,0.17,976,4.4,187,0.1,23.2140,18.1928
2015,7,6,14,30,26.200000000000003,162,720,708,3,21.1,358,189,0,501,73.62,40.75,0.17,976,4.4,185,0.1,29.7578,23.3831
2015,7,6,15,30,26.8,148,799,839,3,21,419,111,0,515,70.55,30.05,0.17,975,4.4,176,0.1,31.2262,24.5702
2015,7,6,16,30,27.200000000000003,154,815,914,4,20.900000000000002,249,13,0,262,68.32000000000001,21.3,0.17,975,4.5,168,0.1,16.0554,12.6414
2015,7,6,17,30,27.400000000000002,157,819,936,8,20.700000000000003,480,176,0,648,66.74,17.94,0.17,975,4.5,136,0,39.8256,31.3626
2015,7,6,18,30,27.3,158,806,902,4,20.6,418,57,0,471,66.75,22.57,0.17,974,4.6000000000000005,97,0,28.8267,22.6953
2015,7,6,19,30,26.900000000000002,156,776,816,8,20.8,342,34,0,370,69.24,31.830000000000002,0.17,974,4.6000000000000005,93,0,22.3722,17.6004
2015,7,6,20,30,26.400000000000002,141,744,688,7,21.1,260,482,0,614,72.47,42.69,0.17,974,4.6000000000000005,113,0.1,36.2910,28.5070
2015,7,6,21,30,26.1,134,660,521,3,21.3,251,246,0,396,74.93,54.02,0.17,974,4.6000000000000005,138,0.1,22.5091,17.6283
2015,7,6,22,30,25.8,118,523,336,8,22.3,166,69,0,194,81.29,65.35,0.17,973,4.7,170,0.1,10.3207,8.0310
2015,7,6,23,30,25.400000000000002,84,315,158,6,22.900000000000002,10,0,0,10,85.94,76.37,0.17,973,4.7,191,0.2,0.4835,0.3707
2015,7,7,0,30,22.6,19,48,22,8,21.8,13,0,7,13,95,86.72,0.17,974,4.7,200,0.4,0.0000,0.0000
2015,7,7,1,30,21.400000000000002,0,0,0,4,21.1,0,0,0,0,98.22,96.54,0.17,974,4.6000000000000005,198,0.30000000000000004,0.0000,0.0000
2015,7,7,2,30,20.5,0,0,0,3,20.5,0,0,0,0,100,104.87,0.17,974,4.5,199,0.2,0.0000,0.0000
2015,7,7,3,30,19.900000000000002,0,0,0,0,19.900000000000002,0,0,0,0,100,111.39,0.17,974,4.4,203,0.1,0.0000,0.0000
2015,7,7,4,30,19.700000000000003,0,0,0,0,19.700000000000003,0,0,0,0,100,115.54,0.17,974,4.3,207,0.1,0.0000,0.0000
2015,7,7,5,30,19.5,0,0,0,0,19.5,0,0,0,0,100,116.81,0.17,974,4.2,209,0.1,0.0000,0.0000
2015,7,7,6,30,19.400000000000002,0,0,0,1,19.400000000000002,0,0,0,0,100,115.04,0.17,974,4.1000000000000005,214,0.1,0.0000,0.0000
