Date,Temp,Rain,Wind,UV,Energy,River
2016-06-29 00:30:00,20.5,2.5,0.1,0.0,1611.0,14.09
2016-06-29 01:30:00,18.8,2.5,0.1,0.0,1483.0,14.05
2016-06-29 02:30:00,17.8,2.5,0.1,0.0,1388.0,14.04
2016-06-29 03:30:00,16.900000000000002,2.5,0.1,0.0,1330.0,13.97
2016-06-29 04:30:00,16.3,2.4000000000000004,0.1,0.0,1282.0,13.99
2016-06-29 05:30:00,15.7,2.4000000000000004,0.1,0.0,1286.0,14.03
2016-06-29 06:30:00,15.0,2.3000000000000003,0.1,0.0,1334.0,14.03
2016-06-29 07:30:00,14.4,2.3000000000000003,0.1,0.0,1398.0,14.03
2016-06-29 08:30:00,13.7,2.2,0.1,0.0,1488.0,14.02
2016-06-29 09:30:00,13.5,2.1,0.1,0.0,1560.0,14.06
2016-06-29 10:30:00,14.3,1.9,0.1,0.0,1615.0,14.05
2016-06-29 11:30:00,16.0,1.8,0.1,10.6189,1671.0,14.06
2016-06-29 12:30:00,18.0,1.8,0.1,21.938,1726.0,14.05
2016-06-29 13:30:00,20.0,1.7000000000000002,0.1,34.0671,1737.0,14.05
2016-06-29 14:30:00,21.700000000000003,1.7000000000000002,0.1,45.0853,1782.0,14.18
2016-06-29 15:30:00,22.9,1.8,0.1,44.8476,1789.0,14.06
2016-06-29 16:30:00,23.700000000000003,1.9,0.1,46.6623,1788.0,14.05
2016-06-29 17:30:00,24.200000000000003,2.0,0.1,60.6859,1824.0,14.07
2016-06-29 18:30:00,24.5,2.0,0.1,26.57,1823.0,14.03
2016-06-29 19:30:00,24.4,2.1,0.1,34.7151,1779.0,14.0
2016-06-29 20:30:00,23.9,2.1,0.1,43.0382,1710.0,13.98
2016-06-29 21:30:00,23.4,2.1,0.1,31.6703,1672.0,13.94
2016-06-29 22:30:00,22.6,2.0,0.1,19.5892,1658.0,14.0
2016-06-29 23:30:00,22.1,2.0,0.1,8.7115,1568.0,13.95
2016-06-30 00:30:00,19.200000000000003,1.9,0.6000000000000001,0.0,1446.0,13.95
2016-06-30 01:30:00,18.3,1.8,0.7000000000000001,0.0,1331.0,13.96
2016-06-30 02:30:00,17.900000000000002,1.7000000000000002,0.7000000000000001,0.0,1266.0,13.98
2016-06-30 03:30:00,17.5,1.7000000000000002,0.7000000000000001,0.0,1224.0,13.97
2016-06-30 04:30:00,17.0,1.7000000000000002,0.5,0.0,1207.0,13.99
2016-06-30 05:30:00,16.400000000000002,1.6,0.4,0.0,1237.0,13.98
2016-06-30 06:30:00,15.6,1.6,0.5,0.0,1274.0,14.0
2016-06-30 07:30:00,14.7,1.6,0.7000000000000001,0.0,1346.0,14.05
2016-06-30 08:30:00,13.8,1.6,0.8,0.0,1442.0,14.05
2016-06-30 09:30:00,13.5,1.6,0.6000000000000001,0.0,1564.0,14.08
2016-06-30 10:30:00,14.7,1.6,0.2,0.0,1651.0,14.09
2016-06-30 11:30:00,17.2,1.6,0.1,11.2537,1719.0,14.06
2016-06-30 12:30:00,19.8,1.6,0.0,14.5102,1763.0,14.07
2016-06-30 13:30:00,22.3,1.6,0.0,35.3226,1811.0,14.07
2016-06-30 14:30:00,24.200000000000003,1.6,0.0,29.4969,1865.0,14.05
2016-06-30 15:30:00,25.5,1.7000000000000002,0.0,40.7775,1914.0,14.01
2016-06-30 16:30:00,26.6,1.7000000000000002,0.0,26.6096,1950.0,13.98
2016-06-30 17:30:00,27.4,1.7000000000000002,0.0,12.4809,1987.0,13.99
2016-06-30 18:30:00,27.8,1.7000000000000002,0.1,17.264,1980.0,14.0
2016-06-30 19:30:00,27.8,1.8,0.1,26.7318,1982.0,13.99
2016-06-30 20:30:00,27.3,1.8,0.1,22.2285,1916.0,13.98
2016-06-30 21:30:00,26.700000000000003,1.8,0.1,11.7129,1835.0,13.98
2016-06-30 22:30:00,25.5,1.8,0.1,4.8977,1795.0,13.95
2016-06-30 23:30:00,24.8,1.8,0.1,6.6788,1664.0,13.96
2016-07-01 00:30:00,20.1,1.9,0.5,0.0,1530.0,13.94
2016-07-01 01:30:00,18.6,1.9,0.4,0.0,1399.0,13.94
2016-07-01 02:30:00,17.5,2.0,0.2,0.0,1327.0,13.95
2016-07-01 03:30:00,16.400000000000002,2.1,0.1,0.0,1275.0,13.95
2016-07-01 04:30:00,15.7,2.1,0.1,0.0,1235.0,13.95
2016-07-01 05:30:00,15.2,2.2,0.1,0.0,1253.0,13.96
2016-07-01 06:30:00,14.9,2.2,0.1,0.0,1294.0,13.95
2016-07-01 07:30:00,14.6,2.3000000000000003,0.1,0.0,1355.0,13.95
2016-07-01 08:30:00,14.4,2.4000000000000004,0.1,0.0,1432.0,13.95
2016-07-01 09:30:00,14.9,2.6,0.1,0.0,1521.0,13.92
2016-07-01 10:30:00,16.0,2.8000000000000003,0.1,0.0,1613.0,13.98
2016-07-01 11:30:00,17.5,3.0,0.1,11.1972,1699.0,13.97
2016-07-01 12:30:00,19.3,3.1,0.1,22.7832,1773.0,13.98
2016-07-01 13:30:00,20.5,3.3000000000000003,0.1,35.0244,1818.0,13.98
2016-07-01 14:30:00,21.3,3.3000000000000003,0.1,46.1407,1871.0,14.03
2016-07-01 15:30:00,23.200000000000003,3.1,0.1,44.1711,1908.0,13.96
2016-07-01 16:30:00,25.9,2.9000000000000004,0.2,49.476,1939.0,13.95
2016-07-01 17:30:00,27.8,2.8000000000000003,0.2,43.8964,2017.0,13.9
2016-07-01 18:30:00,28.5,2.8000000000000003,0.2,43.4653,2014.0,13.94
2016-07-01 19:30:00,27.9,3.0,0.2,38.5246,1908.0,13.91
2016-07-01 20:30:00,26.8,3.0,0.2,43.8067,1790.0,13.93
2016-07-01 21:30:00,25.6,2.9000000000000004,0.2,20.4691,1728.0,13.95
2016-07-01 22:30:00,24.1,2.7,0.2,20.1747,1687.0,13.92
2016-07-01 23:30:00,23.200000000000003,2.6,0.2,6.9687,1571.0,13.93
2016-07-02 00:30:00,19.6,2.0,0.1,0.0,1455.0,13.94
2016-07-02 01:30:00,17.2,1.7000000000000002,0.1,0.0,1353.0,13.95
2016-07-02 02:30:00,15.5,1.5,0.1,0.0,1269.0,13.94
2016-07-02 03:30:00,14.5,1.4,0.1,0.0,1201.0,13.93
2016-07-02 04:30:00,13.6,1.5,0.1,0.0,1176.0,13.92
2016-07-02 05:30:00,13.0,1.5,0.1,0.0,1154.0,13.92
2016-07-02 06:30:00,12.4,1.5,0.1,0.0,1160.0,13.89
2016-07-02 07:30:00,11.8,1.5,0.1,0.0,1150.0,13.93
2016-07-02 08:30:00,11.2,1.5,0.2,0.0,1200.0,13.93
2016-07-02 09:30:00,11.5,1.4,0.2,0.0,1302.0,13.92
2016-07-02 10:30:00,13.1,1.4,0.1,0.0,1382.0,13.92
2016-07-02 11:30:00,15.2,1.4,0.1,4.3869,1441.0,13.92
2016-07-02 12:30:00,17.1,1.4,0.1,6.761,1487.0,13.9
2016-07-02 13:30:00,18.5,1.4,0.1,9.0694,1515.0,13.98
2016-07-02 14:30:00,19.3,1.4,0.1,23.9577,1537.0,13.97
2016-07-02 15:30:00,19.6,1.5,0.1,39.6158,1520.0,13.96
2016-07-02 16:30:00,19.9,1.6,0.1,42.3606,1555.0,14.0
2016-07-02 17:30:00,20.8,1.7000000000000002,0.1,59.6325,1536.0,13.91
2016-07-02 18:30:00,21.700000000000003,1.7000000000000002,0.1,19.7116,1513.0,13.96
2016-07-02 19:30:00,22.4,1.7000000000000002,0.1,40.8221,1496.0,14.0
2016-07-02 20:30:00,23.1,1.7000000000000002,0.1,41.442,1463.0,13.93
2016-07-02 21:30:00,22.9,1.6,0.1,30.0214,1447.0,13.94
2016-07-02 22:30:00,21.4,1.6,0.1,5.2167,1456.0,13.93
2016-07-02 23:30:00,20.4,1.6,0.2,8.4198,1398.0,13.93
2016-07-03 00:30:00,17.3,1.5,0.7000000000000001,0.0,1314.0,13.97
2016-07-03 01:30:00,16.7,1.5,0.8,0.0,1247.0,13.9
2016-07-03 02:30:00,16.5,1.5,0.8,0.0,1192.0,13.88
2016-07-03 03:30:00,16.400000000000002,1.5,0.7000000000000001,0.0,1138.0,13.86
2016-07-03 04:30:00,16.400000000000002,1.5,0.5,0.0,1127.0,13.77
2016-07-03 05:30:00,16.2,1.6,0.3,0.0,1103.0,13.74
2016-07-03 06:30:00,15.8,1.7000000000000002,0.3,0.0,1091.0,13.66
2016-07-03 07:30:00,15.2,1.7000000000000002,0.6000000000000001,0.0,1081.0,13.69
2016-07-03 08:30:00,14.1,1.7000000000000002,0.7000000000000001,0.0,1131.0,13.65
2016-07-03 09:30:00,13.1,1.7000000000000002,0.5,0.0,1198.0,13.6
2016-07-03 10:30:00,14.0,1.7000000000000002,0.2,0.0,1258.0,13.6
2016-07-03 11:30:00,16.2,1.6,0.1,9.0629,1312.0,13.55
2016-07-03 12:30:00,18.6,1.6,0.1,22.9748,1381.0,13.6
2016-07-03 13:30:00,20.6,1.6,0.1,35.3478,1442.0,13.54
2016-07-03 14:30:00,21.700000000000003,1.7000000000000002,0.1,37.0292,1468.0,13.61
2016-07-03 15:30:00,22.700000000000003,1.7000000000000002,0.1,43.5535,1490.0,13.61
2016-07-03 16:30:00,23.700000000000003,1.7000000000000002,0.1,60.318,1493.0,13.62
2016-07-03 17:30:00,24.6,1.8,0.0,46.2892,1517.0,13.6
2016-07-03 18:30:00,25.1,1.8,0.0,42.2375,1515.0,13.54
2016-07-03 19:30:00,24.8,1.8,0.0,53.1578,1470.0,13.61
2016-07-03 20:30:00,24.3,1.9,0.0,25.6567,1446.0,13.59
2016-07-03 21:30:00,23.5,1.9,0.1,18.2508,1439.0,13.61
2016-07-03 22:30:00,21.700000000000003,1.9,0.2,12.0294,1449.0,13.58
2016-07-03 23:30:00,20.5,2.0,0.4,5.4188,1410.0,13.62
2016-07-04 00:30:00,17.5,2.1,0.5,0.0,1347.0,13.69
2016-07-04 01:30:00,16.2,2.2,0.3,0.0,1257.0,13.77
2016-07-04 02:30:00,15.5,2.4000000000000004,0.1,0.0,1218.0,13.87
2016-07-04 03:30:00,15.0,2.6,0.2,0.0,1180.0,13.95
2016-07-04 04:30:00,14.7,2.9000000000000004,0.4,0.0,1166.0,14.03
2016-07-04 05:30:00,14.6,3.2,0.6000000000000001,0.0,1167.0,14.07
2016-07-04 06:30:00,14.5,3.5,0.4,0.0,1176.0,14.09
2016-07-04 07:30:00,14.5,3.6,0.2,0.0,1177.0,14.1
2016-07-04 08:30:00,14.5,3.6,0.1,0.0,1217.0,14.15
2016-07-04 09:30:00,15.0,3.5,0.1,0.0,1311.0,14.08
2016-07-04 10:30:00,16.3,3.5,0.1,0.0,1379.0,14.12
2016-07-04 11:30:00,18.8,3.5,0.1,6.1032,1463.0,14.11
2016-07-04 12:30:00,21.700000000000003,3.5,0.1,13.9395,1540.0,14.11
2016-07-04 13:30:00,24.1,3.5,0.1,24.0931,1595.0,14.11
2016-07-04 14:30:00,26.0,3.6,0.1,30.2476,1649.0,14.07
2016-07-04 15:30:00,27.1,3.8,0.1,37.6044,1638.0,14.08
2016-07-04 16:30:00,27.4,4.3,0.2,41.9244,1640.0,14.0
2016-07-04 17:30:00,27.0,4.800000000000001,0.2,43.3973,1639.0,13.98
2016-07-04 18:30:00,25.700000000000003,5.2,0.1,40.4607,1641.0,14.02
2016-07-04 19:30:00,24.1,5.300000000000001,0.1,36.2229,1616.0,13.96
2016-07-04 20:30:00,22.9,5.300000000000001,0.1,24.0002,1594.0,14.0
2016-07-04 21:30:00,22.1,5.300000000000001,0.1,16.6013,1585.0,14.06
2016-07-04 22:30:00,21.6,5.300000000000001,0.1,9.1537,1584.0,14.03
2016-07-04 23:30:00,21.3,5.300000000000001,0.1,3.7249,1536.0,14.12
2016-07-05 00:30:00,20.5,5.1000000000000005,0.1,0.0,1461.0,14.06
2016-07-05 01:30:00,20.200000000000003,4.9,0.1,0.0,1371.0,13.96
2016-07-05 02:30:00,19.9,4.800000000000001,0.1,0.0,1323.0,13.91
2016-07-05 03:30:00,19.8,4.7,0.1,0.0,1291.0,13.87
2016-07-05 04:30:00,19.9,4.7,0.1,0.0,1278.0,13.82
2016-07-05 05:30:00,19.8,4.7,0.1,0.0,1293.0,13.8
2016-07-05 06:30:00,19.700000000000003,4.6000000000000005,0.1,0.0,1360.0,13.74
2016-07-05 07:30:00,19.5,4.6000000000000005,0.1,0.0,1456.0,13.81
2016-07-05 08:30:00,19.3,4.7,0.1,0.0,1573.0,13.78
2016-07-05 09:30:00,19.5,4.6000000000000005,0.1,0.0,1632.0,13.82
2016-07-05 10:30:00,20.200000000000003,4.4,0.1,0.0,1753.0,13.79
2016-07-05 11:30:00,21.200000000000003,4.1000000000000005,0.1,9.5899,1848.0,13.86
2016-07-05 12:30:00,22.3,3.8,0.1,20.3038,1927.0,13.96
2016-07-05 13:30:00,24.5,3.7,0.1,8.6016,2019.0,14.04
2016-07-05 14:30:00,27.0,3.6,0.1,29.8846,2104.0,14.1
2016-07-05 15:30:00,28.700000000000003,3.6,0.1,23.1657,2181.0,14.15
2016-07-05 16:30:00,29.9,3.6,0.2,37.6304,2249.0,14.18
2016-07-05 17:30:00,30.6,3.5,0.2,29.1344,2315.0,14.21
2016-07-05 18:30:00,30.9,3.4000000000000004,0.2,19.0357,2327.0,14.19
2016-07-05 19:30:00,30.9,3.3000000000000003,0.2,17.3547,2313.0,14.07
2016-07-05 20:30:00,30.6,3.3000000000000003,0.1,2.9555,2267.0,14.06
2016-07-05 21:30:00,29.8,3.2,0.1,3.752,2168.0,14.05
2016-07-05 22:30:00,28.1,3.1,0.1,1.7028,2099.0,14.04
2016-07-05 23:30:00,27.200000000000003,3.0,0.1,0.4353,1966.0,14.03
2016-07-06 00:30:00,23.200000000000003,3.0,0.1,0.0,1805.0,14.03
2016-07-06 01:30:00,22.1,3.0,0.2,0.0,1665.0,14.04
2016-07-06 02:30:00,21.6,3.0,0.4,0.0,1552.0,14.14
2016-07-06 03:30:00,21.4,3.1,0.5,0.0,1484.0,14.35
2016-07-06 04:30:00,21.0,3.1,0.5,0.0,1443.0,14.52
2016-07-06 05:30:00,20.200000000000003,3.2,0.5,0.0,1444.0,14.71
2016-07-06 06:30:00,19.4,3.3000000000000003,0.4,0.0,1501.0,14.76
2016-07-06 07:30:00,18.9,3.4000000000000004,0.2,0.0,1576.0,14.77
2016-07-06 08:30:00,18.6,3.4000000000000004,0.1,0.0,1697.0,14.77
2016-07-06 09:30:00,18.8,3.4000000000000004,0.1,0.0,1834.0,14.77
2016-07-06 10:30:00,20.1,3.3000000000000003,0.1,0.0,1964.0,14.78
2016-07-06 11:30:00,22.0,3.3000000000000003,0.1,9.7787,2118.0,14.78
2016-07-06 12:30:00,24.700000000000003,3.2,0.1,2.2666,2214.0,14.79
2016-07-06 13:30:00,27.3,3.0,0.1,7.7959,2271.0,14.78
2016-07-06 14:30:00,28.9,2.8000000000000003,0.1,3.2076,2351.0,14.78
2016-07-06 15:30:00,30.1,2.7,0.1,15.4013,2410.0,14.78
2016-07-06 16:30:00,31.3,2.7,0.1,31.0084,2443.0,14.79
2016-07-06 17:30:00,32.300000000000004,2.6,0.1,59.1251,2478.0,14.76
2016-07-06 18:30:00,32.5,2.6,0.2,57.1649,2453.0,14.78
2016-07-06 19:30:00,31.8,2.6,0.2,51.336,2421.0,14.9
2016-07-06 20:30:00,30.700000000000003,2.9000000000000004,0.2,32.0362,2370.0,14.89
2016-07-06 21:30:00,29.8,3.2,0.2,27.909,2293.0,14.92
2016-07-06 22:30:00,28.4,3.5,0.2,19.3661,2143.0,14.91
2016-07-06 23:30:00,27.4,3.7,0.2,8.6558,1968.0,14.91
2016-07-07 00:30:00,23.6,4.3,0.1,0.0,1815.0,14.91
2016-07-07 01:30:00,22.700000000000003,4.7,0.1,0.0,1668.0,14.92
2016-07-07 02:30:00,22.4,4.800000000000001,0.1,0.0,1568.0,14.91
2016-07-07 03:30:00,22.1,4.6000000000000005,0.1,0.0,1514.0,14.9
2016-07-07 04:30:00,21.9,4.3,0.1,0.0,1477.0,14.89
2016-07-07 05:30:00,21.8,4.0,0.1,0.0,1475.0,14.89
2016-07-07 06:30:00,21.700000000000003,3.8,0.1,0.0,1541.0,14.89
2016-07-07 07:30:00,21.4,3.5,0.1,0.0,1642.0,14.88
2016-07-07 08:30:00,21.0,3.4000000000000004,0.1,0.0,1748.0,14.87
2016-07-07 09:30:00,21.1,3.5,0.1,0.0,1841.0,14.84
2016-07-07 10:30:00,21.700000000000003,3.8,0.1,0.0,1896.0,14.87
2016-07-07 11:30:00,22.5,4.1000000000000005,0.1,10.0163,1974.0,14.87
2016-07-07 12:30:00,23.4,4.1000000000000005,0.1,12.7281,2055.0,14.87
2016-07-07 13:30:00,25.0,4.0,0.1,26.1298,2150.0,14.87
2016-07-07 14:30:00,27.200000000000003,3.7,0.2,44.1838,2248.0,14.87
2016-07-07 15:30:00,29.0,3.6,0.2,44.0752,2330.0,14.88
2016-07-07 16:30:00,30.5,3.5,0.2,45.1596,2369.0,14.9
2016-07-07 17:30:00,31.5,3.6,0.2,44.6169,2424.0,14.87
2016-07-07 18:30:00,32.0,3.7,0.1,47.1852,2444.0,14.85
2016-07-07 19:30:00,32.1,3.8,0.1,51.3327,2403.0,14.9
2016-07-07 20:30:00,31.700000000000003,3.8,0.1,41.963,2280.0,14.89
2016-07-07 21:30:00,31.0,3.8,0.1,21.9956,2181.0,14.89
2016-07-07 22:30:00,29.6,3.8,0.1,8.5638,2105.0,14.86
2016-07-07 23:30:00,28.6,3.9,0.1,7.9764,1963.0,14.88
2016-07-08 00:30:00,24.4,3.9,0.1,0.0,1804.0,14.87
2016-07-08 01:30:00,23.4,3.8,0.1,0.0,1670.0,14.91
2016-07-08 02:30:00,22.700000000000003,3.6,0.1,0.0,1570.0,14.87
2016-07-08 03:30:00,22.1,3.6,0.1,0.0,1518.0,14.87
2016-07-08 04:30:00,21.5,3.6,0.1,0.0,1488.0,14.87
2016-07-08 05:30:00,20.9,3.5,0.1,0.0,1513.0,14.87
2016-07-08 06:30:00,20.4,3.4000000000000004,0.1,0.0,1581.0,14.87
2016-07-08 07:30:00,20.1,3.7,0.1,0.0,1668.0,14.77
2016-07-08 08:30:00,20.0,4.2,0.1,0.0,1772.0,14.75
2016-07-08 09:30:00,20.1,4.4,0.1,0.0,1877.0,14.74
2016-07-08 10:30:00,20.3,4.3,0.1,0.0,1973.0,14.69
2016-07-08 11:30:00,20.8,4.2,0.1,5.7886,2063.0,14.64
2016-07-08 12:30:00,21.9,4.3,0.1,14.0667,2160.0,14.65
2016-07-08 13:30:00,23.700000000000003,4.4,0.1,20.9077,2244.0,14.62
2016-07-08 14:30:00,26.4,4.3,0.1,23.512,2337.0,14.63
2016-07-08 15:30:00,29.0,4.0,0.1,32.9756,2391.0,14.62
2016-07-08 16:30:00,30.6,3.9,0.1,43.5619,2411.0,14.61
2016-07-08 17:30:00,31.5,4.0,0.1,42.9539,2431.0,14.64
2016-07-08 18:30:00,31.700000000000003,4.1000000000000005,0.2,49.3237,2403.0,14.62
2016-07-08 19:30:00,31.9,4.1000000000000005,0.1,43.3481,2353.0,14.6
2016-07-08 20:30:00,31.8,4.1000000000000005,0.1,41.4266,2280.0,14.64
2016-07-08 21:30:00,30.9,4.1000000000000005,0.1,27.1628,2182.0,14.72
2016-07-08 22:30:00,29.4,4.1000000000000005,0.1,18.5051,2151.0,14.76
2016-07-08 23:30:00,28.5,4.1000000000000005,0.1,3.3346,2035.0,14.81
2016-07-09 00:30:00,25.4,4.1000000000000005,0.1,0.0,1877.0,14.82
2016-07-09 01:30:00,24.200000000000003,4.0,0.1,0.0,1760.0,14.8
2016-07-09 02:30:00,23.1,3.9,0.1,0.0,1650.0,14.84
2016-07-09 03:30:00,22.3,3.8,0.1,0.0,1571.0,14.85
2016-07-09 04:30:00,21.8,3.7,0.1,0.0,1533.0,14.86
2016-07-09 05:30:00,21.4,3.6,0.1,0.0,1503.0,14.83
2016-07-09 06:30:00,21.1,3.5,0.1,0.0,1497.0,14.77
2016-07-09 07:30:00,21.0,3.4000000000000004,0.1,0.0,1514.0,14.7
2016-07-09 08:30:00,20.8,3.3000000000000003,0.1,0.0,1588.0,14.7
2016-07-09 09:30:00,20.9,3.0,0.1,0.0,1753.0,14.7
2016-07-09 10:30:00,21.700000000000003,2.6,0.1,0.0,1871.0,14.71
2016-07-09 11:30:00,23.4,2.5,0.1,9.6064,1981.0,14.68
2016-07-09 12:30:00,25.3,2.7,0.2,13.0346,2042.0,14.68
2016-07-09 13:30:00,26.8,2.7,0.2,12.3682,2084.0,14.69
2016-07-09 14:30:00,27.8,2.7,0.2,11.8718,2102.0,14.7
2016-07-09 15:30:00,28.3,2.7,0.2,42.4854,2113.0,14.72
2016-07-09 16:30:00,28.8,2.8000000000000003,0.2,36.4505,2129.0,14.7
2016-07-09 17:30:00,29.1,2.9000000000000004,0.2,23.2261,2128.0,14.69
2016-07-09 18:30:00,29.200000000000003,3.0,0.3,55.8058,2038.0,14.7
2016-07-09 19:30:00,29.0,2.9000000000000004,0.3,40.2615,1977.0,14.69
2016-07-09 20:30:00,28.5,2.8000000000000003,0.3,30.5497,1922.0,14.67
2016-07-09 21:30:00,27.6,2.7,0.3,21.0796,1846.0,14.67
2016-07-09 22:30:00,26.200000000000003,2.7,0.2,12.8114,1806.0,14.68
2016-07-09 23:30:00,25.4,2.7,0.2,5.9421,1704.0,14.69
2016-07-10 00:30:00,21.700000000000003,2.7,0.1,0.0,1572.0,14.69
2016-07-10 01:30:00,19.8,2.8000000000000003,0.1,0.0,1454.0,14.68
2016-07-10 02:30:00,18.7,2.8000000000000003,0.1,0.0,1376.0,14.74
2016-07-10 03:30:00,18.1,2.8000000000000003,0.1,0.0,1322.0,14.68
2016-07-10 04:30:00,17.7,2.7,0.1,0.0,1274.0,14.68
2016-07-10 05:30:00,17.3,2.5,0.1,0.0,1250.0,14.67
2016-07-10 06:30:00,16.900000000000002,2.3000000000000003,0.1,0.0,1251.0,14.64
2016-07-10 07:30:00,16.3,2.3000000000000003,0.1,0.0,1235.0,14.61
2016-07-10 08:30:00,15.7,2.2,0.1,0.0,1299.0,14.5
2016-07-10 09:30:00,16.0,2.2,0.1,0.0,1399.0,14.49
2016-07-10 10:30:00,17.5,2.2,0.1,0.0,1478.0,14.46
2016-07-10 11:30:00,19.700000000000003,2.2,0.2,10.0386,1576.0,14.43
2016-07-10 12:30:00,21.700000000000003,2.2,0.2,21.3144,1663.0,14.42
2016-07-10 13:30:00,23.6,2.2,0.2,33.3692,1746.0,14.42
2016-07-10 14:30:00,25.4,2.2,0.2,44.2118,1817.0,14.38
2016-07-10 15:30:00,26.9,2.2,0.2,33.3282,1881.0,14.34
2016-07-10 16:30:00,28.1,2.1,0.2,11.7608,1953.0,14.36
2016-07-10 17:30:00,29.0,2.1,0.2,41.4711,2017.0,14.35
2016-07-10 18:30:00,29.5,2.0,0.1,31.9388,2048.0,14.35
2016-07-10 19:30:00,29.700000000000003,2.0,0.1,51.0171,2044.0,14.37
2016-07-10 20:30:00,29.4,2.0,0.1,42.303,1980.0,14.37
2016-07-10 21:30:00,28.5,2.0,0.1,12.3837,1912.0,14.37
2016-07-10 22:30:00,27.0,2.0,0.1,13.4453,1866.0,14.39
2016-07-10 23:30:00,26.1,2.0,0.1,4.0565,1750.0,14.36
2016-07-11 00:30:00,20.6,2.0,0.5,0.0,1601.0,14.37
2016-07-11 01:30:00,18.8,2.0,0.4,0.0,1465.0,14.37
2016-07-11 02:30:00,17.900000000000002,2.1,0.2,0.0,1395.0,14.37
2016-07-11 03:30:00,17.2,2.1,0.2,0.0,1324.0,14.47
2016-07-11 04:30:00,16.5,2.0,0.2,0.0,1297.0,14.48
2016-07-11 05:30:00,15.9,2.0,0.2,0.0,1300.0,14.49
2016-07-11 06:30:00,15.4,2.0,0.1,0.0,1357.0,14.53
2016-07-11 07:30:00,14.9,2.0,0.1,0.0,1419.0,14.51
2016-07-11 08:30:00,14.4,2.0,0.1,0.0,1534.0,14.52
2016-07-11 09:30:00,14.8,2.1,0.1,0.0,1656.0,14.51
2016-07-11 10:30:00,16.8,2.1,0.1,0.0,1766.0,14.52
2016-07-11 11:30:00,20.3,2.1,0.1,10.3233,1886.0,14.52
2016-07-11 12:30:00,24.1,2.1,0.1,9.7892,1991.0,14.51
2016-07-11 13:30:00,26.9,2.1,0.1,13.674,2082.0,14.51
2016-07-11 14:30:00,28.6,2.2,0.0,45.0315,2161.0,14.5
2016-07-11 15:30:00,29.9,2.3000000000000003,0.0,53.8009,2255.0,14.43
2016-07-11 16:30:00,30.8,2.5,0.0,59.3477,2307.0,14.39
2016-07-11 17:30:00,31.4,2.7,0.1,61.0028,2354.0,14.37
2016-07-11 18:30:00,31.8,2.9000000000000004,0.1,58.7937,2356.0,14.27
2016-07-11 19:30:00,31.9,3.0,0.0,52.8253,2311.0,14.28
2016-07-11 20:30:00,31.5,3.1,0.0,43.6561,2222.0,14.07
2016-07-11 21:30:00,30.700000000000003,3.1,0.1,14.539,2079.0,14.1
2016-07-11 22:30:00,29.3,3.1,0.1,19.9728,2031.0,14.04
2016-07-11 23:30:00,28.5,3.2,0.1,8.8824,1967.0,14.08
2016-07-12 00:30:00,23.3,3.3000000000000003,0.5,0.0,1789.0,14.09
2016-07-12 01:30:00,21.5,3.4000000000000004,0.4,0.0,1629.0,14.09
2016-07-12 02:30:00,20.5,3.5,0.2,0.0,1508.0,14.07
2016-07-12 03:30:00,19.8,3.5,0.1,0.0,1440.0,14.09
2016-07-12 04:30:00,19.200000000000003,3.5,0.1,0.0,1399.0,14.09
2016-07-12 05:30:00,18.6,3.6,0.1,0.0,1404.0,14.08
2016-07-12 06:30:00,18.1,3.6,0.1,0.0,1455.0,14.08
2016-07-12 07:30:00,17.7,3.6,0.3,0.0,1497.0,14.08
2016-07-12 08:30:00,17.3,3.5,0.3,0.0,1616.0,14.09
2016-07-12 09:30:00,17.6,3.5,0.2,0.0,1769.0,14.09
2016-07-12 10:30:00,19.3,3.4000000000000004,0.1,0.0,1906.0,14.09
2016-07-12 11:30:00,22.4,3.3000000000000003,0.1,7.8695,2057.0,14.08
2016-07-12 12:30:00,26.200000000000003,3.2,0.1,19.457,2184.0,14.1
2016-07-12 13:30:00,29.1,3.2,0.1,28.9381,2302.0,14.14
2016-07-12 14:30:00,30.700000000000003,3.1,0.1,44.6633,2383.0,14.14
2016-07-12 15:30:00,32.1,3.1,0.1,53.1861,2477.0,14.11
2016-07-12 16:30:00,33.1,3.1,0.1,50.1543,2544.0,14.14
2016-07-12 17:30:00,33.9,3.1,0.1,59.7059,2603.0,14.17
2016-07-12 18:30:00,34.300000000000004,3.1,0.2,57.197,2632.0,14.15
2016-07-12 19:30:00,34.4,3.1,0.2,41.5785,2599.0,14.06
2016-07-12 20:30:00,34.0,3.1,0.2,27.8795,2565.0,14.01
2016-07-12 21:30:00,33.1,3.2,0.2,27.3114,2469.0,13.94
2016-07-12 22:30:00,31.4,3.5,0.2,17.151,2416.0,13.9
2016-07-12 23:30:00,30.3,3.6,0.2,5.8382,2249.0,13.82
2016-07-13 00:30:00,26.4,4.0,0.1,0.0,2068.0,13.82
2016-07-13 01:30:00,25.0,4.3,0.1,0.0,1930.0,13.75
2016-07-13 02:30:00,24.0,4.5,0.1,0.0,1811.0,13.71
2016-07-13 03:30:00,23.200000000000003,4.6000000000000005,0.1,0.0,1741.0,13.65
2016-07-13 04:30:00,22.700000000000003,4.800000000000001,0.1,0.0,1700.0,13.7
2016-07-13 05:30:00,22.4,5.0,0.1,0.0,1695.0,13.69
2016-07-13 06:30:00,22.200000000000003,5.1000000000000005,0.1,0.0,1749.0,13.69
