Date,Temp,Rain,Wind,UV,Energy,River
2017-07-26 11:30:00,17.8,1.6,0.1,8.5269,1801.0,15.06
2017-07-26 12:30:00,20.8,1.6,0.1,19.7363,1855.0,14.95
2017-07-26 13:30:00,22.9,1.6,0.1,32.0695,1943.0,14.92
2017-07-26 14:30:00,24.5,1.5,0.1,43.6245,2034.0,14.9
2017-07-26 15:30:00,25.700000000000003,1.6,0.1,52.5852,2093.0,14.91
2017-07-26 16:30:00,26.9,1.7000000000000002,0.1,58.0836,2152.0,14.89
2017-07-26 17:30:00,27.9,1.8,0.1,59.7476,2191.0,14.86
2017-07-26 18:30:00,28.5,2.0,0.1,57.2392,2184.0,14.8
2017-07-26 19:30:00,28.700000000000003,2.2,0.1,50.9757,2138.0,14.75
2017-07-26 20:30:00,28.5,2.3000000000000003,0.1,29.7061,2053.0,14.72
2017-07-26 21:30:00,27.700000000000003,2.4000000000000004,0.1,15.626,1989.0,14.63
2017-07-26 22:30:00,25.6,2.5,0.1,13.4408,1956.0,14.61
2017-07-26 23:30:00,24.1,2.5,0.1,4.7337,1823.0,14.59
2017-07-27 00:30:00,20.1,2.6,0.2,0.0,1670.0,14.62
2017-07-27 01:30:00,19.3,2.7,0.3,0.0,1548.0,14.59
2017-07-27 02:30:00,19.200000000000003,2.7,0.4,0.0,1450.0,14.61
2017-07-27 03:30:00,19.0,2.7,0.5,0.0,1414.0,14.71
2017-07-27 04:30:00,18.4,2.7,0.4,0.0,1389.0,14.83
2017-07-27 05:30:00,17.8,2.7,0.1,0.0,1399.0,14.85
2017-07-27 06:30:00,17.5,2.7,0.1,0.0,1459.0,14.9
2017-07-27 07:30:00,17.1,2.6,0.1,0.0,1531.0,14.96
2017-07-27 08:30:00,16.7,2.6,0.2,0.0,1588.0,14.99
2017-07-27 09:30:00,16.7,2.6,0.2,0.0,1691.0,15.0
2017-07-27 10:30:00,17.5,2.6,0.1,0.0,1793.0,15.0
2017-07-27 11:30:00,18.9,2.4000000000000004,0.1,5.2461,1867.0,15.0
2017-07-27 12:30:00,21.200000000000003,2.2,0.1,18.2856,1986.0,14.89
2017-07-27 13:30:00,23.9,2.0,0.1,22.9166,2100.0,14.77
2017-07-27 14:30:00,25.6,2.0,0.1,26.4952,2180.0,14.62
2017-07-27 15:30:00,26.6,2.1,0.1,44.7245,2231.0,14.54
2017-07-27 16:30:00,27.9,2.3000000000000003,0.1,45.3694,2279.0,14.44
2017-07-27 17:30:00,29.1,2.5,0.1,49.0133,2337.0,14.39
2017-07-27 18:30:00,29.8,2.6,0.1,34.1035,2332.0,14.38
2017-07-27 19:30:00,30.1,2.8000000000000003,0.1,49.6961,2292.0,14.48
2017-07-27 20:30:00,30.0,3.0,0.1,40.3947,2235.0,14.53
2017-07-27 21:30:00,29.5,3.1,0.1,22.2676,2177.0,14.62
2017-07-27 22:30:00,28.1,3.3000000000000003,0.1,12.167,2095.0,14.61
2017-07-27 23:30:00,26.9,3.3000000000000003,0.2,5.3519,1935.0,14.68
2017-07-28 00:30:00,22.5,3.5,0.5,0.0,1792.0,14.71
2017-07-28 01:30:00,21.200000000000003,3.6,0.4,0.0,1682.0,14.73
2017-07-28 02:30:00,20.6,3.7,0.2,0.0,1585.0,14.74
2017-07-28 03:30:00,20.4,3.8,0.1,0.0,1517.0,14.76
2017-07-28 04:30:00,20.3,3.9,0.1,0.0,1510.0,14.75
2017-07-28 05:30:00,20.200000000000003,4.1000000000000005,0.1,0.0,1520.0,14.75
2017-07-28 06:30:00,20.3,4.4,0.2,0.0,1602.0,14.74
2017-07-28 07:30:00,20.5,4.5,0.2,0.0,1663.0,14.76
2017-07-28 08:30:00,20.3,4.5,0.2,0.0,1745.0,14.73
2017-07-28 09:30:00,19.9,4.3,0.2,0.0,1836.0,14.72
2017-07-28 10:30:00,20.0,4.0,0.1,0.0,1906.0,14.65
2017-07-28 11:30:00,20.6,3.8,0.1,3.1736,1970.0,14.52
2017-07-28 12:30:00,21.5,3.6,0.1,9.9014,2029.0,14.34
2017-07-28 13:30:00,22.700000000000003,3.4000000000000004,0.1,12.6988,2077.0,14.25
2017-07-28 14:30:00,24.3,3.3000000000000003,0.1,20.5864,2143.0,14.22
2017-07-28 15:30:00,25.5,3.2,0.1,31.9195,2178.0,14.2
2017-07-28 16:30:00,26.3,3.1,0.1,28.204,2180.0,14.21
2017-07-28 17:30:00,26.8,3.1,0.1,44.9596,2153.0,14.2
2017-07-28 18:30:00,26.5,3.1,0.1,34.3999,2103.0,14.7
2017-07-28 19:30:00,25.700000000000003,3.3000000000000003,0.1,19.511,2018.0,14.87
2017-07-28 20:30:00,25.0,3.4000000000000004,0.1,24.626,1957.0,15.06
2017-07-28 21:30:00,23.8,3.5,0.1,13.3515,1904.0,15.13
2017-07-28 22:30:00,22.200000000000003,3.6,0.1,8.8522,1818.0,15.3
2017-07-28 23:30:00,21.6,3.6,0.1,3.3431,1703.0,15.58
2017-07-29 00:30:00,19.700000000000003,3.7,0.1,0.0,1565.0,15.67
2017-07-29 01:30:00,19.3,3.8,0.1,0.0,1455.0,16.0
2017-07-29 02:30:00,19.1,3.8,0.1,0.0,1385.0,16.45
2017-07-29 03:30:00,18.6,3.8,0.2,0.0,1320.0,16.84
2017-07-29 04:30:00,17.8,3.7,0.2,0.0,1277.0,17.34
2017-07-29 05:30:00,16.7,3.6,0.2,0.0,1250.0,17.5
2017-07-29 06:30:00,15.5,3.4000000000000004,0.2,0.0,1256.0,17.47
2017-07-29 07:30:00,14.4,3.2,0.2,0.0,1277.0,17.44
2017-07-29 08:30:00,13.5,3.0,0.2,0.0,1290.0,17.18
2017-07-29 09:30:00,13.0,2.9000000000000004,0.1,0.0,1336.0,17.18
2017-07-29 10:30:00,13.2,2.9000000000000004,0.1,0.0,1392.0,17.48
2017-07-29 11:30:00,14.1,2.9000000000000004,0.1,1.5854,1445.0,17.77
2017-07-29 12:30:00,15.5,2.8000000000000003,0.2,9.1502,1468.0,18.02
2017-07-29 13:30:00,17.8,2.6,0.2,21.7554,1494.0,18.13
2017-07-29 14:30:00,20.5,2.4000000000000004,0.2,23.5851,1543.0,18.26
2017-07-29 15:30:00,22.700000000000003,2.1,0.2,36.7359,1575.0,18.45
2017-07-29 16:30:00,24.0,1.8,0.2,44.3097,1625.0,18.42
2017-07-29 17:30:00,24.8,1.6,0.2,59.8299,1662.0,18.52
2017-07-29 18:30:00,25.1,1.6,0.2,57.6235,1704.0,18.64
2017-07-29 19:30:00,24.9,1.6,0.2,51.5308,1695.0,18.74
2017-07-29 20:30:00,24.200000000000003,1.7000000000000002,0.2,35.9526,1656.0,18.91
2017-07-29 21:30:00,23.4,1.8,0.2,25.9518,1615.0,18.99
2017-07-29 22:30:00,22.0,1.9,0.2,15.5377,1600.0,19.13
2017-07-29 23:30:00,21.1,2.0,0.1,6.969,1517.0,19.25
2017-07-30 00:30:00,17.8,1.9,0.1,0.0,1409.0,19.32
2017-07-30 01:30:00,16.900000000000002,1.7000000000000002,0.1,0.0,1317.0,19.45
2017-07-30 02:30:00,16.1,1.6,0.1,0.0,1247.0,19.58
2017-07-30 03:30:00,15.0,1.6,0.1,0.0,1212.0,19.7
2017-07-30 04:30:00,13.9,1.6,0.1,0.0,1189.0,19.76
2017-07-30 05:30:00,13.1,1.8,0.1,0.0,1179.0,19.82
2017-07-30 06:30:00,12.6,1.9,0.1,0.0,1171.0,19.88
2017-07-30 07:30:00,12.2,2.1,0.2,0.0,1180.0,19.95
2017-07-30 08:30:00,12.0,2.2,0.4,0.0,1221.0,19.97
2017-07-30 09:30:00,12.2,2.3000000000000003,0.4,0.0,1283.0,19.98
2017-07-30 10:30:00,13.5,2.4000000000000004,0.2,0.0,1389.0,20.0
2017-07-30 11:30:00,16.0,2.4000000000000004,0.1,7.8718,1481.0,19.94
2017-07-30 12:30:00,19.5,2.5,0.1,18.6503,1580.0,19.91
2017-07-30 13:30:00,22.8,2.6,0.1,30.6871,1672.0,19.89
2017-07-30 14:30:00,25.200000000000003,2.7,0.1,41.6693,1779.0,19.79
2017-07-30 15:30:00,26.9,2.8000000000000003,0.1,50.2934,1843.0,19.7
2017-07-30 16:30:00,28.0,2.8000000000000003,0.1,55.8311,1910.0,19.58
2017-07-30 17:30:00,28.700000000000003,2.9000000000000004,0.1,37.6522,1964.0,19.46
2017-07-30 18:30:00,29.0,3.0,0.1,55.2914,2013.0,19.32
2017-07-30 19:30:00,29.0,3.0,0.1,22.0254,1987.0,19.18
2017-07-30 20:30:00,28.4,3.0,0.1,31.297,1950.0,19.06
2017-07-30 21:30:00,27.200000000000003,3.1,0.1,21.094,1904.0,18.9
2017-07-30 22:30:00,25.5,3.0,0.1,8.2034,1877.0,18.69
2017-07-30 23:30:00,24.5,3.0,0.1,4.1032,1767.0,18.5
2017-07-31 00:30:00,20.5,2.9000000000000004,0.1,0.0,1618.0,18.32
2017-07-31 01:30:00,19.3,2.8000000000000003,0.1,0.0,1500.0,18.11
2017-07-31 02:30:00,18.5,2.7,0.1,0.0,1421.0,18.03
2017-07-31 03:30:00,17.8,2.6,0.1,0.0,1368.0,17.41
2017-07-31 04:30:00,17.2,2.6,0.1,0.0,1334.0,17.19
2017-07-31 05:30:00,16.400000000000002,2.5,0.1,0.0,1329.0,17.19
2017-07-31 06:30:00,15.7,2.5,0.1,0.0,1391.0,17.12
2017-07-31 07:30:00,15.1,2.5,0.1,0.0,1461.0,17.0
2017-07-31 08:30:00,14.7,2.4000000000000004,0.1,0.0,1529.0,16.77
2017-07-31 09:30:00,14.5,2.4000000000000004,0.1,0.0,1647.0,16.93
2017-07-31 10:30:00,15.8,2.3000000000000003,0.1,0.0,1775.0,16.84
2017-07-31 11:30:00,18.6,2.3000000000000003,0.0,7.7694,1901.0,16.61
2017-07-31 12:30:00,22.3,2.2,0.1,18.7354,2000.0,16.53
2017-07-31 13:30:00,25.3,2.2,0.1,31.0068,2087.0,16.42
2017-07-31 14:30:00,27.0,2.2,0.1,42.3,2153.0,16.3
2017-07-31 15:30:00,28.200000000000003,2.2,0.1,51.3033,2208.0,16.21
2017-07-31 16:30:00,29.1,2.3000000000000003,0.1,43.0061,2237.0,16.21
2017-07-31 17:30:00,29.700000000000003,2.4000000000000004,0.1,39.9689,2262.0,16.21
2017-07-31 18:30:00,30.0,2.5,0.1,56.0077,2284.0,16.19
2017-07-31 19:30:00,30.0,2.6,0.1,39.8852,2266.0,16.22
2017-07-31 20:30:00,29.6,2.7,0.1,40.2607,2174.0,16.02
2017-07-31 21:30:00,29.200000000000003,2.8000000000000003,0.1,28.6089,2070.0,15.97
2017-07-31 22:30:00,27.8,2.8000000000000003,0.2,16.5416,1991.0,15.98
2017-07-31 23:30:00,26.5,2.8000000000000003,0.3,6.2955,1857.0,15.96
2017-08-01 00:30:00,24.5,2.8000000000000003,0.6000000000000001,0.0,1696.0,15.99
2017-08-01 01:30:00,23.5,2.8000000000000003,0.6000000000000001,0.0,1575.0,15.98
2017-08-01 02:30:00,22.700000000000003,2.8000000000000003,0.5,0.0,1479.0,15.98
2017-08-01 03:30:00,22.0,2.8000000000000003,0.4,0.0,1417.0,15.99
2017-08-01 04:30:00,21.4,2.7,0.3,0.0,1382.0,15.93
2017-08-01 05:30:00,20.8,2.7,0.2,0.0,1377.0,15.92
2017-08-01 06:30:00,20.3,2.8000000000000003,0.1,0.0,1422.0,15.9
2017-08-01 07:30:00,19.8,2.8000000000000003,0.1,0.0,1479.0,15.85
2017-08-01 08:30:00,19.3,2.8000000000000003,0.2,0.0,1586.0,15.83
2017-08-01 09:30:00,18.8,2.7,0.3,0.0,1716.0,15.8
2017-08-01 10:30:00,19.1,2.7,0.2,0.0,1846.0,15.83
2017-08-01 11:30:00,21.3,2.6,0.0,7.4276,1956.0,15.89
2017-08-01 12:30:00,24.5,2.6,0.0,18.1349,2055.0,15.86
2017-08-01 13:30:00,27.200000000000003,2.6,0.0,30.1384,2163.0,15.83
2017-08-01 14:30:00,28.6,2.6,0.1,41.2223,2226.0,15.81
2017-08-01 15:30:00,29.4,2.6,0.1,50.0817,2284.0,15.8
2017-08-01 16:30:00,30.0,2.7,0.1,55.3137,2323.0,15.78
2017-08-01 17:30:00,30.200000000000003,2.8000000000000003,0.1,56.8472,2348.0,15.79
2017-08-01 18:30:00,30.3,2.9000000000000004,0.1,54.7723,2292.0,15.78
2017-08-01 19:30:00,30.200000000000003,3.0,0.1,39.3892,2213.0,15.79
2017-08-01 20:30:00,29.4,3.0,0.1,34.3158,2125.0,15.74
2017-08-01 21:30:00,28.0,3.0,0.1,19.3757,2087.0,15.71
2017-08-01 22:30:00,25.9,3.0,0.1,6.774,2018.0,15.69
2017-08-01 23:30:00,24.6,3.0,0.1,3.0037,1884.0,15.65
2017-08-02 00:30:00,21.8,2.9000000000000004,0.1,0.0,1742.0,15.62
2017-08-02 01:30:00,20.700000000000003,2.8000000000000003,0.1,0.0,1614.0,15.61
2017-08-02 02:30:00,19.9,2.7,0.1,0.0,1522.0,15.6
2017-08-02 03:30:00,19.3,2.8000000000000003,0.1,0.0,1464.0,15.56
2017-08-02 04:30:00,18.9,2.8000000000000003,0.1,0.0,1426.0,15.59
2017-08-02 05:30:00,18.5,2.8000000000000003,0.1,0.0,1409.0,15.54
2017-08-02 06:30:00,18.0,2.8000000000000003,0.1,0.0,1470.0,15.49
2017-08-02 07:30:00,17.400000000000002,2.8000000000000003,0.1,0.0,1541.0,15.45
2017-08-02 08:30:00,17.0,2.8000000000000003,0.1,0.0,1627.0,15.35
2017-08-02 09:30:00,16.7,2.8000000000000003,0.1,0.0,1740.0,15.34
2017-08-02 10:30:00,17.900000000000002,2.7,0.1,0.0,1892.0,15.35
2017-08-02 11:30:00,20.700000000000003,2.7,0.1,4.6446,2031.0,15.26
2017-08-02 12:30:00,24.200000000000003,2.8000000000000003,0.0,17.7988,2120.0,15.21
2017-08-02 13:30:00,27.0,2.8000000000000003,0.0,29.7796,2213.0,15.22
2017-08-02 14:30:00,28.5,2.9000000000000004,0.0,33.8469,2288.0,15.2
2017-08-02 15:30:00,29.3,3.0,0.1,40.7875,2353.0,15.21
2017-08-02 16:30:00,29.8,3.1,0.1,37.4955,2403.0,15.25
2017-08-02 17:30:00,30.1,3.3000000000000003,0.1,46.7995,2430.0,15.26
2017-08-02 18:30:00,30.1,3.4000000000000004,0.1,53.5382,2389.0,15.28
2017-08-02 19:30:00,29.5,3.4000000000000004,0.1,47.3094,2284.0,15.27
2017-08-02 20:30:00,28.9,3.5,0.1,33.0075,2156.0,15.36
2017-08-02 21:30:00,28.4,3.5,0.1,8.6972,2070.0,15.38
2017-08-02 22:30:00,26.9,3.5,0.1,12.9563,1995.0,15.37
2017-08-02 23:30:00,25.8,3.5,0.2,4.0518,1841.0,15.38
2017-08-03 00:30:00,23.0,3.5,0.7000000000000001,0.0,1684.0,15.49
2017-08-03 01:30:00,21.6,3.5,0.6000000000000001,0.0,1580.0,15.49
2017-08-03 02:30:00,20.3,3.5,0.5,0.0,1499.0,15.5
2017-08-03 03:30:00,19.4,3.5,0.2,0.0,1438.0,15.51
2017-08-03 04:30:00,18.8,3.5,0.1,0.0,1407.0,15.5
2017-08-03 05:30:00,18.3,3.5,0.1,0.0,1429.0,15.47
2017-08-03 06:30:00,17.8,3.6,0.1,0.0,1493.0,15.44
2017-08-03 07:30:00,17.3,3.6,0.1,0.0,1554.0,15.36
2017-08-03 08:30:00,16.8,3.5,0.1,0.0,1633.0,15.19
2017-08-03 09:30:00,16.5,3.5,0.1,0.0,1748.0,15.08
2017-08-03 10:30:00,17.400000000000002,3.4000000000000004,0.1,0.0,1882.0,14.98
2017-08-03 11:30:00,20.0,3.4000000000000004,0.1,6.6986,1989.0,14.95
2017-08-03 12:30:00,23.1,3.3000000000000003,0.1,16.9899,2098.0,15.1
2017-08-03 13:30:00,25.5,3.3000000000000003,0.1,28.6871,2184.0,14.94
2017-08-03 14:30:00,27.3,3.3000000000000003,0.1,39.5976,2292.0,14.94
2017-08-03 15:30:00,28.5,3.3000000000000003,0.1,49.3258,2383.0,14.94
2017-08-03 16:30:00,29.200000000000003,3.5,0.1,54.6128,2424.0,14.95
2017-08-03 17:30:00,29.5,3.6,0.2,56.0822,2450.0,14.9
2017-08-03 18:30:00,29.5,3.8,0.2,53.6435,2461.0,14.91
2017-08-03 19:30:00,29.3,3.8,0.2,47.5309,2416.0,14.94
2017-08-03 20:30:00,28.700000000000003,3.9,0.2,26.5432,2317.0,14.93
2017-08-03 21:30:00,27.9,3.8,0.2,27.1344,2227.0,14.98
2017-08-03 22:30:00,26.4,3.7,0.1,10.6515,2162.0,14.95
2017-08-03 23:30:00,25.5,3.7,0.1,5.7196,2023.0,14.91
2017-08-04 00:30:00,21.9,3.5,0.1,0.0,1853.0,15.08
2017-08-04 01:30:00,21.200000000000003,3.5,0.1,0.0,1722.0,15.03
2017-08-04 02:30:00,20.700000000000003,3.4000000000000004,0.1,0.0,1633.0,15.09
2017-08-04 03:30:00,20.200000000000003,3.5,0.1,0.0,1551.0,15.08
2017-08-04 04:30:00,19.8,3.5,0.1,0.0,1522.0,15.07
2017-08-04 05:30:00,19.4,3.6,0.1,0.0,1516.0,15.08
2017-08-04 06:30:00,19.1,3.7,0.1,0.0,1565.0,15.06
2017-08-04 07:30:00,18.7,3.8,0.1,0.0,1641.0,15.03
2017-08-04 08:30:00,18.3,3.8,0.1,0.0,1713.0,14.87
2017-08-04 09:30:00,18.0,3.8,0.1,0.0,1841.0,14.78
2017-08-04 10:30:00,18.4,3.7,0.1,0.0,1977.0,14.75
2017-08-04 11:30:00,20.1,3.5,0.1,5.2596,2131.0,14.74
2017-08-04 12:30:00,23.200000000000003,3.4000000000000004,0.2,17.4423,2247.0,14.67
2017-08-04 13:30:00,26.3,3.4000000000000004,0.2,18.7913,2334.0,14.66
2017-08-04 14:30:00,28.0,3.5,0.2,40.344,2389.0,14.6
2017-08-04 15:30:00,29.0,3.5,0.3,41.844,2237.0,14.62
2017-08-04 16:30:00,29.5,3.6,0.3,46.1267,2045.0,14.62
2017-08-04 17:30:00,29.6,3.7,0.3,55.9443,2108.0,14.62
2017-08-04 18:30:00,29.200000000000003,3.8,0.3,8.6435,2171.0,14.61
2017-08-04 19:30:00,27.8,3.9,0.2,22.945,2139.0,14.62
2017-08-04 20:30:00,25.700000000000003,3.9,0.2,33.1452,2055.0,14.56
2017-08-04 21:30:00,23.8,3.8,0.2,25.9333,1965.0,14.58
2017-08-04 22:30:00,22.5,3.7,0.2,14.7324,1872.0,14.59
2017-08-04 23:30:00,22.0,3.7,0.2,2.1449,1758.0,14.66
2017-08-05 00:30:00,20.6,4.0,0.1,0.0,1599.0,14.68
2017-08-05 01:30:00,19.8,4.0,0.1,0.0,1456.0,14.71
2017-08-05 02:30:00,18.3,3.6,0.2,0.0,1341.0,14.71
2017-08-05 03:30:00,16.3,2.8000000000000003,0.1,0.0,1276.0,14.72
2017-08-05 04:30:00,14.6,2.0,0.1,0.0,1244.0,14.74
2017-08-05 05:30:00,13.7,1.6,0.1,0.0,1224.0,14.74
2017-08-05 06:30:00,13.3,1.6,0.1,0.0,1244.0,14.82
2017-08-05 07:30:00,13.1,1.8,0.1,0.0,1255.0,14.86
2017-08-05 08:30:00,13.0,1.9,0.1,0.0,1266.0,14.79
2017-08-05 09:30:00,13.0,2.0,0.1,0.0,1361.0,14.85
2017-08-05 10:30:00,13.4,2.0,0.2,0.0,1435.0,14.89
2017-08-05 11:30:00,14.4,1.9,0.2,7.1678,1484.0,14.86
2017-08-05 12:30:00,16.400000000000002,1.9,0.2,9.6559,1519.0,14.85
2017-08-05 13:30:00,18.7,1.8,0.2,30.507,1530.0,14.78
2017-08-05 14:30:00,20.6,1.7000000000000002,0.2,42.2653,1558.0,14.83
2017-08-05 15:30:00,22.0,1.8,0.2,40.9869,1582.0,14.66
2017-08-05 16:30:00,23.1,2.0,0.2,56.3471,1591.0,14.53
2017-08-05 17:30:00,23.8,2.1,0.2,44.1306,1617.0,14.42
2017-08-05 18:30:00,24.3,2.1,0.2,55.7382,1632.0,14.39
2017-08-05 19:30:00,24.4,2.2,0.2,32.1814,1603.0,14.37
2017-08-05 20:30:00,24.0,2.3000000000000003,0.2,32.4821,1556.0,14.34
2017-08-05 21:30:00,23.200000000000003,2.4000000000000004,0.2,22.6065,1562.0,14.3
2017-08-05 22:30:00,21.8,2.4000000000000004,0.2,13.9846,1562.0,14.42
2017-08-05 23:30:00,20.9,2.4000000000000004,0.1,4.4336,1489.0,14.5
2017-08-06 00:30:00,16.8,2.4000000000000004,0.2,0.0,1407.0,14.53
2017-08-06 01:30:00,15.9,2.4000000000000004,0.4,0.0,1321.0,14.59
2017-08-06 02:30:00,15.5,2.4000000000000004,0.5,0.0,1266.0,14.69
2017-08-06 03:30:00,15.4,2.4000000000000004,0.6000000000000001,0.0,1232.0,14.74
2017-08-06 04:30:00,15.6,2.5,0.7000000000000001,0.0,1205.0,14.75
2017-08-06 05:30:00,15.6,2.5,0.6000000000000001,0.0,1187.0,14.76
2017-08-06 06:30:00,15.0,2.5,0.5,0.0,1181.0,14.73
2017-08-06 07:30:00,14.2,2.5,0.4,0.0,1192.0,14.72
2017-08-06 08:30:00,13.9,2.5,0.1,0.0,1210.0,14.71
2017-08-06 09:30:00,13.8,2.5,0.1,0.0,1282.0,14.7
2017-08-06 10:30:00,14.5,2.6,0.1,0.0,1344.0,14.65
2017-08-06 11:30:00,16.6,2.6,0.1,4.155,1378.0,14.61
2017-08-06 12:30:00,19.200000000000003,2.7,0.1,10.64,1415.0,14.61
2017-08-06 13:30:00,21.5,2.7,0.1,8.7905,1457.0,14.54
2017-08-06 14:30:00,23.0,2.8000000000000003,0.1,13.1026,1497.0,14.44
2017-08-06 15:30:00,23.700000000000003,2.8000000000000003,0.1,25.3898,1523.0,14.45
2017-08-06 16:30:00,24.1,2.9000000000000004,0.1,32.0315,1530.0,14.31
2017-08-06 17:30:00,24.5,2.9000000000000004,0.1,45.8284,1567.0,14.23
2017-08-06 18:30:00,25.0,2.9000000000000004,0.1,39.0519,1589.0,14.23
2017-08-06 19:30:00,25.0,3.0,0.1,30.3671,1575.0,14.23
2017-08-06 20:30:00,24.200000000000003,3.0,0.1,26.613,1563.0,14.34
2017-08-06 21:30:00,23.1,3.0,0.1,19.1184,1574.0,14.32
2017-08-06 22:30:00,21.3,2.9000000000000004,0.1,10.0835,1569.0,14.42
2017-08-06 23:30:00,20.1,2.9000000000000004,0.1,0.0,1485.0,14.48
2017-08-07 00:30:00,17.8,2.8000000000000003,0.1,0.0,1390.0,14.5
2017-08-07 01:30:00,17.3,2.9000000000000004,0.1,0.0,1304.0,14.53
2017-08-07 02:30:00,17.0,3.0,0.1,0.0,1268.0,14.5
2017-08-07 03:30:00,16.6,3.2,0.1,0.0,1240.0,14.5
2017-08-07 04:30:00,16.3,3.4000000000000004,0.1,0.0,1250.0,14.51
2017-08-07 05:30:00,16.5,3.6,0.1,0.0,1278.0,14.5
2017-08-07 06:30:00,16.5,3.7,0.1,0.0,1341.0,14.51
2017-08-07 07:30:00,16.400000000000002,3.7,0.1,0.0,1441.0,14.48
2017-08-07 08:30:00,16.3,3.8,0.0,0.0,1477.0,14.44
2017-08-07 09:30:00,16.2,3.8,0.0,0.0,1538.0,14.42
2017-08-07 10:30:00,16.2,3.8,0.1,0.0,1580.0,14.41
2017-08-07 11:30:00,16.400000000000002,3.8,0.1,1.8139,1624.0,14.42
2017-08-07 12:30:00,17.7,3.8,0.1,11.3608,1668.0,14.42
2017-08-07 13:30:00,21.4,3.7,0.1,3.5474,1689.0,14.41
2017-08-07 14:30:00,24.3,3.6,0.1,11.2172,1698.0,14.42
2017-08-07 15:30:00,24.9,3.7,0.1,21.2305,1711.0,14.43
2017-08-07 16:30:00,25.1,3.8,0.0,14.915,1711.0,14.42
2017-08-07 17:30:00,24.700000000000003,3.8,0.0,12.156,1708.0,14.32
2017-08-07 18:30:00,23.9,3.7,0.0,22.3159,1697.0,14.42
2017-08-07 19:30:00,23.1,3.7,0.0,22.915,1671.0,14.42
2017-08-07 20:30:00,22.8,3.6,0.0,27.5307,1645.0,14.44
2017-08-07 21:30:00,22.8,3.6,0.1,4.2441,1646.0,14.44
2017-08-07 22:30:00,21.9,3.5,0.1,10.1176,1614.0,14.42
2017-08-07 23:30:00,21.200000000000003,3.5,0.1,0.0,1514.0,14.43
2017-08-08 00:30:00,19.3,3.4000000000000004,0.3,0.0,1411.0,14.42
2017-08-08 01:30:00,18.6,3.4000000000000004,0.2,0.0,1328.0,14.39
2017-08-08 02:30:00,18.3,3.3000000000000003,0.1,0.0,1264.0,14.38
2017-08-08 03:30:00,17.900000000000002,3.2,0.1,0.0,1235.0,14.39
2017-08-08 04:30:00,17.400000000000002,3.0,0.1,0.0,1211.0,14.38
2017-08-08 05:30:00,16.7,2.8000000000000003,0.1,0.0,1230.0,14.38
2017-08-08 06:30:00,16.1,2.7,0.1,0.0,1282.0,14.41
2017-08-08 07:30:00,15.3,2.6,0.1,0.0,1355.0,14.44
2017-08-08 08:30:00,14.5,2.5,0.1,0.0,1434.0,14.4
2017-08-08 09:30:00,14.2,2.3000000000000003,0.1,0.0,1520.0,14.46
2017-08-08 10:30:00,15.1,2.2,0.1,0.0,1607.0,14.4
2017-08-08 11:30:00,17.2,2.0,0.1,6.7752,1657.0,14.4
2017-08-08 12:30:00,19.6,1.8,0.2,17.6739,1695.0,14.39
2017-08-08 13:30:00,21.700000000000003,1.6,0.2,30.2717,1734.0,14.39
2017-08-08 14:30:00,23.3,1.5,0.2,42.0875,1770.0,14.39
2017-08-08 15:30:00,24.4,1.4,0.2,51.4029,1807.0,14.39
2017-08-08 16:30:00,25.200000000000003,1.3,0.2,57.4495,1829.0,14.38
2017-08-08 17:30:00,25.8,1.3,0.2,59.2332,1862.0,14.38
2017-08-08 18:30:00,26.1,1.3,0.1,56.833,1871.0,14.37
2017-08-08 19:30:00,26.0,1.3,0.1,50.5448,1835.0,14.36
2017-08-08 20:30:00,25.700000000000003,1.3,0.1,40.9475,1759.0,14.45
2017-08-08 21:30:00,24.9,1.3,0.1,29.1194,1690.0,14.39
2017-08-08 22:30:00,22.9,1.3,0.2,16.5928,1645.0,14.36
2017-08-08 23:30:00,21.5,1.4,0.3,0.0,1536.0,14.38
2017-08-09 00:30:00,18.0,1.4,0.9,0.0,1396.0,14.37
2017-08-09 01:30:00,16.8,1.3,0.9,0.0,1295.0,14.33
2017-08-09 02:30:00,15.8,1.3,0.9,0.0,1236.0,14.36
2017-08-09 03:30:00,15.1,1.3,0.9,0.0,1196.0,14.4
2017-08-09 04:30:00,14.6,1.3,0.9,0.0,1186.0,14.46
2017-08-09 05:30:00,14.0,1.4,0.9,0.0,1204.0,14.38
2017-08-09 06:30:00,13.2,1.4,0.9,0.0,1261.0,14.39
2017-08-09 07:30:00,12.3,1.5,0.8,0.0,1335.0,14.43
2017-08-09 08:30:00,11.7,1.6,0.6000000000000001,0.0,1388.0,14.37
2017-08-09 09:30:00,11.4,1.6,0.4,0.0,1485.0,14.35
2017-08-09 10:30:00,13.0,1.6,0.2,0.0,1582.0,14.37
2017-08-09 11:30:00,16.400000000000002,1.6,0.1,6.8681,1663.0,14.32
2017-08-09 12:30:00,20.200000000000003,1.6,0.0,17.652,1721.0,14.28
2017-08-09 13:30:00,23.4,1.6,0.1,30.0245,1790.0,14.28
2017-08-09 14:30:00,25.200000000000003,1.6,0.1,41.4797,1842.0,14.28
2017-08-09 15:30:00,26.5,1.6,0.1,50.3017,1901.0,14.29
2017-08-09 16:30:00,27.6,1.6,0.1,55.9704,1949.0,14.27
2017-08-09 17:30:00,28.3,1.7000000000000002,0.1,57.5652,2001.0,14.28
