Date,Temp,Rain,Wind,UV,Energy,River
2011-07-16 12:30:00,22.1,2.4000000000000004,0.1,20.6255,1989.0,13.66
2011-07-16 13:30:00,25.1,2.5,0.1,32.5356,2089.0,13.57
2011-07-16 14:30:00,27.1,2.6,0.1,43.4257,2149.0,13.44
2011-07-16 15:30:00,28.6,2.7,0.1,52.0527,2201.0,13.4
2011-07-16 16:30:00,29.4,2.9000000000000004,0.1,57.1608,2244.0,13.37
2011-07-16 17:30:00,29.8,3.0,0.1,58.6309,2304.0,13.28
2011-07-16 18:30:00,29.6,3.1,0.1,56.7392,2309.0,13.34
2011-07-16 19:30:00,29.3,3.1,0.1,23.6155,2262.0,13.43
2011-07-16 20:30:00,28.9,3.1,0.1,39.5427,2214.0,13.35
2011-07-16 21:30:00,28.200000000000003,3.1,0.1,30.4527,2141.0,13.46
2011-07-16 22:30:00,26.700000000000003,3.0,0.1,15.5766,2121.0,13.53
2011-07-16 23:30:00,25.700000000000003,2.9000000000000004,0.1,7.9921,2029.0,13.58
2011-07-17 00:30:00,21.5,2.8000000000000003,0.1,0.0,1885.0,13.64
2011-07-17 01:30:00,20.3,2.7,0.1,0.0,1757.0,13.73
2011-07-17 02:30:00,19.6,2.7,0.1,0.0,1652.0,13.77
2011-07-17 03:30:00,18.9,2.7,0.1,0.0,1564.0,13.83
2011-07-17 04:30:00,18.4,2.8000000000000003,0.1,0.0,1503.0,13.86
2011-07-17 05:30:00,18.1,2.8000000000000003,0.1,0.0,1476.0,13.86
2011-07-17 06:30:00,17.7,2.8000000000000003,0.1,0.0,1461.0,13.87
2011-07-17 07:30:00,17.2,2.8000000000000003,0.1,0.0,1433.0,13.88
2011-07-17 08:30:00,16.8,2.8000000000000003,0.1,0.0,1508.0,13.89
2011-07-17 09:30:00,17.1,2.8000000000000003,0.1,0.0,1642.0,13.89
2011-07-17 10:30:00,18.9,2.8000000000000003,0.1,0.0,1784.0,13.9
2011-07-17 11:30:00,21.9,2.7,0.1,9.1425,1926.0,13.91
2011-07-17 12:30:00,24.700000000000003,2.7,0.0,20.0188,2066.0,13.83
2011-07-17 13:30:00,26.700000000000003,2.8000000000000003,0.1,31.8358,2157.0,13.76
2011-07-17 14:30:00,28.1,2.8000000000000003,0.1,42.8794,2238.0,13.76
2011-07-17 15:30:00,29.1,2.8000000000000003,0.1,51.3764,2300.0,13.62
2011-07-17 16:30:00,30.0,2.9000000000000004,0.1,43.3841,2361.0,13.61
2011-07-17 17:30:00,30.700000000000003,3.0,0.1,45.3019,2419.0,13.57
2011-07-17 18:30:00,31.200000000000003,3.1,0.1,44.3212,2442.0,13.56
2011-07-17 19:30:00,31.3,3.2,0.1,28.3822,2425.0,13.54
2011-07-17 20:30:00,31.1,3.2,0.1,39.4151,2397.0,13.49
2011-07-17 21:30:00,30.5,3.3000000000000003,0.1,30.0448,2331.0,13.36
2011-07-17 22:30:00,29.1,3.3000000000000003,0.1,18.3189,2323.0,13.45
2011-07-17 23:30:00,28.200000000000003,3.3000000000000003,0.1,7.843,2183.0,13.45
2011-07-18 00:30:00,23.4,3.2,0.3,0.0,2021.0,13.42
2011-07-18 01:30:00,22.200000000000003,3.2,0.2,0.0,1855.0,13.41
2011-07-18 02:30:00,21.6,3.2,0.1,0.0,1740.0,13.46
2011-07-18 03:30:00,21.1,3.2,0.1,0.0,1684.0,13.49
2011-07-18 04:30:00,20.5,3.2,0.1,0.0,1644.0,13.52
2011-07-18 05:30:00,20.0,3.2,0.1,0.0,1642.0,13.52
2011-07-18 06:30:00,19.700000000000003,3.2,0.1,0.0,1685.0,13.56
2011-07-18 07:30:00,19.5,3.3000000000000003,0.1,0.0,1758.0,13.61
2011-07-18 08:30:00,19.200000000000003,3.4000000000000004,0.1,0.0,1880.0,13.67
2011-07-18 09:30:00,19.1,3.5,0.1,0.0,1986.0,13.69
2011-07-18 10:30:00,20.1,3.5,0.1,0.0,2115.0,13.69
2011-07-18 11:30:00,22.6,3.5,0.1,6.5586,2286.0,13.66
2011-07-18 12:30:00,25.8,3.4000000000000004,0.1,15.1893,2430.0,13.75
2011-07-18 13:30:00,28.3,3.4000000000000004,0.1,25.6039,2562.0,13.96
2011-07-18 14:30:00,30.0,3.4000000000000004,0.2,28.8933,2627.0,13.85
2011-07-18 15:30:00,31.3,3.7,0.2,38.7815,2662.0,13.81
2011-07-18 16:30:00,31.9,4.0,0.2,54.634,2720.0,13.81
2011-07-18 17:30:00,31.8,4.5,0.2,30.381,2669.0,13.82
2011-07-18 18:30:00,31.0,5.1000000000000005,0.2,20.5375,2540.0,13.95
2011-07-18 19:30:00,29.6,5.6000000000000005,0.2,37.3736,2452.0,14.32
2011-07-18 20:30:00,28.0,5.800000000000001,0.1,1.4748,2315.0,14.28
2011-07-18 21:30:00,26.6,5.6000000000000005,0.1,2.1533,2291.0,14.25
2011-07-18 22:30:00,25.6,5.300000000000001,0.1,6.4023,2227.0,14.23
2011-07-18 23:30:00,25.200000000000003,5.0,0.1,1.4425,2090.0,14.22
2011-07-19 00:30:00,24.0,4.5,0.1,0.0,1942.0,14.19
2011-07-19 01:30:00,23.8,4.4,0.1,0.0,1815.0,14.08
2011-07-19 02:30:00,23.6,4.3,0.1,0.0,1733.0,14.01
2011-07-19 03:30:00,23.200000000000003,4.4,0.1,0.0,1678.0,13.88
2011-07-19 04:30:00,23.0,4.6000000000000005,0.1,0.0,1647.0,13.8
2011-07-19 05:30:00,22.8,5.0,0.1,0.0,1658.0,13.69
2011-07-19 06:30:00,22.700000000000003,5.4,0.1,0.0,1699.0,13.65
2011-07-19 07:30:00,22.6,5.6000000000000005,0.1,0.0,1817.0,13.57
2011-07-19 08:30:00,22.5,5.4,0.1,0.0,1941.0,13.58
2011-07-19 09:30:00,22.4,5.2,0.1,0.0,2021.0,13.7
2011-07-19 10:30:00,22.6,4.9,0.1,0.0,2108.0,13.59
2011-07-19 11:30:00,23.4,4.6000000000000005,0.1,6.5522,2191.0,13.56
2011-07-19 12:30:00,24.6,4.2,0.1,10.2599,2254.0,13.65
2011-07-19 13:30:00,26.6,3.8,0.1,17.2125,2331.0,13.54
2011-07-19 14:30:00,28.9,3.6,0.1,17.8752,2411.0,13.56
2011-07-19 15:30:00,30.5,3.6,0.1,17.0576,2492.0,13.55
2011-07-19 16:30:00,31.5,3.7,0.1,32.481,2532.0,13.57
2011-07-19 17:30:00,32.0,3.8,0.1,42.2199,2602.0,13.7
2011-07-19 18:30:00,32.300000000000004,4.0,0.1,26.7068,2650.0,13.77
2011-07-19 19:30:00,32.1,4.1000000000000005,0.1,29.0356,2627.0,13.78
2011-07-19 20:30:00,31.700000000000003,4.1000000000000005,0.1,39.5715,2557.0,13.8
2011-07-19 21:30:00,30.9,4.1000000000000005,0.1,29.0572,2493.0,13.83
2011-07-19 22:30:00,29.8,4.1000000000000005,0.1,17.4474,2439.0,13.91
2011-07-19 23:30:00,29.0,4.0,0.1,7.3042,2293.0,13.89
2011-07-20 00:30:00,26.1,3.8,0.5,0.0,2111.0,13.85
2011-07-20 01:30:00,25.4,3.7,0.6000000000000001,0.0,1951.0,13.9
2011-07-20 02:30:00,25.0,3.5,0.7000000000000001,0.0,1836.0,13.93
2011-07-20 03:30:00,24.6,3.4000000000000004,0.7000000000000001,0.0,1774.0,13.88
2011-07-20 04:30:00,24.1,3.3000000000000003,0.7000000000000001,0.0,1721.0,13.83
2011-07-20 05:30:00,23.6,3.3000000000000003,0.7000000000000001,0.0,1712.0,13.84
2011-07-20 06:30:00,23.1,3.3000000000000003,0.6000000000000001,0.0,1775.0,13.82
2011-07-20 07:30:00,22.5,3.3000000000000003,0.6000000000000001,0.0,1862.0,13.83
2011-07-20 08:30:00,22.0,3.3000000000000003,0.6000000000000001,0.0,2004.0,13.79
2011-07-20 09:30:00,21.8,3.3000000000000003,0.5,0.0,2134.0,13.9
2011-07-20 10:30:00,22.6,3.3000000000000003,0.2,0.0,2277.0,13.84
2011-07-20 11:30:00,24.700000000000003,3.3000000000000003,0.0,8.7272,2443.0,13.79
2011-07-20 12:30:00,27.8,3.3000000000000003,0.0,14.9491,2583.0,13.75
2011-07-20 13:30:00,30.200000000000003,3.2,0.0,31.1614,2681.0,13.75
2011-07-20 14:30:00,31.5,3.2,0.0,22.6619,2754.0,13.74
2011-07-20 15:30:00,32.300000000000004,3.2,0.1,41.3644,2799.0,13.74
2011-07-20 16:30:00,32.9,3.3000000000000003,0.1,45.9299,2807.0,13.67
2011-07-20 17:30:00,33.4,3.4000000000000004,0.1,48.901,2815.0,13.75
2011-07-20 18:30:00,33.7,3.5,0.1,54.504,2817.0,13.69
2011-07-20 19:30:00,33.4,3.6,0.1,43.3333,2762.0,13.77
2011-07-20 20:30:00,32.800000000000004,3.7,0.1,32.9574,2685.0,13.67
2011-07-20 21:30:00,31.9,3.8,0.1,28.4777,2630.0,13.59
2011-07-20 22:30:00,30.1,3.9,0.1,16.9055,2602.0,13.66
2011-07-20 23:30:00,28.9,3.9,0.1,6.9151,2472.0,13.7
2011-07-21 00:30:00,25.200000000000003,3.8,0.1,0.0,2285.0,13.67
2011-07-21 01:30:00,24.4,3.7,0.1,0.0,2103.0,13.63
2011-07-21 02:30:00,23.5,3.6,0.1,0.0,1980.0,13.6
2011-07-21 03:30:00,22.6,3.6,0.1,0.0,1892.0,13.66
2011-07-21 04:30:00,21.9,3.6,0.1,0.0,1816.0,13.65
2011-07-21 05:30:00,21.4,3.7,0.1,0.0,1799.0,13.66
2011-07-21 06:30:00,21.0,3.9,0.1,0.0,1843.0,13.68
2011-07-21 07:30:00,20.8,4.0,0.1,0.0,1921.0,13.7
2011-07-21 08:30:00,20.700000000000003,4.1000000000000005,0.1,0.0,2047.0,13.73
2011-07-21 09:30:00,20.700000000000003,4.1000000000000005,0.1,0.0,2232.0,13.7
2011-07-21 10:30:00,21.700000000000003,4.1000000000000005,0.1,0.0,2390.0,13.76
2011-07-21 11:30:00,23.700000000000003,4.1000000000000005,0.1,8.2345,2573.0,13.75
2011-07-21 12:30:00,26.6,4.1000000000000005,0.1,18.5085,2717.0,13.76
2011-07-21 13:30:00,29.4,4.1000000000000005,0.2,30.2329,2815.0,13.76
2011-07-21 14:30:00,31.200000000000003,4.1000000000000005,0.2,41.0497,2914.0,13.73
2011-07-21 15:30:00,32.300000000000004,4.1000000000000005,0.2,49.1537,2954.0,13.66
2011-07-21 16:30:00,33.0,4.0,0.2,50.0185,2997.0,13.65
2011-07-21 17:30:00,33.4,3.9,0.2,56.377,3012.0,13.74
2011-07-21 18:30:00,33.5,3.8,0.2,54.9836,3010.0,13.61
2011-07-21 19:30:00,33.300000000000004,3.8,0.2,46.7638,2959.0,13.57
2011-07-21 20:30:00,32.800000000000004,3.8,0.2,40.3149,2908.0,13.59
2011-07-21 21:30:00,32.1,3.9,0.2,29.37,2864.0,13.5
2011-07-21 22:30:00,30.8,4.0,0.2,17.5785,2833.0,13.58
2011-07-21 23:30:00,29.9,4.0,0.1,7.2945,2699.0,13.58
2011-07-22 00:30:00,27.3,4.1000000000000005,0.1,0.0,2532.0,13.58
2011-07-22 01:30:00,26.700000000000003,4.1000000000000005,0.1,0.0,2397.0,13.56
2011-07-22 02:30:00,26.200000000000003,4.2,0.1,0.0,2266.0,13.57
2011-07-22 03:30:00,25.700000000000003,4.2,0.1,0.0,2200.0,13.57
2011-07-22 04:30:00,25.4,4.3,0.1,0.0,2143.0,13.57
2011-07-22 05:30:00,25.200000000000003,4.4,0.1,0.0,2129.0,13.61
2011-07-22 06:30:00,25.0,4.5,0.1,0.0,2177.0,13.64
2011-07-22 07:30:00,24.700000000000003,4.5,0.1,0.0,2222.0,13.59
2011-07-22 08:30:00,24.4,4.6000000000000005,0.1,0.0,2375.0,13.59
2011-07-22 09:30:00,24.3,4.5,0.1,0.0,2521.0,13.58
2011-07-22 10:30:00,24.9,4.4,0.1,0.0,2676.0,13.55
2011-07-22 11:30:00,26.1,4.4,0.1,7.9359,2847.0,13.6
2011-07-22 12:30:00,27.6,4.3,0.1,18.2788,2958.0,13.6
2011-07-22 13:30:00,29.5,4.2,0.1,30.0464,3011.0,13.6
2011-07-22 14:30:00,31.9,4.2,0.1,40.9174,2994.0,13.62
2011-07-22 15:30:00,33.7,4.2,0.1,49.7461,2977.0,13.67
2011-07-22 16:30:00,34.4,4.3,0.1,55.083,2959.0,13.83
2011-07-22 17:30:00,34.300000000000004,4.4,0.1,56.6735,2939.0,13.87
2011-07-22 18:30:00,33.9,4.4,0.2,54.2401,2861.0,13.87
2011-07-22 19:30:00,33.4,4.5,0.2,48.3219,2606.0,13.92
2011-07-22 20:30:00,32.7,4.5,0.1,35.9424,2453.0,13.97
2011-07-22 21:30:00,31.200000000000003,4.5,0.1,21.2668,2483.0,14.02
2011-07-22 22:30:00,29.200000000000003,4.4,0.1,2.3734,2419.0,14.02
2011-07-22 23:30:00,28.200000000000003,4.4,0.1,2.7815,2272.0,14.01
2011-07-23 00:30:00,25.200000000000003,4.3,0.1,0.0,2111.0,14.0
2011-07-23 01:30:00,24.200000000000003,4.2,0.1,0.0,1978.0,14.11
2011-07-23 02:30:00,23.4,4.2,0.1,0.0,1877.0,14.05
2011-07-23 03:30:00,22.9,4.1000000000000005,0.1,0.0,1780.0,14.07
2011-07-23 04:30:00,22.6,4.0,0.1,0.0,1722.0,14.07
2011-07-23 05:30:00,22.200000000000003,4.0,0.1,0.0,1695.0,14.07
2011-07-23 06:30:00,21.9,4.0,0.1,0.0,1701.0,14.08
2011-07-23 07:30:00,21.8,4.2,0.1,0.0,1720.0,14.11
2011-07-23 08:30:00,21.700000000000003,4.4,0.1,0.0,1774.0,14.1
2011-07-23 09:30:00,21.6,4.7,0.1,0.0,1871.0,14.07
2011-07-23 10:30:00,22.1,4.9,0.1,0.0,1995.0,14.06
2011-07-23 11:30:00,23.1,5.0,0.1,0.6768,2162.0,14.15
2011-07-23 12:30:00,24.6,5.0,0.1,11.8191,2301.0,14.19
2011-07-23 13:30:00,26.200000000000003,5.0,0.1,29.405,2418.0,14.21
2011-07-23 14:30:00,27.6,4.9,0.1,37.6524,2513.0,14.22
2011-07-23 15:30:00,29.0,4.9,0.1,39.5816,2585.0,14.2
2011-07-23 16:30:00,30.200000000000003,4.9,0.1,44.1922,2634.0,14.23
2011-07-23 17:30:00,31.0,4.9,0.1,50.8374,2694.0,14.15
2011-07-23 18:30:00,31.3,4.9,0.1,53.2525,2677.0,14.08
2011-07-23 19:30:00,30.9,4.9,0.1,39.8664,2588.0,13.99
2011-07-23 20:30:00,30.200000000000003,4.9,0.1,19.3788,2547.0,13.94
2011-07-23 21:30:00,29.4,4.9,0.1,16.8464,2543.0,13.84
2011-07-23 22:30:00,28.3,5.0,0.1,11.9085,2459.0,13.75
2011-07-23 23:30:00,27.700000000000003,5.0,0.1,4.2174,2319.0,13.66
2011-07-24 00:30:00,25.4,5.0,0.1,0.0,2169.0,13.65
2011-07-24 01:30:00,25.1,5.0,0.1,0.0,2025.0,13.64
2011-07-24 02:30:00,24.700000000000003,4.9,0.1,0.0,1909.0,13.67
2011-07-24 03:30:00,24.1,4.9,0.1,0.0,1812.0,13.79
2011-07-24 04:30:00,23.5,4.9,0.1,0.0,1762.0,13.59
2011-07-24 05:30:00,23.200000000000003,5.0,0.1,0.0,1738.0,13.63
2011-07-24 06:30:00,23.3,5.0,0.1,0.0,1718.0,13.68
2011-07-24 07:30:00,23.3,5.0,0.1,0.0,1710.0,13.72
2011-07-24 08:30:00,23.3,4.9,0.1,0.0,1755.0,13.66
2011-07-24 09:30:00,23.200000000000003,4.9,0.1,0.0,1843.0,13.66
2011-07-24 10:30:00,23.5,5.0,0.1,0.0,1936.0,13.65
2011-07-24 11:30:00,24.3,5.0,0.1,3.7667,2015.0,13.7
2011-07-24 12:30:00,25.200000000000003,5.0,0.1,7.6064,2092.0,13.66
2011-07-24 13:30:00,26.1,4.800000000000001,0.1,14.9499,2158.0,13.67
2011-07-24 14:30:00,26.9,4.6000000000000005,0.1,20.3856,2196.0,13.64
2011-07-24 15:30:00,27.9,4.4,0.1,28.6367,2280.0,13.65
2011-07-24 16:30:00,29.1,4.3,0.1,27.3164,2376.0,13.63
2011-07-24 17:30:00,30.0,4.3,0.1,13.8565,2467.0,13.64
2011-07-24 18:30:00,30.4,4.5,0.1,24.7891,2507.0,13.66
2011-07-24 19:30:00,30.200000000000003,4.7,0.1,47.9968,2512.0,13.7
2011-07-24 20:30:00,29.5,4.800000000000001,0.1,38.979,2435.0,13.68
2011-07-24 21:30:00,28.700000000000003,4.9,0.1,24.1819,2393.0,13.67
2011-07-24 22:30:00,27.5,4.9,0.1,15.0031,2363.0,13.68
2011-07-24 23:30:00,26.8,4.9,0.1,6.0347,2243.0,13.67
2011-07-25 00:30:00,24.5,4.800000000000001,0.1,0.0,2076.0,13.7
2011-07-25 01:30:00,23.9,4.7,0.1,0.0,1939.0,13.73
2011-07-25 02:30:00,23.5,4.7,0.1,0.0,1839.0,13.76
2011-07-25 03:30:00,23.0,4.7,0.1,0.0,1769.0,13.8
2011-07-25 04:30:00,22.6,4.7,0.2,0.0,1741.0,13.88
2011-07-25 05:30:00,22.4,4.7,0.2,0.0,1750.0,13.92
2011-07-25 06:30:00,22.200000000000003,4.7,0.1,0.0,1819.0,13.92
2011-07-25 07:30:00,22.0,4.800000000000001,0.1,0.0,1929.0,13.98
2011-07-25 08:30:00,21.700000000000003,4.800000000000001,0.1,0.0,2026.0,14.04
2011-07-25 09:30:00,21.6,4.7,0.1,0.0,2140.0,14.11
2011-07-25 10:30:00,22.4,4.7,0.1,0.0,2207.0,14.2
2011-07-25 11:30:00,24.4,4.7,0.1,2.2193,2234.0,14.3
2011-07-25 12:30:00,26.6,4.7,0.1,3.0821,2296.0,14.61
2011-07-25 13:30:00,28.3,4.6000000000000005,0.1,18.1795,2357.0,14.73
2011-07-25 14:30:00,29.3,4.5,0.1,29.7696,2414.0,14.88
2011-07-25 15:30:00,29.8,4.4,0.1,34.6085,2470.0,15.03
2011-07-25 16:30:00,30.1,4.4,0.1,2.3217,2426.0,15.1
2011-07-25 17:30:00,30.4,4.4,0.1,3.8006,2487.0,15.1
2011-07-25 18:30:00,30.3,4.5,0.1,48.2858,2528.0,15.08
2011-07-25 19:30:00,29.8,4.6000000000000005,0.1,8.1983,2483.0,15.15
2011-07-25 20:30:00,29.1,4.6000000000000005,0.1,20.3653,2395.0,14.97
2011-07-25 21:30:00,28.200000000000003,4.4,0.1,15.0198,2299.0,14.85
2011-07-25 22:30:00,27.200000000000003,4.1000000000000005,0.1,16.2496,2248.0,14.8
2011-07-25 23:30:00,26.700000000000003,3.9,0.1,4.3554,2098.0,14.82
2011-07-26 00:30:00,23.6,3.2,0.1,0.0,1920.0,14.84
2011-07-26 01:30:00,22.8,2.9000000000000004,0.1,0.0,1776.0,14.71
2011-07-26 02:30:00,22.0,2.7,0.1,0.0,1658.0,14.7
2011-07-26 03:30:00,21.3,2.6,0.1,0.0,1578.0,14.66
2011-07-26 04:30:00,20.5,2.5,0.1,0.0,1549.0,14.64
2011-07-26 05:30:00,19.6,2.4000000000000004,0.1,0.0,1531.0,14.62
2011-07-26 06:30:00,18.9,2.4000000000000004,0.3,0.0,1605.0,14.59
2011-07-26 07:30:00,18.8,2.5,0.6000000000000001,0.0,1695.0,14.57
2011-07-26 08:30:00,18.7,2.5,0.6000000000000001,0.0,1810.0,14.57
2011-07-26 09:30:00,18.6,2.6,0.5,0.0,1954.0,14.51
2011-07-26 10:30:00,19.8,2.6,0.2,0.0,2109.0,14.48
2011-07-26 11:30:00,22.4,2.5,0.1,8.4347,2251.0,14.44
2011-07-26 12:30:00,25.0,2.4000000000000004,0.1,19.3767,2369.0,14.34
2011-07-26 13:30:00,27.200000000000003,2.4000000000000004,0.2,31.5685,2490.0,14.35
2011-07-26 14:30:00,28.700000000000003,2.5,0.2,42.6301,2571.0,14.32
2011-07-26 15:30:00,29.8,2.6,0.2,51.2648,2620.0,14.29
2011-07-26 16:30:00,30.5,2.7,0.2,56.6248,2650.0,14.34
2011-07-26 17:30:00,30.9,2.7,0.2,58.3454,2664.0,14.29
2011-07-26 18:30:00,31.0,2.7,0.2,56.1474,2639.0,14.28
2011-07-26 19:30:00,30.6,2.6,0.2,50.3812,2574.0,14.22
2011-07-26 20:30:00,30.0,2.7,0.2,41.1862,2478.0,14.25
2011-07-26 21:30:00,28.9,2.7,0.2,29.6824,2343.0,14.23
2011-07-26 22:30:00,27.200000000000003,2.7,0.2,17.546,2278.0,14.22
2011-07-26 23:30:00,26.1,2.7,0.2,7.0788,2128.0,14.21
2011-07-27 00:30:00,22.6,2.6,0.1,0.0,1946.0,14.2
2011-07-27 01:30:00,21.200000000000003,2.5,0.1,0.0,1778.0,14.21
2011-07-27 02:30:00,20.200000000000003,2.4000000000000004,0.1,0.0,1688.0,14.21
2011-07-27 03:30:00,19.200000000000003,2.2,0.1,0.0,1609.0,14.21
2011-07-27 04:30:00,18.2,2.1,0.1,0.0,1555.0,14.2
2011-07-27 05:30:00,17.3,2.0,0.1,0.0,1522.0,14.2
2011-07-27 06:30:00,16.5,1.9,0.1,0.0,1566.0,14.23
2011-07-27 07:30:00,15.8,1.8,0.1,0.0,1659.0,14.23
2011-07-27 08:30:00,15.1,1.8,0.1,0.0,1778.0,14.17
2011-07-27 09:30:00,14.8,1.8,0.1,0.0,1901.0,14.18
2011-07-27 10:30:00,16.0,1.7000000000000002,0.1,0.0,2002.0,14.21
2011-07-27 11:30:00,18.8,1.7000000000000002,0.1,8.7636,2109.0,14.22
2011-07-27 12:30:00,22.0,1.7000000000000002,0.1,20.0454,2208.0,14.2
2011-07-27 13:30:00,24.3,1.7000000000000002,0.1,32.5148,2282.0,14.22
2011-07-27 14:30:00,26.0,1.7000000000000002,0.1,43.9125,2345.0,14.2
2011-07-27 15:30:00,27.4,1.8,0.1,52.6997,2400.0,14.21
2011-07-27 16:30:00,28.6,1.8,0.1,58.3219,2461.0,14.2
2011-07-27 17:30:00,29.4,1.9,0.0,59.9257,2525.0,14.22
2011-07-27 18:30:00,30.0,2.0,0.0,51.1925,2506.0,14.21
2011-07-27 19:30:00,30.3,2.1,0.0,42.7757,2467.0,14.17
2011-07-27 20:30:00,30.3,2.2,0.0,34.6992,2346.0,14.1
2011-07-27 21:30:00,30.3,2.3000000000000003,0.1,25.6599,2277.0,14.04
2011-07-27 22:30:00,29.0,2.4000000000000004,0.2,15.7958,2255.0,13.99
2011-07-27 23:30:00,27.4,2.5,0.3,5.5449,2103.0,13.92
2011-07-28 00:30:00,24.700000000000003,2.7,0.7000000000000001,0.0,1946.0,13.9
2011-07-28 01:30:00,22.9,2.9000000000000004,0.7000000000000001,0.0,1809.0,13.83
2011-07-28 02:30:00,21.1,3.0,0.6000000000000001,0.0,1689.0,13.85
2011-07-28 03:30:00,19.8,3.2,0.3,0.0,1635.0,13.76
2011-07-28 04:30:00,19.3,3.5,0.1,0.0,1605.0,13.75
2011-07-28 05:30:00,18.8,3.7,0.1,0.0,1613.0,13.75
2011-07-28 06:30:00,18.8,4.0,0.1,0.0,1672.0,13.74
2011-07-28 07:30:00,18.9,4.2,0.1,0.0,1760.0,13.78
2011-07-28 08:30:00,18.8,4.4,0.1,0.0,1850.0,13.76
2011-07-28 09:30:00,18.6,4.5,0.1,0.0,1961.0,13.71
2011-07-28 10:30:00,19.0,4.6000000000000005,0.1,0.0,2026.0,13.77
2011-07-28 11:30:00,20.0,4.800000000000001,0.1,3.2713,2077.0,13.79
2011-07-28 12:30:00,21.3,4.800000000000001,0.1,9.324,2211.0,13.8
2011-07-28 13:30:00,23.3,4.800000000000001,0.1,8.6765,2362.0,13.74
2011-07-28 14:30:00,26.0,5.0,0.1,13.9239,2500.0,13.73
2011-07-28 15:30:00,28.0,5.300000000000001,0.2,33.7355,2636.0,13.87
2011-07-28 16:30:00,28.5,5.5,0.2,44.5099,2702.0,13.87
2011-07-28 17:30:00,28.1,5.5,0.1,42.6983,2742.0,14.0
2011-07-28 18:30:00,27.8,5.4,0.1,39.8945,2757.0,13.92
2011-07-28 19:30:00,27.700000000000003,5.5,0.1,37.5829,2640.0,13.94
2011-07-28 20:30:00,27.4,5.7,0.1,36.6242,2444.0,13.92
2011-07-28 21:30:00,26.700000000000003,5.800000000000001,0.1,24.121,2393.0,13.98
2011-07-28 22:30:00,25.9,5.800000000000001,0.1,2.7255,2338.0,14.12
2011-07-28 23:30:00,25.3,5.7,0.1,0.3822,2243.0,14.37
2011-07-29 00:30:00,23.700000000000003,5.2,0.2,0.0,2069.0,14.59
2011-07-29 01:30:00,23.1,4.9,0.1,0.0,1911.0,14.74
2011-07-29 02:30:00,22.9,4.6000000000000005,0.1,0.0,1818.0,14.84
2011-07-29 03:30:00,22.9,4.5,0.1,0.0,1761.0,14.83
2011-07-29 04:30:00,23.1,4.5,0.1,0.0,1711.0,14.91
2011-07-29 05:30:00,23.200000000000003,4.6000000000000005,0.1,0.0,1736.0,14.69
2011-07-29 06:30:00,23.1,4.6000000000000005,0.1,0.0,1797.0,14.49
2011-07-29 07:30:00,22.9,4.4,0.1,0.0,1897.0,14.35
2011-07-29 08:30:00,22.8,4.2,0.1,0.0,2030.0,14.27
2011-07-29 09:30:00,22.6,4.0,0.1,0.0,2199.0,14.24
2011-07-29 10:30:00,23.0,3.9,0.1,0.0,2384.0,14.06
2011-07-29 11:30:00,24.4,3.6,0.1,7.3537,2534.0,14.03
2011-07-29 12:30:00,27.0,3.6,0.2,17.5166,2634.0,14.04
2011-07-29 13:30:00,29.5,4.0,0.2,28.9612,2758.0,13.94
2011-07-29 14:30:00,31.0,4.5,0.2,39.1598,2832.0,13.91
2011-07-29 15:30:00,31.9,4.7,0.2,48.2657,2860.0,13.89
2011-07-29 16:30:00,32.300000000000004,4.800000000000001,0.2,53.4111,2803.0,13.92
2011-07-29 17:30:00,32.4,4.800000000000001,0.2,54.9379,2680.0,13.93
2011-07-29 18:30:00,32.300000000000004,5.0,0.2,38.4212,2626.0,13.87
2011-07-29 19:30:00,31.8,5.2,0.2,26.4324,2539.0,13.93
2011-07-29 20:30:00,31.0,5.4,0.2,11.5172,2451.0,13.97
2011-07-29 21:30:00,30.0,5.5,0.2,17.3455,2400.0,13.98
2011-07-29 22:30:00,28.5,5.5,0.1,6.7537,2358.0,13.99
2011-07-29 23:30:00,27.700000000000003,5.5,0.1,0.8594,2224.0,13.98
2011-07-30 00:30:00,25.3,5.1000000000000005,0.1,0.0,2067.0,13.99
2011-07-30 01:30:00,24.3,4.9,0.1,0.0,1918.0,13.98
2011-07-30 02:30:00,23.6,4.5,0.1,0.0,1804.0,13.96
2011-07-30 03:30:00,22.9,4.2,0.1,0.0,1730.0,14.01
2011-07-30 04:30:00,22.0,3.9,0.1,0.0,1660.0,13.98
2011-07-30 05:30:00,21.3,3.7,0.1,0.0,1644.0,14.02
2011-07-30 06:30:00,20.8,3.5,0.1,0.0,1639.0,14.07
2011-07-30 07:30:00,20.4,3.5,0.1,0.0,1643.0,14.01
2011-07-30 08:30:00,20.1,3.4000000000000004,0.1,0.0,1700.0,14.0
2011-07-30 09:30:00,19.9,3.2,0.1,0.0,1801.0,13.92
2011-07-30 10:30:00,20.9,3.0,0.1,0.0,1949.0,13.99
2011-07-30 11:30:00,23.3,2.8000000000000003,0.1,7.8755,2093.0,13.96
2011-07-30 12:30:00,26.3,2.5,0.1,18.9263,2197.0,13.9
2011-07-30 13:30:00,28.3,2.4000000000000004,0.1,31.2082,2302.0,13.94
2011-07-30 14:30:00,29.4,2.3000000000000003,0.1,42.5628,2356.0,13.98
2011-07-30 15:30:00,30.3,2.3000000000000003,0.1,51.5085,2399.0,13.96
2011-07-30 16:30:00,31.0,2.4000000000000004,0.1,56.9374,2426.0,14.01
