Date,Temp,Rain,Wind,UV,Energy,River
2008-05-08 21:30:00,15.3,2.8000000000000003,0.1,9.656,1726.0,14.93
2008-05-08 22:30:00,14.3,2.8000000000000003,0.1,5.7229,1686.0,15.02
2008-05-08 23:30:00,13.8,2.8000000000000003,0.1,0.0,1587.0,15.04
2008-05-09 00:30:00,12.9,2.9000000000000004,0.1,0.0,1443.0,15.02
2008-05-09 01:30:00,12.6,2.9000000000000004,0.1,0.0,1380.0,15.06
2008-05-09 02:30:00,12.3,2.9000000000000004,0.1,0.0,1325.0,15.02
2008-05-09 03:30:00,12.0,2.9000000000000004,0.1,0.0,1292.0,15.11
2008-05-09 04:30:00,11.6,2.8000000000000003,0.1,0.0,1298.0,15.16
2008-05-09 05:30:00,11.5,2.8000000000000003,0.1,0.0,1292.0,15.24
2008-05-09 06:30:00,11.3,2.8000000000000003,0.1,0.0,1365.0,15.29
2008-05-09 07:30:00,11.1,2.8000000000000003,0.1,0.0,1487.0,15.41
2008-05-09 08:30:00,10.9,2.8000000000000003,0.1,0.0,1566.0,15.42
2008-05-09 09:30:00,10.7,2.8000000000000003,0.1,0.0,1666.0,15.44
2008-05-09 10:30:00,10.7,2.8000000000000003,0.1,0.0,1731.0,15.45
2008-05-09 11:30:00,10.9,2.8000000000000003,0.1,0.7739,1744.0,15.38
2008-05-09 12:30:00,11.5,2.7,0.1,10.5587,1748.0,15.38
2008-05-09 13:30:00,12.8,2.7,0.1,6.8883,1755.0,15.3
2008-05-09 14:30:00,15.0,2.7,0.1,19.0341,1764.0,15.38
2008-05-09 15:30:00,17.2,2.7,0.1,17.9333,1720.0,15.3
2008-05-09 16:30:00,18.4,2.6,0.1,21.7222,1735.0,15.3
2008-05-09 17:30:00,18.6,2.6,0.1,24.2148,1713.0,15.35
2008-05-09 18:30:00,18.5,2.5,0.1,22.7397,1667.0,15.45
2008-05-09 19:30:00,18.3,2.4000000000000004,0.1,11.4423,1636.0,15.51
2008-05-09 20:30:00,18.3,2.3000000000000003,0.1,17.6004,1594.0,15.49
2008-05-09 21:30:00,18.1,2.3000000000000003,0.1,12.6077,1627.0,15.53
2008-05-09 22:30:00,17.3,2.4000000000000004,0.1,7.7268,1602.0,15.54
2008-05-09 23:30:00,16.6,2.4000000000000004,0.2,0.0,1492.0,15.55
2008-05-10 00:30:00,14.9,2.4000000000000004,0.4,0.0,1377.0,15.54
2008-05-10 01:30:00,14.0,2.4000000000000004,0.2,0.0,1307.0,15.55
2008-05-10 02:30:00,13.3,2.5,0.1,0.0,1288.0,15.7
2008-05-10 03:30:00,12.8,2.6,0.1,0.0,1254.0,15.95
2008-05-10 04:30:00,12.1,2.7,0.2,0.0,1231.0,16.01
2008-05-10 05:30:00,10.9,2.6,0.3,0.0,1260.0,16.09
2008-05-10 06:30:00,9.8,2.5,0.3,0.0,1269.0,16.04
2008-05-10 07:30:00,9.2,2.3000000000000003,0.2,0.0,1293.0,16.19
2008-05-10 08:30:00,8.8,2.2,0.2,0.0,1359.0,16.25
2008-05-10 09:30:00,8.5,2.1,0.2,0.0,1428.0,16.29
2008-05-10 10:30:00,8.3,1.9,0.2,0.0,1484.0,16.32
2008-05-10 11:30:00,8.700000000000001,1.7000000000000002,0.2,3.4391,1523.0,16.79
2008-05-10 12:30:00,10.2,1.6,0.2,12.6009,1526.0,16.99
2008-05-10 13:30:00,12.5,1.5,0.2,6.8364,1540.0,17.24
2008-05-10 14:30:00,14.7,1.4,0.2,17.2102,1519.0,17.26
2008-05-10 15:30:00,16.1,1.3,0.2,29.2954,1501.0,17.25
2008-05-10 16:30:00,16.900000000000002,1.3,0.2,33.9968,1501.0,17.34
2008-05-10 17:30:00,17.5,1.3,0.2,7.5846,1479.0,17.35
2008-05-10 18:30:00,17.8,1.2000000000000002,0.2,15.2657,1478.0,17.36
2008-05-10 19:30:00,18.0,1.1,0.1,34.4001,1444.0,17.45
2008-05-10 20:30:00,17.900000000000002,1.1,0.1,12.0702,1428.0,17.47
2008-05-10 21:30:00,17.5,1.1,0.1,6.5036,1470.0,17.56
2008-05-10 22:30:00,16.2,1.2000000000000002,0.2,3.4331,1484.0,17.56
2008-05-10 23:30:00,15.0,1.2000000000000002,0.2,0.0,1410.0,17.56
2008-05-11 00:30:00,12.3,1.2000000000000002,0.6000000000000001,0.0,1308.0,17.56
2008-05-11 01:30:00,11.2,1.1,0.5,0.0,1255.0,17.55
2008-05-11 02:30:00,10.2,1.1,0.3,0.0,1220.0,17.54
2008-05-11 03:30:00,9.4,1.1,0.2,0.0,1193.0,17.53
2008-05-11 04:30:00,8.8,1.1,0.1,0.0,1172.0,17.61
2008-05-11 05:30:00,8.9,1.2000000000000002,0.1,0.0,1173.0,17.62
2008-05-11 06:30:00,9.2,1.3,0.1,0.0,1172.0,17.63
2008-05-11 07:30:00,9.3,1.3,0.1,0.0,1183.0,17.61
2008-05-11 08:30:00,9.2,1.3,0.1,0.0,1241.0,17.62
2008-05-11 09:30:00,8.9,1.3,0.1,0.0,1290.0,17.59
2008-05-11 10:30:00,8.700000000000001,1.4,0.2,0.0,1352.0,17.59
2008-05-11 11:30:00,9.1,1.5,0.2,1.2611,1404.0,17.6
2008-05-11 12:30:00,10.4,1.7000000000000002,0.3,2.1383,1416.0,17.61
2008-05-11 13:30:00,11.8,1.9,0.3,5.9292,1424.0,17.59
2008-05-11 14:30:00,12.6,2.1,0.2,19.4076,1432.0,17.58
2008-05-11 15:30:00,12.7,2.3000000000000003,0.2,53.2335,1437.0,17.58
2008-05-11 16:30:00,12.2,2.4000000000000004,0.3,58.2448,1419.0,17.58
2008-05-11 17:30:00,11.6,2.2,0.3,59.408,1409.0,17.54
2008-05-11 18:30:00,10.9,2.0,0.3,27.1943,1422.0,17.46
2008-05-11 19:30:00,10.3,1.9,0.3,39.2087,1401.0,17.31
2008-05-11 20:30:00,9.7,1.8,0.3,40.4881,1419.0,17.27
2008-05-11 21:30:00,9.2,1.9,0.2,28.3165,1505.0,17.14
2008-05-11 22:30:00,8.8,2.0,0.2,14.2637,1488.0,17.11
2008-05-11 23:30:00,8.6,2.0,0.2,0.0,1425.0,17.12
2008-05-12 00:30:00,8.200000000000001,2.1,0.2,0.0,1322.0,17.13
2008-05-12 01:30:00,8.200000000000001,2.1,0.2,0.0,1271.0,17.12
2008-05-12 02:30:00,8.1,2.0,0.1,0.0,1231.0,17.01
2008-05-12 03:30:00,8.0,2.0,0.1,0.0,1211.0,16.99
2008-05-12 04:30:00,7.800000000000001,1.9,0.1,0.0,1205.0,16.98
2008-05-12 05:30:00,7.6,1.9,0.1,0.0,1245.0,16.92
2008-05-12 06:30:00,7.300000000000001,1.9,0.1,0.0,1293.0,16.82
2008-05-12 07:30:00,7.1000000000000005,1.9,0.1,0.0,1437.0,16.78
2008-05-12 08:30:00,6.800000000000001,1.8,0.1,0.0,1511.0,16.68
2008-05-12 09:30:00,6.5,1.8,0.1,0.0,1591.0,16.66
2008-05-12 10:30:00,6.2,1.8,0.1,0.0,1637.0,16.65
2008-05-12 11:30:00,6.1000000000000005,1.8,0.1,4.9052,1646.0,16.64
2008-05-12 12:30:00,6.6000000000000005,1.7000000000000002,0.1,7.118,1663.0,16.68
2008-05-12 13:30:00,7.7,1.7000000000000002,0.1,11.4102,1653.0,16.66
2008-05-12 14:30:00,9.0,1.7000000000000002,0.1,8.7609,1665.0,16.78
2008-05-12 15:30:00,9.8,1.7000000000000002,0.2,17.8309,1678.0,16.78
2008-05-12 16:30:00,10.1,1.7000000000000002,0.2,22.4735,1668.0,16.81
2008-05-12 17:30:00,10.2,1.7000000000000002,0.2,3.7943,1647.0,16.81
2008-05-12 18:30:00,10.2,1.7000000000000002,0.2,5.1727,1645.0,16.82
2008-05-12 19:30:00,10.1,1.7000000000000002,0.2,11.2748,1599.0,16.88
2008-05-12 20:30:00,10.0,1.7000000000000002,0.2,14.1251,1598.0,16.92
2008-05-12 21:30:00,9.9,1.7000000000000002,0.1,7.4607,1630.0,16.93
2008-05-12 22:30:00,9.5,1.7000000000000002,0.1,5.9083,1601.0,16.92
2008-05-12 23:30:00,9.2,1.7000000000000002,0.1,0.0,1508.0,17.01
2008-05-13 00:30:00,6.7,1.7000000000000002,0.1,0.0,1411.0,17.12
2008-05-13 01:30:00,6.0,1.7000000000000002,0.1,0.0,1312.0,17.26
2008-05-13 02:30:00,5.4,1.7000000000000002,0.1,0.0,1277.0,17.3
2008-05-13 03:30:00,4.5,1.5,0.1,0.0,1277.0,17.31
2008-05-13 04:30:00,4.0,1.4,0.1,0.0,1261.0,17.46
2008-05-13 05:30:00,3.6,1.3,0.1,0.0,1292.0,17.43
2008-05-13 06:30:00,3.5,1.2000000000000002,0.1,0.0,1368.0,17.42
2008-05-13 07:30:00,3.3000000000000003,1.1,0.1,0.0,1523.0,17.42
2008-05-13 08:30:00,3.1,1.0,0.1,0.0,1587.0,17.4
2008-05-13 09:30:00,3.3000000000000003,1.0,0.1,0.0,1642.0,17.41
2008-05-13 10:30:00,4.5,1.0,0.1,0.0,1697.0,17.41
2008-05-13 11:30:00,6.9,1.0,0.1,0.7295,1705.0,17.4
2008-05-13 12:30:00,10.2,1.0,0.1,10.9304,1740.0,17.4
2008-05-13 13:30:00,13.8,1.0,0.1,19.4667,1726.0,17.41
2008-05-13 14:30:00,16.400000000000002,1.1,0.1,15.4567,1770.0,17.38
2008-05-13 15:30:00,18.1,1.1,0.0,19.9526,1796.0,17.44
2008-05-13 16:30:00,19.3,1.1,0.0,17.9593,1755.0,17.42
2008-05-13 17:30:00,20.200000000000003,1.2000000000000002,0.0,19.3436,1733.0,17.32
2008-05-13 18:30:00,20.6,1.3,0.1,18.4442,1689.0,17.29
2008-05-13 19:30:00,20.6,1.3,0.1,16.8583,1654.0,17.28
2008-05-13 20:30:00,20.200000000000003,1.4,0.1,9.5773,1614.0,17.26
2008-05-13 21:30:00,20.0,1.4,0.1,18.1653,1636.0,17.16
2008-05-13 22:30:00,19.1,1.3,0.2,6.4306,1661.0,17.13
2008-05-13 23:30:00,18.0,1.3,0.4,0.0,1548.0,17.13
2008-05-14 00:30:00,13.7,1.2000000000000002,1.0,0.0,1449.0,17.13
2008-05-14 01:30:00,11.3,1.1,0.9,0.0,1361.0,17.13
2008-05-14 02:30:00,9.6,1.1,0.6000000000000001,0.0,1316.0,16.99
2008-05-14 03:30:00,8.5,1.1,0.3,0.0,1274.0,16.99
2008-05-14 04:30:00,7.9,1.1,0.1,0.0,1258.0,16.99
2008-05-14 05:30:00,7.4,1.1,0.1,0.0,1288.0,17.0
2008-05-14 06:30:00,7.0,1.1,0.1,0.0,1385.0,16.99
2008-05-14 07:30:00,7.0,1.1,0.1,0.0,1467.0,17.0
2008-05-14 08:30:00,6.9,1.2000000000000002,0.1,0.0,1550.0,16.99
2008-05-14 09:30:00,6.9,1.2000000000000002,0.1,0.0,1645.0,17.01
2008-05-14 10:30:00,7.7,1.2000000000000002,0.1,0.0,1697.0,17.0
2008-05-14 11:30:00,9.8,1.3,0.1,9.7877,1738.0,17.02
2008-05-14 12:30:00,12.6,1.3,0.1,21.7219,1746.0,17.02
2008-05-14 13:30:00,14.6,1.4,0.2,34.3882,1758.0,17.0
2008-05-14 14:30:00,15.5,1.5,0.2,45.5597,1752.0,16.99
2008-05-14 15:30:00,16.1,1.8,0.2,54.433,1714.0,16.98
2008-05-14 16:30:00,16.900000000000002,2.1,0.2,59.5742,1690.0,16.99
2008-05-14 17:30:00,17.5,2.3000000000000003,0.2,60.4945,1694.0,16.98
2008-05-14 18:30:00,17.400000000000002,2.4000000000000004,0.3,57.357,1674.0,16.97
2008-05-14 19:30:00,17.1,2.7,0.3,50.4719,1662.0,16.98
2008-05-14 20:30:00,16.3,2.9000000000000004,0.2,40.3723,1642.0,16.93
2008-05-14 21:30:00,15.2,3.0,0.2,28.3851,1689.0,16.98
2008-05-14 22:30:00,14.2,3.1,0.2,15.9688,1653.0,16.97
2008-05-14 23:30:00,13.8,3.1,0.2,0.0,1522.0,16.98
2008-05-15 00:30:00,13.1,2.8000000000000003,0.1,0.0,1391.0,16.97
2008-05-15 01:30:00,13.0,2.5,0.1,0.0,1340.0,16.96
2008-05-15 02:30:00,12.9,2.4000000000000004,0.1,0.0,1275.0,16.94
2008-05-15 03:30:00,12.8,2.5,0.1,0.0,1286.0,16.87
2008-05-15 04:30:00,12.7,2.5,0.1,0.0,1287.0,16.82
2008-05-15 05:30:00,12.7,2.5,0.1,0.0,1316.0,16.81
2008-05-15 06:30:00,12.7,2.5,0.1,0.0,1351.0,16.79
2008-05-15 07:30:00,12.6,2.3000000000000003,0.1,0.0,1500.0,16.75
2008-05-15 08:30:00,12.1,2.1,0.1,0.0,1642.0,16.72
2008-05-15 09:30:00,10.9,1.9,0.1,0.0,1639.0,16.67
2008-05-15 10:30:00,10.0,1.7000000000000002,0.1,0.0,1675.0,16.66
2008-05-15 11:30:00,10.2,1.6,0.2,7.6054,1698.0,16.66
2008-05-15 12:30:00,11.6,1.5,0.1,10.2551,1740.0,16.67
2008-05-15 13:30:00,13.9,1.4,0.1,10.9174,1763.0,16.68
2008-05-15 14:30:00,15.9,1.4,0.1,12.0317,1754.0,16.69
2008-05-15 15:30:00,16.900000000000002,1.4,0.1,18.4521,1766.0,16.77
2008-05-15 16:30:00,17.400000000000002,1.4,0.1,21.8186,1747.0,16.85
2008-05-15 17:30:00,17.8,1.4,0.1,11.33,1742.0,16.81
2008-05-15 18:30:00,17.7,1.4,0.1,17.2359,1662.0,16.83
2008-05-15 19:30:00,17.2,1.4,0.1,13.9279,1645.0,16.8
2008-05-15 20:30:00,16.5,1.5,0.1,7.8912,1603.0,16.83
2008-05-15 21:30:00,15.7,1.5,0.1,7.5899,1688.0,16.82
2008-05-15 22:30:00,14.0,1.7000000000000002,0.1,5.5702,1664.0,16.81
2008-05-15 23:30:00,12.8,1.7000000000000002,0.1,0.0,1558.0,16.81
2008-05-16 00:30:00,11.3,2.0,0.1,0.0,1425.0,16.8
2008-05-16 01:30:00,10.9,2.2,0.1,0.0,1315.0,16.84
2008-05-16 02:30:00,10.7,2.4000000000000004,0.1,0.0,1304.0,16.66
2008-05-16 03:30:00,10.6,2.5,0.1,0.0,1263.0,16.62
2008-05-16 04:30:00,10.5,2.6,0.1,0.0,1268.0,16.55
2008-05-16 05:30:00,10.3,2.6,0.1,0.0,1276.0,16.53
2008-05-16 06:30:00,10.2,2.6,0.1,0.0,1351.0,16.59
2008-05-16 07:30:00,10.3,2.6,0.1,0.0,1474.0,16.58
2008-05-16 08:30:00,10.2,2.7,0.2,0.0,1582.0,16.59
2008-05-16 09:30:00,9.9,2.8000000000000003,0.2,0.0,1637.0,16.74
2008-05-16 10:30:00,9.3,2.6,0.3,0.0,1662.0,16.74
2008-05-16 11:30:00,8.9,2.4000000000000004,0.3,5.3697,1721.0,16.82
2008-05-16 12:30:00,9.1,2.2,0.2,13.06,1704.0,16.83
2008-05-16 13:30:00,9.9,2.1,0.2,15.7279,1703.0,16.84
2008-05-16 14:30:00,10.9,2.1,0.2,36.5236,1708.0,16.82
2008-05-16 15:30:00,12.2,2.1,0.2,53.6776,1686.0,16.82
2008-05-16 16:30:00,13.3,2.1,0.2,58.8078,1655.0,16.82
2008-05-16 17:30:00,13.8,2.1,0.2,48.5161,1613.0,16.93
2008-05-16 18:30:00,14.0,2.1,0.2,47.2127,1609.0,17.11
2008-05-16 19:30:00,14.2,2.0,0.2,29.4859,1541.0,17.16
2008-05-16 20:30:00,14.1,1.9,0.2,25.7316,1535.0,17.18
2008-05-16 21:30:00,13.9,1.7000000000000002,0.2,19.6589,1585.0,17.27
2008-05-16 22:30:00,13.1,1.5,0.1,12.1361,1608.0,17.3
2008-05-16 23:30:00,12.4,1.4,0.1,0.0,1516.0,17.39
2008-05-17 00:30:00,8.700000000000001,1.1,0.1,0.0,1435.0,17.43
2008-05-17 01:30:00,7.5,1.0,0.1,0.0,1315.0,17.43
2008-05-17 02:30:00,6.6000000000000005,0.9,0.1,0.0,1283.0,17.43
2008-05-17 03:30:00,6.1000000000000005,1.0,0.1,0.0,1269.0,17.5
2008-05-17 04:30:00,6.0,1.1,0.1,0.0,1233.0,17.54
2008-05-17 05:30:00,6.300000000000001,1.2000000000000002,0.1,0.0,1234.0,17.63
2008-05-17 06:30:00,6.5,1.3,0.1,0.0,1262.0,17.66
2008-05-17 07:30:00,6.300000000000001,1.4,0.1,0.0,1281.0,17.63
2008-05-17 08:30:00,5.9,1.4,0.1,0.0,1326.0,17.62
2008-05-17 09:30:00,5.7,1.5,0.1,0.0,1397.0,17.64
2008-05-17 10:30:00,6.7,1.6,0.1,0.0,1433.0,17.63
2008-05-17 11:30:00,9.2,1.7000000000000002,0.2,0.3421,1490.0,17.63
2008-05-17 12:30:00,12.1,1.9,0.2,3.2276,1520.0,17.65
2008-05-17 13:30:00,14.6,2.1,0.3,8.5262,1489.0,17.65
2008-05-17 14:30:00,16.2,2.2,0.3,7.592,1492.0,17.63
2008-05-17 15:30:00,16.8,2.3000000000000003,0.3,7.0823,1463.0,17.63
2008-05-17 16:30:00,16.900000000000002,2.4000000000000004,0.3,8.5602,1480.0,17.66
2008-05-17 17:30:00,17.1,2.5,0.3,9.1906,1484.0,17.68
2008-05-17 18:30:00,17.0,2.4000000000000004,0.3,7.2512,1473.0,17.65
2008-05-17 19:30:00,16.7,2.4000000000000004,0.3,9.6114,1447.0,17.68
2008-05-17 20:30:00,16.400000000000002,2.4000000000000004,0.2,12.5789,1463.0,17.66
2008-05-17 21:30:00,16.3,2.3000000000000003,0.2,6.9304,1500.0,17.63
2008-05-17 22:30:00,15.9,2.1,0.2,16.2356,1496.0,17.56
2008-05-17 23:30:00,15.5,1.9,0.2,5.3399,1424.0,17.56
2008-05-18 00:30:00,12.7,1.6,0.1,0.0,1318.0,17.55
2008-05-18 01:30:00,11.5,1.5,0.1,0.0,1259.0,17.42
2008-05-18 02:30:00,10.7,1.4,0.1,0.0,1217.0,17.38
2008-05-18 03:30:00,10.1,1.4,0.1,0.0,1185.0,17.34
2008-05-18 04:30:00,9.6,1.5,0.1,0.0,1186.0,17.36
2008-05-18 05:30:00,9.2,1.6,0.1,0.0,1182.0,17.35
2008-05-18 06:30:00,9.0,1.8,0.1,0.0,1207.0,17.35
2008-05-18 07:30:00,8.8,1.9,0.0,0.0,1196.0,17.35
2008-05-18 08:30:00,8.6,2.1,0.1,0.0,1210.0,17.35
2008-05-18 09:30:00,8.4,2.3000000000000003,0.1,0.0,1314.0,17.36
2008-05-18 10:30:00,8.0,2.4000000000000004,0.2,0.0,1395.0,17.39
2008-05-18 11:30:00,7.7,2.2,0.2,1.1254,1440.0,17.38
2008-05-18 12:30:00,8.9,1.8,0.1,15.453,1442.0,17.37
2008-05-18 13:30:00,11.0,1.5,0.1,33.665,1456.0,17.35
2008-05-18 14:30:00,12.6,1.3,0.2,28.4205,1441.0,17.37
2008-05-18 15:30:00,13.9,1.3,0.2,32.6956,1444.0,17.35
2008-05-18 16:30:00,14.8,1.3,0.3,29.4783,1447.0,17.39
2008-05-18 17:30:00,15.4,1.3,0.3,21.2657,1438.0,17.44
2008-05-18 18:30:00,15.4,1.4,0.3,21.3323,1437.0,17.46
2008-05-18 19:30:00,14.9,1.4,0.3,3.4251,1466.0,17.47
2008-05-18 20:30:00,13.9,1.4,0.3,5.4434,1466.0,17.48
2008-05-18 21:30:00,12.8,1.5,0.2,2.7965,1500.0,17.56
2008-05-18 22:30:00,11.5,1.5,0.2,14.4951,1507.0,17.6
2008-05-18 23:30:00,10.9,1.5,0.2,0.286,1409.0,17.64
2008-05-19 00:30:00,9.1,1.4,0.1,0.0,1325.0,17.68
2008-05-19 01:30:00,7.800000000000001,1.3,0.1,0.0,1287.0,17.68
2008-05-19 02:30:00,6.4,1.2000000000000002,0.1,0.0,1263.0,17.66
2008-05-19 03:30:00,5.300000000000001,1.1,0.1,0.0,1207.0,17.69
2008-05-19 04:30:00,5.4,1.1,0.1,0.0,1230.0,17.76
2008-05-19 05:30:00,5.6000000000000005,1.1,0.1,0.0,1275.0,17.77
2008-05-19 06:30:00,5.300000000000001,1.1,0.1,0.0,1332.0,17.78
2008-05-19 07:30:00,4.7,1.1,0.1,0.0,1432.0,17.83
2008-05-19 08:30:00,4.2,1.1,0.1,0.0,1520.0,17.86
2008-05-19 09:30:00,4.1000000000000005,1.0,0.1,0.0,1618.0,17.86
2008-05-19 10:30:00,4.7,1.0,0.1,0.0,1663.0,17.85
2008-05-19 11:30:00,6.2,1.0,0.2,4.4577,1711.0,17.85
2008-05-19 12:30:00,8.0,1.0,0.2,1.94,1705.0,17.79
2008-05-19 13:30:00,9.4,1.0,0.3,17.5281,1691.0,17.8
2008-05-19 14:30:00,10.2,1.1,0.3,10.0898,1683.0,17.76
2008-05-19 15:30:00,10.9,1.1,0.3,41.7275,1678.0,17.69
2008-05-19 16:30:00,11.7,1.1,0.3,38.4764,1659.0,17.7
2008-05-19 17:30:00,12.5,1.2000000000000002,0.3,30.587,1646.0,17.68
2008-05-19 18:30:00,13.1,1.2000000000000002,0.3,28.5307,1602.0,17.67
2008-05-19 19:30:00,13.6,1.3,0.2,34.2014,1558.0,17.57
2008-05-19 20:30:00,13.4,1.3,0.2,31.6217,1536.0,17.58
2008-05-19 21:30:00,12.9,1.3,0.2,10.1862,1566.0,17.45
2008-05-19 22:30:00,12.1,1.3,0.1,0.8811,1572.0,17.42
2008-05-19 23:30:00,11.6,1.3,0.1,0.8579,1502.0,17.39
2008-05-20 00:30:00,8.8,1.2000000000000002,0.7000000000000001,0.0,1434.0,17.43
2008-05-20 01:30:00,8.6,1.2000000000000002,0.9,0.0,1348.0,17.43
2008-05-20 02:30:00,8.3,1.2000000000000002,0.9,0.0,1324.0,17.45
2008-05-20 03:30:00,7.5,1.2000000000000002,0.9,0.0,1272.0,17.43
2008-05-20 04:30:00,6.4,1.3,0.5,0.0,1260.0,17.43
2008-05-20 05:30:00,6.300000000000001,1.4,0.2,0.0,1269.0,17.43
2008-05-20 06:30:00,6.7,1.6,0.1,0.0,1355.0,17.35
2008-05-20 07:30:00,6.6000000000000005,1.8,0.1,0.0,1465.0,17.29
2008-05-20 08:30:00,6.5,1.9,0.1,0.0,1517.0,17.29
2008-05-20 09:30:00,6.5,1.9,0.1,0.0,1617.0,17.24
2008-05-20 10:30:00,7.2,2.0,0.1,0.0,1624.0,17.21
2008-05-20 11:30:00,8.200000000000001,2.0,0.0,2.8442,1683.0,17.21
2008-05-20 12:30:00,9.3,2.0,0.1,17.3663,1686.0,17.23
2008-05-20 13:30:00,10.7,2.0,0.1,35.6463,1667.0,17.24
2008-05-20 14:30:00,12.2,1.9,0.1,28.023,1673.0,17.22
2008-05-20 15:30:00,13.2,1.8,0.2,8.4201,1670.0,17.24
2008-05-20 16:30:00,13.5,1.8,0.2,43.7458,1649.0,17.22
2008-05-20 17:30:00,13.4,1.8,0.2,28.7537,1619.0,17.22
2008-05-20 18:30:00,13.6,1.7000000000000002,0.2,45.1841,1611.0,17.23
2008-05-20 19:30:00,14.0,1.6,0.2,40.8849,1569.0,17.17
2008-05-20 20:30:00,14.0,1.5,0.2,18.5704,1540.0,17.14
2008-05-20 21:30:00,13.7,1.4,0.2,5.8809,1550.0,17.12
2008-05-20 22:30:00,12.6,1.3,0.2,13.906,1589.0,17.18
2008-05-20 23:30:00,11.8,1.2000000000000002,0.1,5.1476,1492.0,17.23
2008-05-21 00:30:00,8.1,1.1,0.1,0.0,1377.0,17.22
2008-05-21 01:30:00,7.4,1.1,0.1,0.0,1296.0,17.24
2008-05-21 02:30:00,7.5,1.2000000000000002,0.1,0.0,1265.0,17.23
2008-05-21 03:30:00,7.9,1.4,0.1,0.0,1242.0,17.24
2008-05-21 04:30:00,8.200000000000001,1.6,0.1,0.0,1236.0,17.26
2008-05-21 05:30:00,7.9,1.6,0.1,0.0,1250.0,17.27
2008-05-21 06:30:00,7.2,1.6,0.1,0.0,1325.0,17.38
2008-05-21 07:30:00,6.800000000000001,1.6,0.1,0.0,1442.0,17.4
2008-05-21 08:30:00,6.6000000000000005,1.5,0.1,0.0,1556.0,17.39
2008-05-21 09:30:00,6.6000000000000005,1.4,0.1,0.0,1569.0,17.47
2008-05-21 10:30:00,7.4,1.3,0.1,0.0,1627.0,17.52
2008-05-21 11:30:00,9.2,1.3,0.1,3.2891,1668.0,17.52
2008-05-21 12:30:00,11.5,1.4,0.2,3.1844,1698.0,17.54
2008-05-21 13:30:00,13.1,1.5,0.2,8.4855,1678.0,17.6
2008-05-21 14:30:00,13.4,1.7000000000000002,0.2,6.5327,1686.0,17.6
2008-05-21 15:30:00,13.0,1.7000000000000002,0.3,32.7789,1680.0,17.6
2008-05-21 16:30:00,12.5,1.7000000000000002,0.3,20.8063,1676.0,17.66
2008-05-21 17:30:00,12.1,1.6,0.3,7.6651,1656.0,17.68
2008-05-21 18:30:00,11.9,1.6,0.2,36.8383,1654.0,17.66
2008-05-21 19:30:00,11.8,1.5,0.2,6.5556,1596.0,17.66
2008-05-21 20:30:00,11.7,1.5,0.2,40.6731,1578.0,17.67
2008-05-21 21:30:00,11.7,1.4,0.2,28.9756,1583.0,17.64
2008-05-21 22:30:00,11.4,1.4,0.2,16.7798,1632.0,17.63
2008-05-21 23:30:00,10.9,1.4,0.1,6.4826,1545.0,17.65
2008-05-22 00:30:00,7.9,1.4,0.1,0.0,1420.0,17.66
2008-05-22 01:30:00,7.4,1.5,0.1,0.0,1340.0,17.65
2008-05-22 02:30:00,7.6,1.6,0.1,0.0,1293.0,17.61
2008-05-22 03:30:00,8.0,1.6,0.1,0.0,1268.0,17.44
2008-05-22 04:30:00,8.0,1.7000000000000002,0.1,0.0,1257.0,17.3
2008-05-22 05:30:00,8.0,1.7000000000000002,0.1,0.0,1295.0,17.24
2008-05-22 06:30:00,7.800000000000001,1.6,0.1,0.0,1378.0,17.24
2008-05-22 07:30:00,7.5,1.6,0.1,0.0,1507.0,17.26
2008-05-22 08:30:00,7.300000000000001,1.6,0.1,0.0,1566.0,17.23
2008-05-22 09:30:00,7.4,1.5,0.1,0.0,1649.0,17.28
2008-05-22 10:30:00,7.7,1.5,0.1,0.0,1690.0,17.29
2008-05-22 11:30:00,8.6,1.4,0.2,10.7123,1714.0,17.29
2008-05-22 12:30:00,9.7,1.3,0.2,22.4684,1717.0,17.29
2008-05-22 13:30:00,10.0,1.3,0.2,23.4029,1691.0,17.29
2008-05-22 14:30:00,10.0,1.3,0.2,35.9997,1674.0,17.27
2008-05-22 15:30:00,10.2,1.3,0.2,8.1207,1661.0,17.27
2008-05-22 16:30:00,10.9,1.3,0.2,39.0492,1658.0,17.27
2008-05-22 17:30:00,11.7,1.3,0.2,34.1617,1645.0,17.24
2008-05-22 18:30:00,12.5,1.3,0.2,5.8563,1612.0,17.27
2008-05-22 19:30:00,13.0,1.3,0.2,10.2871,1593.0,17.21
2008-05-22 20:30:00,13.0,1.3,0.2,5.8045,1564.0,17.19
2008-05-22 21:30:00,12.8,1.2000000000000002,0.2,4.7109,1574.0,17.13
2008-05-22 22:30:00,11.9,1.2000000000000002,0.1,8.5812,1607.0,17.06
2008-05-22 23:30:00,11.2,1.2000000000000002,0.1,6.8172,1529.0,17.02
2008-05-23 00:30:00,6.9,1.2000000000000002,0.1,0.0,1402.0,17.04
2008-05-23 01:30:00,5.7,1.2000000000000002,0.1,0.0,1341.0,16.98
2008-05-23 02:30:00,5.1000000000000005,1.1,0.1,0.0,1289.0,16.98
2008-05-23 03:30:00,4.6000000000000005,1.1,0.1,0.0,1266.0,16.96
2008-05-23 04:30:00,4.0,1.2000000000000002,0.2,0.0,1267.0,16.91
2008-05-23 05:30:00,3.5,1.2000000000000002,0.4,0.0,1293.0,16.87
