Date,Temp,Rain,Wind,UV,Energy,River
2011-02-09 01:30:00,-12.4,0.2,0.8,0.0,1709.0,15.36
2011-02-09 02:30:00,-12.7,0.2,0.9,0.0,1666.0,15.41
2011-02-09 03:30:00,-13.1,0.2,0.9,0.0,1685.0,15.44
2011-02-09 04:30:00,-13.2,0.2,0.9,0.0,1688.0,15.5
2011-02-09 05:30:00,-13.1,0.2,0.8,0.0,1707.0,15.57
2011-02-09 06:30:00,-13.3,0.2,0.8,0.0,1804.0,15.54
2011-02-09 07:30:00,-13.7,0.2,0.8,0.0,1968.0,15.58
2011-02-09 08:30:00,-13.9,0.3,0.9,0.0,2018.0,15.63
2011-02-09 09:30:00,-13.9,0.3,0.9,0.0,2028.0,15.59
2011-02-09 10:30:00,-13.4,0.3,0.8,0.0,2043.0,15.56
2011-02-09 11:30:00,-12.7,0.3,0.7000000000000001,0.0,2025.0,15.53
2011-02-09 12:30:00,-11.5,0.3,0.8,0.0,2024.0,15.46
2011-02-09 13:30:00,-10.0,0.3,1.1,0.6201,2007.0,15.34
2011-02-09 14:30:00,-8.3,0.3,1.2000000000000002,11.9024,1999.0,15.29
2011-02-09 15:30:00,-6.6000000000000005,0.4,1.2000000000000002,16.3106,1982.0,15.25
2011-02-09 16:30:00,-5.5,0.4,1.3,24.9747,1938.0,15.26
2011-02-09 17:30:00,-5.0,0.4,1.3,29.2903,1959.0,15.22
2011-02-09 18:30:00,-5.0,0.4,1.2000000000000002,28.5201,2039.0,15.26
2011-02-09 19:30:00,-5.300000000000001,0.4,1.1,23.1349,2097.0,15.29
2011-02-09 20:30:00,-5.9,0.5,1.0,10.2694,2082.0,15.27
2011-02-09 21:30:00,-6.7,0.5,0.9,3.9356,2053.0,15.25
2011-02-09 22:30:00,-7.5,0.5,0.8,0.0,1991.0,15.24
2011-02-09 23:30:00,-7.7,0.5,0.8,0.0,1883.0,15.25
2011-02-10 00:30:00,-8.1,0.5,0.8,0.0,1788.0,15.24
2011-02-10 01:30:00,-8.3,0.4,0.8,0.0,1686.0,15.25
2011-02-10 02:30:00,-8.8,0.4,0.8,0.0,1705.0,15.21
2011-02-10 03:30:00,-9.2,0.3,0.8,0.0,1658.0,15.13
2011-02-10 04:30:00,-9.8,0.3,0.8,0.0,1655.0,15.14
2011-02-10 05:30:00,-11.1,0.2,0.8,0.0,1696.0,15.15
2011-02-10 06:30:00,-12.4,0.2,0.8,0.0,1766.0,15.04
2011-02-10 07:30:00,-12.7,0.2,0.9,0.0,1933.0,14.99
2011-02-10 08:30:00,-12.5,0.2,0.9,0.0,2029.0,15.01
2011-02-10 09:30:00,-12.5,0.2,0.9,0.0,2025.0,15.0
2011-02-10 10:30:00,-12.7,0.2,0.8,0.0,2025.0,15.0
2011-02-10 11:30:00,-12.9,0.2,0.8,0.0,2032.0,15.0
2011-02-10 12:30:00,-12.6,0.2,0.8,0.0,2002.0,15.01
2011-02-10 13:30:00,-11.9,0.2,0.9,8.925,1998.0,15.01
2011-02-10 14:30:00,-11.0,0.2,1.0,19.386,1939.0,15.01
2011-02-10 15:30:00,-9.8,0.2,1.0,28.9767,1933.0,15.02
2011-02-10 16:30:00,-8.6,0.2,1.0,35.5021,1924.0,15.05
2011-02-10 17:30:00,-7.5,0.2,1.0,38.0545,1934.0,15.0
2011-02-10 18:30:00,-6.7,0.2,1.0,36.2129,1984.0,15.0
2011-02-10 19:30:00,-6.4,0.2,1.0,30.2464,2088.0,15.02
2011-02-10 20:30:00,-6.9,0.2,0.9,21.0539,2100.0,15.1
2011-02-10 21:30:00,-9.0,0.2,0.7000000000000001,10.5746,2064.0,15.11
2011-02-10 22:30:00,-11.7,0.2,0.6000000000000001,0.0,1997.0,15.29
2011-02-10 23:30:00,-12.7,0.2,0.7000000000000001,0.0,1895.0,15.33
2011-02-11 00:30:00,-13.7,0.2,0.7000000000000001,0.0,1768.0,15.3
2011-02-11 01:30:00,-14.2,0.2,0.7000000000000001,0.0,1747.0,15.28
2011-02-11 02:30:00,-14.4,0.2,0.8,0.0,1684.0,15.34
2011-02-11 03:30:00,-14.5,0.2,0.8,0.0,1650.0,15.29
2011-02-11 04:30:00,-14.7,0.2,0.8,0.0,1663.0,15.28
2011-02-11 05:30:00,-15.0,0.2,0.8,0.0,1706.0,15.19
2011-02-11 06:30:00,-15.2,0.2,0.8,0.0,1756.0,15.26
2011-02-11 07:30:00,-15.2,0.2,0.9,0.0,1903.0,15.14
2011-02-11 08:30:00,-15.0,0.3,0.9,0.0,1977.0,14.99
2011-02-11 09:30:00,-14.8,0.3,0.8,0.0,1989.0,14.95
2011-02-11 10:30:00,-14.9,0.3,0.8,0.0,1981.0,14.93
2011-02-11 11:30:00,-14.7,0.3,0.8,0.0,1993.0,14.93
2011-02-11 12:30:00,-12.8,0.3,0.8,0.0,1953.0,14.93
2011-02-11 13:30:00,-9.4,0.4,0.9,4.1556,1923.0,14.93
2011-02-11 14:30:00,-6.4,0.4,1.1,19.2259,1897.0,14.94
2011-02-11 15:30:00,-4.3,0.4,1.2000000000000002,28.6485,1870.0,14.92
2011-02-11 16:30:00,-2.8000000000000003,0.3,1.3,35.4467,1836.0,14.94
2011-02-11 17:30:00,-1.7000000000000002,0.3,1.3,37.9417,1817.0,14.93
2011-02-11 18:30:00,-1.1,0.4,1.3,27.3712,1868.0,14.93
2011-02-11 19:30:00,-1.0,0.5,1.2000000000000002,20.9149,1932.0,15.04
2011-02-11 20:30:00,-1.5,0.6000000000000001,1.0,20.3203,1910.0,14.95
2011-02-11 21:30:00,-3.2,0.6000000000000001,0.7000000000000001,10.0623,1884.0,14.94
2011-02-11 22:30:00,-4.800000000000001,0.6000000000000001,0.7000000000000001,0.0,1806.0,15.08
2011-02-11 23:30:00,-5.2,0.6000000000000001,0.7000000000000001,0.0,1738.0,15.14
2011-02-12 00:30:00,-5.7,0.5,0.8,0.0,1652.0,15.14
2011-02-12 01:30:00,-5.9,0.5,0.9,0.0,1578.0,15.17
2011-02-12 02:30:00,-6.1000000000000005,0.5,0.9,0.0,1551.0,15.17
2011-02-12 03:30:00,-6.300000000000001,0.5,0.9,0.0,1515.0,15.15
2011-02-12 04:30:00,-6.300000000000001,0.5,0.8,0.0,1516.0,15.09
2011-02-12 05:30:00,-6.1000000000000005,0.6000000000000001,0.8,0.0,1513.0,15.03
2011-02-12 06:30:00,-5.800000000000001,0.7000000000000001,0.9,0.0,1539.0,15.01
2011-02-12 07:30:00,-5.5,0.7000000000000001,1.0,0.0,1583.0,14.94
2011-02-12 08:30:00,-5.300000000000001,0.7000000000000001,1.0,0.0,1594.0,14.93
2011-02-12 09:30:00,-5.2,0.7000000000000001,1.0,0.0,1678.0,14.85
2011-02-12 10:30:00,-5.1000000000000005,0.7000000000000001,1.1,0.0,1722.0,14.74
2011-02-12 11:30:00,-4.9,0.7000000000000001,1.2000000000000002,0.0,1777.0,14.63
2011-02-12 12:30:00,-4.1000000000000005,0.6000000000000001,1.4,0.0,1772.0,14.56
2011-02-12 13:30:00,-3.1,0.5,1.6,0.7172,1755.0,14.45
2011-02-12 14:30:00,-2.1,0.5,1.6,2.4797,1736.0,14.33
2011-02-12 15:30:00,-1.4,0.5,1.8,13.9413,1697.0,14.38
2011-02-12 16:30:00,-0.8,0.5,1.9,4.3324,1664.0,14.38
2011-02-12 17:30:00,-0.4,0.5,2.0,25.3888,1647.0,14.51
2011-02-12 18:30:00,-0.2,0.5,1.9,28.3159,1699.0,14.57
2011-02-12 19:30:00,-0.4,0.5,1.7000000000000002,23.1525,1783.0,14.74
2011-02-12 20:30:00,-0.9,0.5,1.4,15.5095,1767.0,14.76
2011-02-12 21:30:00,-1.9,0.5,1.1,10.4167,1755.0,14.75
2011-02-12 22:30:00,-3.4000000000000004,0.5,0.8,0.0,1721.0,14.81
2011-02-12 23:30:00,-4.2,0.6000000000000001,0.8,0.0,1635.0,14.85
2011-02-13 00:30:00,-5.6000000000000005,0.6000000000000001,0.7000000000000001,0.0,1566.0,14.95
2011-02-13 01:30:00,-6.5,0.6000000000000001,0.6000000000000001,0.0,1518.0,14.86
2011-02-13 02:30:00,-6.9,0.7000000000000001,0.6000000000000001,0.0,1449.0,14.81
2011-02-13 03:30:00,-6.9,0.7000000000000001,0.6000000000000001,0.0,1435.0,14.84
2011-02-13 04:30:00,-6.7,0.8,0.6000000000000001,0.0,1406.0,14.79
2011-02-13 05:30:00,-6.800000000000001,0.8,0.6000000000000001,0.0,1414.0,14.75
2011-02-13 06:30:00,-6.5,0.9,0.7000000000000001,0.0,1424.0,14.57
2011-02-13 07:30:00,-5.800000000000001,0.9,0.7000000000000001,0.0,1470.0,14.53
2011-02-13 08:30:00,-4.9,0.9,0.8,0.0,1500.0,14.53
2011-02-13 09:30:00,-4.2,0.9,0.9,0.0,1535.0,14.52
2011-02-13 10:30:00,-3.6,0.9,1.0,0.0,1572.0,14.52
2011-02-13 11:30:00,-3.3000000000000003,0.9,1.0,0.0,1577.0,14.51
2011-02-13 12:30:00,-2.4000000000000004,0.9,1.0,0.0,1580.0,14.52
2011-02-13 13:30:00,-0.6000000000000001,0.9,1.1,5.0738,1599.0,14.51
2011-02-13 14:30:00,1.4,1.0,1.3,14.2411,1571.0,14.52
2011-02-13 15:30:00,3.0,1.0,1.4,18.2945,1547.0,14.54
2011-02-13 16:30:00,3.9,1.1,1.5,25.0766,1544.0,14.53
2011-02-13 17:30:00,4.3,1.1,1.5,27.1892,1571.0,14.51
2011-02-13 18:30:00,5.0,1.2000000000000002,1.5,26.9479,1595.0,14.6
2011-02-13 19:30:00,5.1000000000000005,1.3,1.4,28.8132,1708.0,14.64
2011-02-13 20:30:00,4.5,1.3,1.3,13.2947,1708.0,14.63
2011-02-13 21:30:00,4.0,1.3,1.3,8.2126,1680.0,14.64
2011-02-13 22:30:00,3.4000000000000004,1.3,1.3,0.0,1631.0,14.64
2011-02-13 23:30:00,3.1,1.3,1.3,0.0,1552.0,14.61
2011-02-14 00:30:00,2.9000000000000004,1.2000000000000002,1.4,0.0,1478.0,14.6
2011-02-14 01:30:00,3.0,1.1,1.4,0.0,1407.0,14.57
2011-02-14 02:30:00,3.0,1.1,1.5,0.0,1394.0,14.47
2011-02-14 03:30:00,3.1,1.0,1.6,0.0,1425.0,14.43
2011-02-14 04:30:00,3.1,1.0,1.7000000000000002,0.0,1447.0,14.42
2011-02-14 05:30:00,3.3000000000000003,0.9,1.8,0.0,1482.0,14.3
2011-02-14 06:30:00,3.6,0.9,1.9,0.0,1551.0,14.22
2011-02-14 07:30:00,3.9,0.9,2.1,0.0,1694.0,14.28
2011-02-14 08:30:00,4.2,1.1,2.2,0.0,1771.0,14.27
2011-02-14 09:30:00,4.2,1.1,2.1,0.0,1766.0,14.26
2011-02-14 10:30:00,3.9,1.0,1.9,0.0,1812.0,14.26
2011-02-14 11:30:00,3.5,0.8,1.7000000000000002,0.0,1841.0,14.41
2011-02-14 12:30:00,3.9,0.8,1.7000000000000002,0.0,1853.0,14.56
2011-02-14 13:30:00,5.300000000000001,0.9,1.8,9.0583,1849.0,14.75
2011-02-14 14:30:00,6.2,1.0,2.0,4.4639,1870.0,15.0
2011-02-14 15:30:00,6.1000000000000005,1.0,2.1,1.8659,1860.0,15.16
2011-02-14 16:30:00,5.7,1.0,2.1,7.5631,1856.0,15.2
2011-02-14 17:30:00,5.4,1.0,2.1,5.4117,1872.0,15.22
2011-02-14 18:30:00,5.1000000000000005,1.0,2.0,4.0737,1905.0,15.21
2011-02-14 19:30:00,4.4,1.0,2.0,5.7949,1936.0,15.17
2011-02-14 20:30:00,3.3000000000000003,0.9,1.9,4.7211,1914.0,15.12
2011-02-14 21:30:00,2.0,0.8,1.7000000000000002,1.3552,1891.0,15.08
2011-02-14 22:30:00,0.8,0.7000000000000001,1.5,0.0,1832.0,15.04
2011-02-14 23:30:00,0.4,0.7000000000000001,1.5,0.0,1691.0,14.96
2011-02-15 00:30:00,-0.8,0.5,1.4,0.0,1602.0,14.95
2011-02-15 01:30:00,-2.0,0.4,1.3,0.0,1547.0,14.95
2011-02-15 02:30:00,-3.1,0.3,1.1,0.0,1496.0,14.94
2011-02-15 03:30:00,-4.0,0.3,1.0,0.0,1499.0,14.93
2011-02-15 04:30:00,-4.800000000000001,0.3,0.9,0.0,1499.0,14.94
2011-02-15 05:30:00,-5.4,0.2,0.8,0.0,1570.0,14.93
2011-02-15 06:30:00,-6.0,0.2,0.6000000000000001,0.0,1652.0,14.87
2011-02-15 07:30:00,-6.4,0.2,0.6000000000000001,0.0,1811.0,14.81
2011-02-15 08:30:00,-6.4,0.2,0.5,0.0,1902.0,14.73
2011-02-15 09:30:00,-6.5,0.3,0.5,0.0,1889.0,14.75
2011-02-15 10:30:00,-6.6000000000000005,0.3,0.5,0.0,1886.0,14.71
2011-02-15 11:30:00,-6.300000000000001,0.3,0.6000000000000001,0.0,1887.0,14.7
2011-02-15 12:30:00,-5.300000000000001,0.3,0.7000000000000001,0.0,1844.0,14.68
2011-02-15 13:30:00,-3.7,0.3,0.7000000000000001,10.0317,1855.0,14.71
2011-02-15 14:30:00,-1.9,0.3,0.5,20.6052,1820.0,14.57
2011-02-15 15:30:00,0.0,0.4,0.2,29.5248,1809.0,14.53
2011-02-15 16:30:00,1.6,0.4,0.1,35.9542,1788.0,14.52
2011-02-15 17:30:00,2.9000000000000004,0.4,0.3,38.4507,1803.0,14.6
2011-02-15 18:30:00,3.6,0.4,0.3,36.7207,1818.0,14.76
2011-02-15 19:30:00,3.6,0.4,0.3,30.8507,1904.0,14.72
2011-02-15 20:30:00,2.9000000000000004,0.4,0.2,17.5587,1907.0,14.82
2011-02-15 21:30:00,1.5,0.4,0.4,6.7894,1879.0,14.84
2011-02-15 22:30:00,-0.3,0.4,0.7000000000000001,0.0,1830.0,14.86
2011-02-15 23:30:00,-1.2000000000000002,0.4,0.8,0.0,1696.0,14.86
2011-02-16 00:30:00,-2.4000000000000004,0.4,0.4,0.0,1633.0,14.85
2011-02-16 01:30:00,-2.0,0.5,0.5,0.0,1547.0,14.94
2011-02-16 02:30:00,-1.6,0.6000000000000001,0.6000000000000001,0.0,1551.0,15.01
2011-02-16 03:30:00,-1.4,0.6000000000000001,0.7000000000000001,0.0,1527.0,15.01
2011-02-16 04:30:00,-1.3,0.6000000000000001,0.7000000000000001,0.0,1517.0,15.13
2011-02-16 05:30:00,-1.2000000000000002,0.6000000000000001,0.7000000000000001,0.0,1537.0,15.33
2011-02-16 06:30:00,-1.0,0.6000000000000001,0.8,0.0,1604.0,15.4
2011-02-16 07:30:00,-0.9,0.6000000000000001,0.8,0.0,1774.0,15.41
2011-02-16 08:30:00,-0.8,0.7000000000000001,0.8,0.0,1822.0,15.41
2011-02-16 09:30:00,-0.9,0.6000000000000001,0.8,0.0,1835.0,15.29
2011-02-16 10:30:00,-1.5,0.6000000000000001,0.7000000000000001,0.0,1857.0,15.18
2011-02-16 11:30:00,-1.5,0.5,0.8,0.0,1838.0,15.05
2011-02-16 12:30:00,0.2,0.6000000000000001,0.8,0.0,1854.0,15.01
2011-02-16 13:30:00,3.2,0.6000000000000001,0.9,9.8068,1850.0,14.92
2011-02-16 14:30:00,6.300000000000001,0.7000000000000001,1.1,19.9756,1822.0,14.81
2011-02-16 15:30:00,8.700000000000001,0.8,1.2000000000000002,20.5458,1792.0,14.86
2011-02-16 16:30:00,10.4,1.1,1.2000000000000002,2.8875,1794.0,14.71
2011-02-16 17:30:00,11.4,1.3,1.2000000000000002,2.171,1824.0,14.69
2011-02-16 18:30:00,11.8,1.3,1.1,17.8203,1837.0,14.78
2011-02-16 19:30:00,11.6,1.4,1.0,2.8245,1882.0,14.67
2011-02-16 20:30:00,9.7,1.5,0.7000000000000001,9.8527,1856.0,14.72
2011-02-16 21:30:00,6.9,1.5,0.6000000000000001,5.102,1832.0,14.76
2011-02-16 22:30:00,5.7,1.6,0.6000000000000001,0.0,1779.0,14.86
2011-02-16 23:30:00,5.7,1.6,0.6000000000000001,0.0,1680.0,14.95
2011-02-17 00:30:00,5.4,1.5,0.6000000000000001,0.0,1570.0,15.06
2011-02-17 01:30:00,5.4,1.5,0.7000000000000001,0.0,1467.0,15.13
2011-02-17 02:30:00,5.5,1.5,0.7000000000000001,0.0,1421.0,15.11
2011-02-17 03:30:00,5.6000000000000005,1.5,0.8,0.0,1386.0,15.16
2011-02-17 04:30:00,5.6000000000000005,1.5,0.9,0.0,1357.0,15.17
2011-02-17 05:30:00,5.7,1.5,0.9,0.0,1401.0,15.15
2011-02-17 06:30:00,5.7,1.5,0.9,0.0,1478.0,15.15
2011-02-17 07:30:00,5.7,1.5,0.9,0.0,1599.0,15.14
2011-02-17 08:30:00,5.7,1.5,0.9,0.0,1686.0,15.06
2011-02-17 09:30:00,5.7,1.5,0.9,0.0,1697.0,14.97
2011-02-17 10:30:00,5.7,1.6,0.9,0.0,1700.0,14.94
2011-02-17 11:30:00,5.9,1.6,0.9,0.0,1723.0,14.93
2011-02-17 12:30:00,6.5,1.5,0.9,0.0,1712.0,14.88
2011-02-17 13:30:00,8.3,1.5,0.9,5.8753,1719.0,14.83
2011-02-17 14:30:00,10.9,1.5,1.1,13.2794,1678.0,14.81
2011-02-17 15:30:00,12.9,1.5,1.2000000000000002,21.7984,1664.0,14.81
2011-02-17 16:30:00,14.1,1.6,1.2000000000000002,33.6269,1680.0,14.83
2011-02-17 17:30:00,14.8,1.6,1.3,28.0918,1685.0,14.82
2011-02-17 18:30:00,15.1,1.6,1.4,27.4518,1702.0,14.83
2011-02-17 19:30:00,14.8,1.6,1.3,21.4148,1800.0,14.83
2011-02-17 20:30:00,13.8,1.6,1.1,14.6786,1763.0,14.91
2011-02-17 21:30:00,12.2,1.7000000000000002,0.9,8.4228,1728.0,15.01
2011-02-17 22:30:00,11.2,1.7000000000000002,0.9,0.0,1662.0,15.1
2011-02-17 23:30:00,11.0,1.7000000000000002,1.0,0.0,1547.0,15.15
2011-02-18 00:30:00,10.6,1.9,1.0,0.0,1486.0,15.17
2011-02-18 01:30:00,10.4,1.9,1.0,0.0,1384.0,15.19
2011-02-18 02:30:00,10.3,2.0,1.1,0.0,1364.0,15.2
2011-02-18 03:30:00,10.3,2.0,1.1,0.0,1336.0,15.19
2011-02-18 04:30:00,10.5,2.1,1.2000000000000002,0.0,1324.0,15.18
2011-02-18 05:30:00,10.7,2.1,1.3,0.0,1339.0,15.18
2011-02-18 06:30:00,10.9,2.2,1.4,0.0,1412.0,15.18
2011-02-18 07:30:00,11.0,2.2,1.4,0.0,1549.0,15.23
2011-02-18 08:30:00,11.0,2.2,1.4,0.0,1638.0,15.32
2011-02-18 09:30:00,10.9,2.3000000000000003,1.3,0.0,1657.0,15.17
2011-02-18 10:30:00,10.8,2.3000000000000003,1.2000000000000002,0.0,1649.0,15.2
2011-02-18 11:30:00,10.8,2.2,1.2000000000000002,0.0,1693.0,15.26
2011-02-18 12:30:00,11.3,2.1,1.1,0.0,1713.0,15.26
2011-02-18 13:30:00,12.5,1.7000000000000002,1.2000000000000002,2.943,1688.0,15.4
2011-02-18 14:30:00,14.4,1.4,1.5,11.5816,1697.0,15.58
2011-02-18 15:30:00,15.6,1.1,1.7000000000000002,18.7979,1650.0,15.72
2011-02-18 16:30:00,15.7,1.0,1.8,29.3066,1643.0,15.83
2011-02-18 17:30:00,15.1,0.9,1.8,38.1029,1634.0,15.93
2011-02-18 18:30:00,14.2,0.9,1.7000000000000002,36.3725,1633.0,15.97
2011-02-18 19:30:00,13.1,0.9,1.7000000000000002,22.6186,1709.0,15.97
2011-02-18 20:30:00,11.7,0.8,1.7000000000000002,16.9331,1675.0,15.96
2011-02-18 21:30:00,9.7,0.5,1.7000000000000002,11.7584,1642.0,15.95
2011-02-18 22:30:00,7.5,0.4,1.7000000000000002,0.0,1587.0,16.03
2011-02-18 23:30:00,6.5,0.4,1.6,0.0,1509.0,16.04
2011-02-19 00:30:00,4.6000000000000005,0.4,1.5,0.0,1449.0,16.11
2011-02-19 01:30:00,3.4000000000000004,0.4,1.5,0.0,1401.0,16.11
2011-02-19 02:30:00,2.8000000000000003,0.4,1.6,0.0,1381.0,16.14
2011-02-19 03:30:00,2.6,0.4,1.7000000000000002,0.0,1352.0,16.28
2011-02-19 04:30:00,2.2,0.5,1.7000000000000002,0.0,1318.0,16.4
2011-02-19 05:30:00,1.7000000000000002,0.5,1.7000000000000002,0.0,1321.0,16.4
2011-02-19 06:30:00,1.2000000000000002,0.5,1.8,0.0,1369.0,16.41
2011-02-19 07:30:00,0.5,0.5,1.8,0.0,1426.0,16.51
2011-02-19 08:30:00,-0.1,0.5,1.8,0.0,1474.0,16.66
2011-02-19 09:30:00,-0.8,0.5,1.7000000000000002,0.0,1520.0,16.91
2011-02-19 10:30:00,-1.3,0.5,1.7000000000000002,0.0,1574.0,17.12
2011-02-19 11:30:00,-1.7000000000000002,0.4,1.7000000000000002,0.0,1598.0,17.26
2011-02-19 12:30:00,-1.3,0.4,1.9,0.0,1607.0,17.27
2011-02-19 13:30:00,-0.5,0.4,2.0,10.6844,1582.0,17.33
2011-02-19 14:30:00,0.4,0.4,2.1,21.3809,1564.0,17.34
2011-02-19 15:30:00,1.2000000000000002,0.4,2.1,30.8533,1520.0,17.47
2011-02-19 16:30:00,1.9,0.4,2.2,37.145,1508.0,17.5
2011-02-19 17:30:00,2.2,0.4,2.2,39.5336,1524.0,17.49
2011-02-19 18:30:00,2.1,0.4,2.2,37.7371,1569.0,17.51
2011-02-19 19:30:00,1.5,0.4,2.1,31.7307,1660.0,17.54
2011-02-19 20:30:00,0.6000000000000001,0.4,1.9,22.5379,1683.0,17.56
2011-02-19 21:30:00,-0.8,0.3,1.5,12.1751,1678.0,17.56
2011-02-19 22:30:00,-2.3000000000000003,0.3,1.2000000000000002,0.0,1642.0,17.57
2011-02-19 23:30:00,-3.0,0.3,1.1,0.0,1575.0,17.63
2011-02-20 00:30:00,-3.9,0.3,0.9,0.0,1511.0,17.67
2011-02-20 01:30:00,-4.5,0.3,0.8,0.0,1455.0,17.71
2011-02-20 02:30:00,-5.1000000000000005,0.3,0.6000000000000001,0.0,1411.0,17.77
2011-02-20 03:30:00,-5.6000000000000005,0.3,0.6000000000000001,0.0,1384.0,17.84
2011-02-20 04:30:00,-5.7,0.4,0.6000000000000001,0.0,1386.0,18.05
2011-02-20 05:30:00,-5.9,0.4,0.5,0.0,1381.0,18.12
2011-02-20 06:30:00,-6.2,0.4,0.4,0.0,1409.0,18.16
2011-02-20 07:30:00,-6.300000000000001,0.4,0.3,0.0,1430.0,18.12
2011-02-20 08:30:00,-6.300000000000001,0.4,0.3,0.0,1469.0,18.09
2011-02-20 09:30:00,-6.2,0.4,0.3,0.0,1513.0,18.06
2011-02-20 10:30:00,-6.1000000000000005,0.4,0.3,0.0,1556.0,17.98
2011-02-20 11:30:00,-5.6000000000000005,0.4,0.3,0.0,1578.0,17.87
2011-02-20 12:30:00,-4.1000000000000005,0.4,0.3,0.0,1583.0,17.62
2011-02-20 13:30:00,-2.1,0.4,0.3,4.9903,1570.0,17.5
2011-02-20 14:30:00,-0.2,0.5,0.4,11.8493,1573.0,17.46
2011-02-20 15:30:00,1.3,0.6000000000000001,0.5,19.9224,1558.0,17.37
2011-02-20 16:30:00,1.9,0.7000000000000001,0.6000000000000001,28.1434,1576.0,17.35
2011-02-20 17:30:00,2.0,0.8,0.6000000000000001,30.3389,1616.0,17.34
2011-02-20 18:30:00,1.8,1.0,0.6000000000000001,13.5302,1676.0,17.33
2011-02-20 19:30:00,1.2000000000000002,1.3,0.5,13.6613,1735.0,17.33
2011-02-20 20:30:00,0.5,1.4,0.5,2.1787,1734.0,17.31
2011-02-20 21:30:00,-0.3,1.6,0.6000000000000001,0.245,1705.0,17.23
2011-02-20 22:30:00,-0.9,1.7000000000000002,0.7000000000000001,0.0,1642.0,17.18
2011-02-20 23:30:00,-1.0,1.7000000000000002,0.7000000000000001,0.0,1584.0,17.2
2011-02-21 00:30:00,-0.7000000000000001,1.8,0.7000000000000001,0.0,1507.0,17.21
2011-02-21 01:30:00,-0.4,1.9,0.7000000000000001,0.0,1453.0,17.21
2011-02-21 02:30:00,0.1,1.9,0.7000000000000001,0.0,1418.0,17.22
2011-02-21 03:30:00,0.8,2.0,0.7000000000000001,0.0,1400.0,17.22
2011-02-21 04:30:00,1.3,2.2,0.7000000000000001,0.0,1387.0,17.22
2011-02-21 05:30:00,1.7000000000000002,2.2,0.8,0.0,1408.0,17.22
2011-02-21 06:30:00,2.3000000000000003,2.3000000000000003,1.1,0.0,1482.0,17.23
2011-02-21 07:30:00,2.6,2.3000000000000003,0.9,0.0,1607.0,17.24
2011-02-21 08:30:00,1.9,2.4000000000000004,0.5,0.0,1745.0,17.35
2011-02-21 09:30:00,1.2000000000000002,2.3000000000000003,0.4,0.0,1781.0,17.25
2011-02-21 10:30:00,1.0,2.2,0.5,0.0,1822.0,17.28
2011-02-21 11:30:00,0.4,2.1,0.6000000000000001,0.0,1854.0,17.26
2011-02-21 12:30:00,0.0,1.9,0.7000000000000001,0.0,1892.0,17.26
2011-02-21 13:30:00,0.3,1.7000000000000002,0.8,1.4568,1864.0,17.26
2011-02-21 14:30:00,1.2000000000000002,1.5,0.9,3.6952,1868.0,17.33
2011-02-21 15:30:00,2.5,1.4,0.8,7.561,1852.0,17.36
2011-02-21 16:30:00,3.1,1.3,0.8,5.877,1870.0,17.35
2011-02-21 17:30:00,2.8000000000000003,1.4,0.9,8.0557,1911.0,17.34
2011-02-21 18:30:00,2.0,1.4,1.0,5.7171,1955.0,17.33
2011-02-21 19:30:00,1.1,1.5,1.1,5.3059,1990.0,17.31
2011-02-21 20:30:00,0.3,1.6,1.1,3.6211,2005.0,17.33
2011-02-21 21:30:00,-0.5,1.6,1.1,2.259,1985.0,17.33
2011-02-21 22:30:00,-1.4,1.7000000000000002,1.1,0.0,1907.0,17.34
2011-02-21 23:30:00,-1.9,1.6,1.2000000000000002,0.0,1793.0,17.33
2011-02-22 00:30:00,-3.4000000000000004,1.7000000000000002,1.4,0.0,1664.0,17.34
2011-02-22 01:30:00,-4.4,1.6,1.5,0.0,1580.0,17.4
2011-02-22 02:30:00,-5.2,1.5,1.4,0.0,1555.0,17.46
2011-02-22 03:30:00,-6.0,1.3,1.4,0.0,1544.0,17.53
2011-02-22 04:30:00,-6.7,1.1,1.3,0.0,1543.0,17.55
2011-02-22 05:30:00,-7.2,1.0,1.2000000000000002,0.0,1566.0,17.59
2011-02-22 06:30:00,-7.800000000000001,0.9,1.2000000000000002,0.0,1646.0,17.66
2011-02-22 07:30:00,-8.5,0.8,1.1,0.0,1755.0,17.7
2011-02-22 08:30:00,-9.2,0.8,0.9,0.0,1821.0,17.78
2011-02-22 09:30:00,-9.9,0.8,0.8,0.0,1859.0,17.8
2011-02-22 10:30:00,-10.8,0.7000000000000001,0.7000000000000001,0.0,1881.0,17.78
2011-02-22 11:30:00,-11.5,0.7000000000000001,0.7000000000000001,0.0,1914.0,17.78
2011-02-22 12:30:00,-10.1,0.7000000000000001,0.8,0.0,1927.0,17.64
2011-02-22 13:30:00,-7.5,0.7000000000000001,0.9,11.4376,1903.0,17.64
2011-02-22 14:30:00,-5.6000000000000005,0.7000000000000001,0.8,22.4364,1877.0,17.63
2011-02-22 15:30:00,-4.0,0.7000000000000001,0.8,32.1934,1849.0,17.64
2011-02-22 16:30:00,-2.6,0.8,0.8,24.6855,1847.0,17.64
2011-02-22 17:30:00,-1.6,0.8,0.7000000000000001,40.9691,1872.0,17.64
2011-02-22 18:30:00,-0.9,0.8,0.7000000000000001,39.0468,1897.0,17.65
2011-02-22 19:30:00,-0.7000000000000001,0.8,0.6000000000000001,20.8676,2011.0,17.64
