Date,Temp,Rain,Wind,UV,Energy,River
2011-12-04 10:30:00,-0.1,0.8,0.2,0.0,1482.0,16.15
2011-12-04 11:30:00,-0.5,0.8,0.2,0.0,1504.0,16.13
2011-12-04 12:30:00,0.1,0.8,0.2,0.0,1507.0,16.11
2011-12-04 13:30:00,2.1,0.8,0.2,0.0,1489.0,16.16
2011-12-04 14:30:00,5.2,0.8,0.2,14.1481,1487.0,16.13
2011-12-04 15:30:00,8.4,0.8,0.3,21.0149,1486.0,16.14
2011-12-04 16:30:00,10.6,0.9,0.3,18.7108,1509.0,16.13
2011-12-04 17:30:00,11.9,1.0,0.3,16.8292,1561.0,16.22
2011-12-04 18:30:00,12.4,1.0,0.2,17.0072,1684.0,16.3
2011-12-04 19:30:00,11.5,1.1,0.2,8.8524,1706.0,16.31
2011-12-04 20:30:00,9.5,1.2000000000000002,0.2,0.2871,1697.0,16.4
2011-12-04 21:30:00,7.800000000000001,1.3,0.2,0.0,1687.0,16.36
2011-12-04 22:30:00,7.6,1.4,0.2,0.0,1620.0,16.4
2011-12-04 23:30:00,7.7,1.4,0.2,0.0,1577.0,16.39
2011-12-05 00:30:00,7.6,1.5,0.2,0.0,1428.0,16.34
2011-12-05 01:30:00,7.7,1.6,0.2,0.0,1344.0,16.31
2011-12-05 02:30:00,8.1,1.8,0.2,0.0,1335.0,16.32
2011-12-05 03:30:00,7.9,1.9,0.2,0.0,1323.0,16.31
2011-12-05 04:30:00,7.300000000000001,2.0,0.2,0.0,1325.0,16.31
2011-12-05 05:30:00,6.9,2.1,0.2,0.0,1361.0,16.26
2011-12-05 06:30:00,6.7,2.1,0.1,0.0,1422.0,16.23
2011-12-05 07:30:00,6.4,2.1,0.1,0.0,1580.0,16.11
2011-12-05 08:30:00,6.1000000000000005,2.0,0.1,0.0,1650.0,16.14
2011-12-05 09:30:00,5.800000000000001,2.0,0.1,0.0,1709.0,16.12
2011-12-05 10:30:00,5.7,2.1,0.1,0.0,1750.0,16.13
2011-12-05 11:30:00,6.300000000000001,2.2,0.1,0.0,1766.0,16.04
2011-12-05 12:30:00,7.2,2.2,0.2,0.0,1781.0,15.98
2011-12-05 13:30:00,7.9,2.2,0.2,0.0,1792.0,16.0
2011-12-05 14:30:00,8.9,2.3000000000000003,0.2,1.1937,1816.0,15.73
2011-12-05 15:30:00,10.2,2.3000000000000003,0.2,2.6759,1797.0,15.7
2011-12-05 16:30:00,11.4,2.3000000000000003,0.2,9.6965,1784.0,15.65
2011-12-05 17:30:00,12.2,2.3000000000000003,0.2,12.1107,1858.0,15.69
2011-12-05 18:30:00,12.5,2.3000000000000003,0.2,8.5503,1957.0,15.7
2011-12-05 19:30:00,12.4,2.3000000000000003,0.2,3.8129,1950.0,15.77
2011-12-05 20:30:00,11.8,2.3000000000000003,0.2,3.3964,1917.0,15.7
2011-12-05 21:30:00,10.8,2.4000000000000004,0.1,0.0,1869.0,15.7
2011-12-05 22:30:00,10.5,2.5,0.2,0.0,1811.0,15.71
2011-12-05 23:30:00,10.6,2.5,0.2,0.0,1681.0,15.7
2011-12-06 00:30:00,10.3,2.5,0.1,0.0,1550.0,15.71
2011-12-06 01:30:00,10.2,2.6,0.1,0.0,1460.0,15.83
2011-12-06 02:30:00,10.3,2.6,0.2,0.0,1411.0,15.86
2011-12-06 03:30:00,10.3,2.7,0.2,0.0,1387.0,15.9
2011-12-06 04:30:00,10.0,2.6,0.2,0.0,1394.0,15.93
2011-12-06 05:30:00,9.9,2.5,0.2,0.0,1413.0,15.94
2011-12-06 06:30:00,9.6,2.3000000000000003,0.2,0.0,1502.0,15.94
2011-12-06 07:30:00,9.1,2.1,0.1,0.0,1644.0,15.99
2011-12-06 08:30:00,8.4,1.9,0.2,0.0,1745.0,16.03
2011-12-06 09:30:00,7.0,1.7000000000000002,0.2,0.0,1779.0,16.01
2011-12-06 10:30:00,5.5,1.7000000000000002,0.2,0.0,1822.0,15.98
2011-12-06 11:30:00,4.4,1.9,0.2,0.0,1823.0,15.99
2011-12-06 12:30:00,4.0,2.1,0.2,0.0,1832.0,15.99
2011-12-06 13:30:00,4.3,2.3000000000000003,0.2,0.0,1842.0,15.98
2011-12-06 14:30:00,5.0,2.4000000000000004,0.2,4.6689,1849.0,15.97
2011-12-06 15:30:00,5.9,2.4000000000000004,0.2,2.8299,1827.0,15.97
2011-12-06 16:30:00,6.7,2.2,0.2,6.2427,1841.0,15.97
2011-12-06 17:30:00,7.6,2.0,0.2,5.6727,1878.0,15.87
2011-12-06 18:30:00,8.200000000000001,1.9,0.2,6.6339,1976.0,15.58
2011-12-06 19:30:00,8.1,1.8,0.1,4.3697,1963.0,15.48
2011-12-06 20:30:00,7.4,1.6,0.1,2.9654,1955.0,15.45
2011-12-06 21:30:00,6.5,1.5,0.1,0.0,1907.0,15.44
2011-12-06 22:30:00,5.9,1.4,0.1,0.0,1815.0,15.62
2011-12-06 23:30:00,5.800000000000001,1.4,0.2,0.0,1731.0,15.72
2011-12-07 00:30:00,5.300000000000001,1.4,0.2,0.0,1597.0,15.9
2011-12-07 01:30:00,5.0,1.4,0.2,0.0,1496.0,15.95
2011-12-07 02:30:00,4.7,1.4,0.2,0.0,1453.0,15.98
2011-12-07 03:30:00,4.4,1.4,0.1,0.0,1435.0,16.02
2011-12-07 04:30:00,4.3,1.5,0.1,0.0,1421.0,15.99
2011-12-07 05:30:00,4.1000000000000005,1.8,0.1,0.0,1430.0,15.98
2011-12-07 06:30:00,3.8,2.0,0.1,0.0,1510.0,16.08
2011-12-07 07:30:00,3.5,2.1,0.1,0.0,1662.0,16.19
2011-12-07 08:30:00,3.3000000000000003,2.1,0.1,0.0,1780.0,16.36
2011-12-07 09:30:00,3.1,2.1,0.1,0.0,1805.0,16.35
2011-12-07 10:30:00,3.0,2.0,0.1,0.0,1817.0,16.44
2011-12-07 11:30:00,3.0,1.9,0.1,0.0,1822.0,16.55
2011-12-07 12:30:00,2.9000000000000004,1.9,0.2,0.0,1847.0,16.78
2011-12-07 13:30:00,3.0,1.9,0.2,0.0,1880.0,16.86
2011-12-07 14:30:00,3.1,1.9,0.2,5.2576,1888.0,16.97
2011-12-07 15:30:00,3.3000000000000003,1.9,0.3,5.4439,1884.0,17.0
2011-12-07 16:30:00,3.5,1.9,0.3,6.7747,1903.0,17.0
2011-12-07 17:30:00,3.5,1.8,0.3,5.6144,1973.0,16.98
2011-12-07 18:30:00,3.0,1.7000000000000002,0.3,4.7735,2052.0,16.96
2011-12-07 19:30:00,2.5,1.6,0.3,2.8949,2049.0,16.95
2011-12-07 20:30:00,1.9,1.5,0.3,1.2912,1991.0,16.97
2011-12-07 21:30:00,1.0,1.4,0.3,0.0,2001.0,16.95
2011-12-07 22:30:00,0.2,1.2000000000000002,0.3,0.0,1920.0,17.15
2011-12-07 23:30:00,-0.1,1.2000000000000002,0.3,0.0,1811.0,17.26
2011-12-08 00:30:00,-0.7000000000000001,0.9,0.4,0.0,1684.0,17.39
2011-12-08 01:30:00,-1.2000000000000002,0.7000000000000001,0.3,0.0,1601.0,17.43
2011-12-08 02:30:00,-1.5,0.6000000000000001,0.3,0.0,1548.0,17.48
2011-12-08 03:30:00,-1.7000000000000002,0.6000000000000001,0.3,0.0,1519.0,17.65
2011-12-08 04:30:00,-2.0,0.6000000000000001,0.3,0.0,1530.0,17.66
2011-12-08 05:30:00,-2.5,0.5,0.3,0.0,1570.0,17.67
2011-12-08 06:30:00,-3.4000000000000004,0.5,0.3,0.0,1652.0,17.78
2011-12-08 07:30:00,-4.4,0.4,0.3,0.0,1796.0,17.79
2011-12-08 08:30:00,-5.1000000000000005,0.4,0.3,0.0,1886.0,17.81
2011-12-08 09:30:00,-5.4,0.5,0.3,0.0,1900.0,17.81
2011-12-08 10:30:00,-5.4,0.5,0.3,0.0,1896.0,17.96
2011-12-08 11:30:00,-5.4,0.5,0.3,0.0,1896.0,17.98
2011-12-08 12:30:00,-4.800000000000001,0.5,0.3,0.0,1919.0,17.99
2011-12-08 13:30:00,-2.9000000000000004,0.5,0.3,0.0,1902.0,18.08
2011-12-08 14:30:00,-0.7000000000000001,0.5,0.3,13.9691,1870.0,18.1
2011-12-08 15:30:00,0.8,0.5,0.3,12.6541,1869.0,18.07
2011-12-08 16:30:00,1.8,0.5,0.3,12.3024,1850.0,18.1
2011-12-08 17:30:00,2.4000000000000004,0.6000000000000001,0.3,14.404,1919.0,18.12
2011-12-08 18:30:00,2.6,0.6000000000000001,0.3,23.1123,2059.0,18.1
2011-12-08 19:30:00,2.3000000000000003,0.7000000000000001,0.3,16.803,2082.0,18.11
2011-12-08 20:30:00,0.6000000000000001,0.7000000000000001,0.2,8.9896,2054.0,18.1
2011-12-08 21:30:00,-2.0,0.7000000000000001,0.2,0.0,2006.0,18.11
2011-12-08 22:30:00,-3.2,0.7000000000000001,0.2,0.0,1948.0,18.09
2011-12-08 23:30:00,-3.2,0.8,0.2,0.0,1841.0,18.11
2011-12-09 00:30:00,-3.6,0.8,0.2,0.0,1715.0,18.11
2011-12-09 01:30:00,-3.6,0.9,0.3,0.0,1600.0,18.12
2011-12-09 02:30:00,-3.2,1.0,0.3,0.0,1542.0,18.12
2011-12-09 03:30:00,-2.8000000000000003,1.1,0.2,0.0,1521.0,18.11
2011-12-09 04:30:00,-2.6,1.1,0.2,0.0,1522.0,18.07
2011-12-09 05:30:00,-2.4000000000000004,1.1,0.2,0.0,1574.0,17.99
2011-12-09 06:30:00,-2.5,1.1,0.2,0.0,1652.0,17.95
2011-12-09 07:30:00,-2.8000000000000003,1.0,0.2,0.0,1798.0,17.97
2011-12-09 08:30:00,-3.2,1.0,0.2,0.0,1860.0,17.94
2011-12-09 09:30:00,-3.4000000000000004,0.9,0.3,0.0,1845.0,17.85
2011-12-09 10:30:00,-3.4000000000000004,0.9,0.3,0.0,1864.0,17.86
2011-12-09 11:30:00,-3.4000000000000004,0.9,0.3,0.0,1865.0,17.78
2011-12-09 12:30:00,-3.1,0.8,0.3,0.0,1836.0,17.75
2011-12-09 13:30:00,-1.7000000000000002,0.8,0.2,0.0,1844.0,17.75
2011-12-09 14:30:00,0.5,0.8,0.2,8.9544,1853.0,17.61
2011-12-09 15:30:00,2.4000000000000004,0.9,0.3,14.2075,1807.0,17.58
2011-12-09 16:30:00,3.6,0.9,0.4,14.44,1798.0,17.57
2011-12-09 17:30:00,4.2,1.0,0.4,17.1986,1830.0,17.56
2011-12-09 18:30:00,4.2,1.1,0.3,14.411,1946.0,17.42
2011-12-09 19:30:00,3.7,1.1,0.3,12.3301,1899.0,17.42
2011-12-09 20:30:00,2.4000000000000004,1.2000000000000002,0.2,4.0641,1879.0,17.37
2011-12-09 21:30:00,0.7000000000000001,1.2000000000000002,0.2,0.0,1852.0,17.24
2011-12-09 22:30:00,0.0,1.2000000000000002,0.2,0.0,1815.0,17.19
2011-12-09 23:30:00,0.0,1.2000000000000002,0.2,0.0,1716.0,17.19
2011-12-10 00:30:00,-0.4,1.1,0.2,0.0,1594.0,17.25
2011-12-10 01:30:00,-0.8,1.1,0.2,0.0,1503.0,17.2
2011-12-10 02:30:00,-1.1,1.0,0.2,0.0,1468.0,17.21
2011-12-10 03:30:00,-0.9,0.9,0.2,0.0,1434.0,17.22
2011-12-10 04:30:00,-1.0,0.9,0.2,0.0,1428.0,17.21
2011-12-10 05:30:00,-1.6,0.8,0.2,0.0,1436.0,17.21
2011-12-10 06:30:00,-2.7,0.7000000000000001,0.2,0.0,1460.0,17.21
2011-12-10 07:30:00,-4.0,0.6000000000000001,0.2,0.0,1525.0,17.03
2011-12-10 08:30:00,-4.9,0.5,0.2,0.0,1577.0,16.98
2011-12-10 09:30:00,-4.9,0.4,0.3,0.0,1604.0,17.04
2011-12-10 10:30:00,-4.800000000000001,0.4,0.3,0.0,1634.0,16.99
2011-12-10 11:30:00,-5.4,0.3,0.3,0.0,1662.0,17.01
2011-12-10 12:30:00,-5.5,0.3,0.3,0.0,1675.0,17.08
2011-12-10 13:30:00,-4.2,0.3,0.3,0.0,1656.0,17.13
2011-12-10 14:30:00,-2.6,0.3,0.3,13.7367,1650.0,17.12
2011-12-10 15:30:00,-1.4,0.3,0.3,20.8187,1637.0,17.09
2011-12-10 16:30:00,-0.6000000000000001,0.3,0.3,25.2099,1640.0,17.1
2011-12-10 17:30:00,-0.1,0.3,0.3,25.9704,1698.0,17.12
2011-12-10 18:30:00,0.1,0.4,0.3,22.8245,1820.0,17.12
2011-12-10 19:30:00,-0.2,0.4,0.3,16.7907,1843.0,17.13
2011-12-10 20:30:00,-1.9,0.4,0.2,9.0841,1827.0,17.12
2011-12-10 21:30:00,-4.5,0.5,0.2,0.0,1799.0,17.11
2011-12-10 22:30:00,-5.800000000000001,0.5,0.2,0.0,1779.0,17.11
2011-12-10 23:30:00,-5.800000000000001,0.5,0.2,0.0,1717.0,17.1
2011-12-11 00:30:00,-5.9,0.5,0.4,0.0,1611.0,17.09
2011-12-11 01:30:00,-5.7,0.5,0.5,0.0,1541.0,16.99
2011-12-11 02:30:00,-5.5,0.5,0.6000000000000001,0.0,1484.0,16.93
2011-12-11 03:30:00,-5.4,0.4,0.5,0.0,1454.0,16.94
2011-12-11 04:30:00,-5.4,0.4,0.5,0.0,1450.0,16.92
2011-12-11 05:30:00,-5.300000000000001,0.4,0.5,0.0,1453.0,16.81
2011-12-11 06:30:00,-5.2,0.4,0.5,0.0,1478.0,16.73
2011-12-11 07:30:00,-5.300000000000001,0.4,0.4,0.0,1515.0,16.69
2011-12-11 08:30:00,-5.6000000000000005,0.4,0.4,0.0,1550.0,16.49
2011-12-11 09:30:00,-5.800000000000001,0.4,0.3,0.0,1587.0,16.47
2011-12-11 10:30:00,-6.0,0.3,0.2,0.0,1590.0,16.46
2011-12-11 11:30:00,-6.0,0.3,0.2,0.0,1599.0,16.47
2011-12-11 12:30:00,-5.300000000000001,0.3,0.2,0.0,1600.0,16.54
2011-12-11 13:30:00,-3.5,0.3,0.2,0.0,1603.0,16.55
2011-12-11 14:30:00,-1.6,0.3,0.3,13.671,1579.0,16.57
2011-12-11 15:30:00,-0.1,0.4,0.3,20.4869,1588.0,16.57
2011-12-11 16:30:00,1.1,0.4,0.3,24.8167,1583.0,16.57
2011-12-11 17:30:00,2.0,0.4,0.2,25.6346,1640.0,16.57
2011-12-11 18:30:00,2.2,0.4,0.2,22.8156,1822.0,16.57
2011-12-11 19:30:00,1.9,0.4,0.2,16.8367,1876.0,16.55
2011-12-11 20:30:00,0.4,0.4,0.4,9.1315,1870.0,16.54
2011-12-11 21:30:00,-1.6,0.4,0.8,0.0,1851.0,16.51
2011-12-11 22:30:00,-2.9000000000000004,0.3,0.9,0.0,1841.0,16.55
2011-12-11 23:30:00,-3.3000000000000003,0.3,0.8,0.0,1762.0,16.54
2011-12-12 00:30:00,-4.1000000000000005,0.3,0.3,0.0,1614.0,16.55
2011-12-12 01:30:00,-4.2,0.3,0.2,0.0,1535.0,16.55
2011-12-12 02:30:00,-4.3,0.3,0.2,0.0,1528.0,16.55
2011-12-12 03:30:00,-4.4,0.4,0.2,0.0,1520.0,16.55
2011-12-12 04:30:00,-4.5,0.4,0.2,0.0,1515.0,16.56
2011-12-12 05:30:00,-4.7,0.4,0.2,0.0,1539.0,16.55
2011-12-12 06:30:00,-4.800000000000001,0.4,0.2,0.0,1640.0,16.55
2011-12-12 07:30:00,-4.9,0.4,0.2,0.0,1813.0,16.54
2011-12-12 08:30:00,-4.9,0.4,0.2,0.0,1920.0,16.54
2011-12-12 09:30:00,-5.1000000000000005,0.4,0.3,0.0,1934.0,16.52
2011-12-12 10:30:00,-5.5,0.4,0.3,0.0,1925.0,16.52
2011-12-12 11:30:00,-5.7,0.4,0.3,0.0,1930.0,16.49
2011-12-12 12:30:00,-5.0,0.4,0.2,0.0,1904.0,16.5
2011-12-12 13:30:00,-3.0,0.4,0.2,0.0,1875.0,16.52
2011-12-12 14:30:00,-0.5,0.4,0.2,10.5994,1853.0,16.55
2011-12-12 15:30:00,1.9,0.4,0.2,20.3638,1843.0,16.54
2011-12-12 16:30:00,3.6,0.4,0.2,24.7452,1860.0,16.46
2011-12-12 17:30:00,4.4,0.4,0.2,19.6997,1917.0,16.26
2011-12-12 18:30:00,4.3,0.4,0.2,19.9494,2069.0,16.19
2011-12-12 19:30:00,3.3000000000000003,0.4,0.2,14.1464,2065.0,16.15
2011-12-12 20:30:00,1.5,0.4,0.5,5.498,2061.0,16.18
2011-12-12 21:30:00,-0.3,0.4,0.7000000000000001,0.0,2000.0,16.18
2011-12-12 22:30:00,-1.5,0.4,0.7000000000000001,0.0,1940.0,16.18
2011-12-12 23:30:00,-2.0,0.4,0.7000000000000001,0.0,1801.0,16.2
2011-12-13 00:30:00,-2.8000000000000003,0.4,0.4,0.0,1637.0,16.16
2011-12-13 01:30:00,-3.0,0.4,0.2,0.0,1567.0,16.14
2011-12-13 02:30:00,-3.1,0.5,0.2,0.0,1549.0,16.02
2011-12-13 03:30:00,-3.3000000000000003,0.5,0.2,0.0,1579.0,16.09
2011-12-13 04:30:00,-3.2,0.6000000000000001,0.2,0.0,1538.0,16.0
2011-12-13 05:30:00,-3.1,0.6000000000000001,0.3,0.0,1604.0,15.97
2011-12-13 06:30:00,-3.3000000000000003,0.6000000000000001,0.4,0.0,1682.0,16.05
2011-12-13 07:30:00,-3.5,0.6000000000000001,0.5,0.0,1827.0,16.07
2011-12-13 08:30:00,-3.6,0.6000000000000001,0.7000000000000001,0.0,1953.0,16.08
2011-12-13 09:30:00,-3.7,0.6000000000000001,0.8,0.0,1920.0,16.05
2011-12-13 10:30:00,-3.6,0.6000000000000001,0.8,0.0,1912.0,16.08
2011-12-13 11:30:00,-3.4000000000000004,0.6000000000000001,0.7000000000000001,0.0,1922.0,16.11
2011-12-13 12:30:00,-3.1,0.7000000000000001,0.6000000000000001,0.0,1931.0,16.11
2011-12-13 13:30:00,-1.9,0.7000000000000001,0.3,0.0,1914.0,16.12
2011-12-13 14:30:00,0.2,0.8,0.1,9.1105,1884.0,16.16
2011-12-13 15:30:00,2.9000000000000004,0.8,0.1,12.1238,1860.0,16.19
2011-12-13 16:30:00,5.1000000000000005,0.8,0.1,15.5773,1835.0,16.18
2011-12-13 17:30:00,5.5,0.9,0.1,24.3721,1882.0,16.01
2011-12-13 18:30:00,5.4,0.9,0.1,21.3186,2031.0,15.92
2011-12-13 19:30:00,4.800000000000001,0.9,0.3,13.1818,2024.0,15.89
2011-12-13 20:30:00,3.2,1.0,0.7000000000000001,8.3187,1999.0,15.78
2011-12-13 21:30:00,2.0,1.0,1.0,0.0,1962.0,15.73
2011-12-13 22:30:00,1.7000000000000002,1.0,1.1,0.0,1892.0,15.72
2011-12-13 23:30:00,1.7000000000000002,1.1,1.0,0.0,1779.0,15.72
2011-12-14 00:30:00,2.2,1.1,0.9,0.0,1621.0,15.75
2011-12-14 01:30:00,2.5,1.2000000000000002,0.8,0.0,1536.0,15.72
2011-12-14 02:30:00,2.2,1.2000000000000002,0.9,0.0,1466.0,15.71
2011-12-14 03:30:00,1.4,1.3,0.9,0.0,1475.0,15.72
2011-12-14 04:30:00,0.7000000000000001,1.3,0.8,0.0,1465.0,15.74
2011-12-14 05:30:00,0.4,1.3,0.7000000000000001,0.0,1502.0,15.77
2011-12-14 06:30:00,0.4,1.3,0.6000000000000001,0.0,1565.0,15.86
2011-12-14 07:30:00,0.5,1.4,0.3,0.0,1695.0,16.05
2011-12-14 08:30:00,0.5,1.5,0.2,0.0,1816.0,16.06
2011-12-14 09:30:00,0.6000000000000001,1.6,0.1,0.0,1821.0,16.03
2011-12-14 10:30:00,0.7000000000000001,1.8,0.1,0.0,1851.0,16.06
2011-12-14 11:30:00,0.8,1.9,0.1,0.0,1876.0,16.05
2011-12-14 12:30:00,0.9,2.1,0.1,0.0,1857.0,15.96
2011-12-14 13:30:00,1.7000000000000002,2.2,0.2,0.0,1838.0,16.03
2011-12-14 14:30:00,2.7,2.3000000000000003,0.2,4.3293,1851.0,16.04
2011-12-14 15:30:00,3.7,2.4000000000000004,0.2,2.0796,1842.0,15.95
2011-12-14 16:30:00,4.6000000000000005,2.4000000000000004,0.2,4.7079,1838.0,15.9
2011-12-14 17:30:00,5.5,2.3000000000000003,0.3,5.9695,1859.0,15.81
2011-12-14 18:30:00,6.4,2.2,0.3,5.3416,1976.0,15.77
2011-12-14 19:30:00,6.4,2.2,0.2,4.9174,1982.0,15.71
2011-12-14 20:30:00,4.5,2.1,0.2,0.1434,1967.0,15.69
2011-12-14 21:30:00,3.2,2.0,0.3,0.0,1904.0,15.68
2011-12-14 22:30:00,3.4000000000000004,1.8,0.3,0.0,1878.0,15.69
2011-12-14 23:30:00,3.2,1.7000000000000002,0.3,0.0,1705.0,15.63
2011-12-15 00:30:00,3.2,1.8,0.3,0.0,1574.0,15.59
2011-12-15 01:30:00,2.8000000000000003,1.8,0.3,0.0,1472.0,15.62
2011-12-15 02:30:00,2.3000000000000003,1.8,0.3,0.0,1408.0,15.6
2011-12-15 03:30:00,2.0,1.8,0.3,0.0,1412.0,15.6
2011-12-15 04:30:00,2.1,1.8,0.3,0.0,1406.0,15.68
2011-12-15 05:30:00,2.4000000000000004,1.8,0.3,0.0,1404.0,15.75
2011-12-15 06:30:00,2.8000000000000003,1.8,0.3,0.0,1501.0,15.7
2011-12-15 07:30:00,3.0,1.8,0.3,0.0,1629.0,15.71
2011-12-15 08:30:00,3.2,2.0,0.3,0.0,1713.0,15.81
2011-12-15 09:30:00,3.5,2.1,0.2,0.0,1740.0,15.82
2011-12-15 10:30:00,4.9,2.3000000000000003,0.3,0.0,1767.0,15.83
2011-12-15 11:30:00,7.4,2.5,0.5,0.0,1781.0,15.83
2011-12-15 12:30:00,8.8,2.7,0.5,0.0,1788.0,15.84
2011-12-15 13:30:00,9.4,2.8000000000000003,0.5,0.0,1795.0,15.82
2011-12-15 14:30:00,10.3,2.8000000000000003,0.6000000000000001,1.5237,1778.0,15.82
2011-12-15 15:30:00,11.1,2.5,0.6000000000000001,0.9351,1766.0,15.81
2011-12-15 16:30:00,11.5,2.2,0.7000000000000001,1.8714,1788.0,15.8
2011-12-15 17:30:00,11.5,2.0,0.7000000000000001,3.6022,1861.0,15.74
2011-12-15 18:30:00,11.5,2.1,0.7000000000000001,2.9612,1953.0,15.76
2011-12-15 19:30:00,11.7,2.2,0.6000000000000001,2.5347,1940.0,15.71
2011-12-15 20:30:00,11.8,2.3000000000000003,0.6000000000000001,2.7733,1861.0,15.68
2011-12-15 21:30:00,11.8,2.2,0.5,0.0,1857.0,15.7
2011-12-15 22:30:00,11.6,1.9,0.5,0.0,1808.0,15.67
2011-12-15 23:30:00,11.4,1.7000000000000002,0.5,0.0,1680.0,15.46
2011-12-16 00:30:00,9.5,1.3,0.6000000000000001,0.0,1563.0,15.48
2011-12-16 01:30:00,7.9,1.1,0.6000000000000001,0.0,1475.0,15.46
2011-12-16 02:30:00,6.5,0.9,0.6000000000000001,0.0,1459.0,15.53
2011-12-16 03:30:00,5.300000000000001,0.8,0.6000000000000001,0.0,1432.0,15.59
2011-12-16 04:30:00,4.1000000000000005,0.7000000000000001,0.7000000000000001,0.0,1432.0,15.6
2011-12-16 05:30:00,2.8000000000000003,0.6000000000000001,0.7000000000000001,0.0,1456.0,15.71
2011-12-16 06:30:00,1.9,0.5,0.6000000000000001,0.0,1517.0,15.8
2011-12-16 07:30:00,1.4,0.5,0.5,0.0,1658.0,15.83
2011-12-16 08:30:00,0.8,0.5,0.5,0.0,1754.0,15.84
2011-12-16 09:30:00,0.2,0.5,0.4,0.0,1758.0,15.88
2011-12-16 10:30:00,-0.6000000000000001,0.5,0.4,0.0,1777.0,16.25
2011-12-16 11:30:00,-1.4,0.5,0.3,0.0,1798.0,15.91
2011-12-16 12:30:00,-1.5,0.5,0.3,0.0,1829.0,15.86
2011-12-16 13:30:00,-0.4,0.5,0.3,0.0,1835.0,15.83
2011-12-16 14:30:00,0.9,0.5,0.4,6.7769,1824.0,15.82
2011-12-16 15:30:00,1.9,0.5,0.3,8.2025,1804.0,15.83
2011-12-16 16:30:00,2.3000000000000003,0.6000000000000001,0.3,13.5215,1826.0,15.8
2011-12-16 17:30:00,2.2,0.6000000000000001,0.3,9.7823,1860.0,15.82
2011-12-16 18:30:00,1.8,0.7000000000000001,0.3,8.0899,1970.0,15.82
2011-12-16 19:30:00,1.3,0.7000000000000001,0.2,7.9598,1975.0,15.8
2011-12-16 20:30:00,0.5,0.7000000000000001,0.2,4.6867,1931.0,15.8
2011-12-16 21:30:00,-0.5,0.8,0.2,0.0,1909.0,15.8
2011-12-16 22:30:00,-1.0,0.8,0.2,0.0,1866.0,15.76
2011-12-16 23:30:00,-1.1,0.8,0.1,0.0,1752.0,15.86
2011-12-17 00:30:00,-0.9,0.7000000000000001,0.2,0.0,1618.0,15.78
2011-12-17 01:30:00,-0.8,0.7000000000000001,0.2,0.0,1529.0,15.8
2011-12-17 02:30:00,-1.2000000000000002,0.6000000000000001,0.2,0.0,1475.0,15.78
2011-12-17 03:30:00,-1.6,0.6000000000000001,0.2,0.0,1448.0,15.9
2011-12-17 04:30:00,-1.8,0.6000000000000001,0.2,0.0,1456.0,15.97
2011-12-17 05:30:00,-2.2,0.6000000000000001,0.2,0.0,1451.0,15.97
2011-12-17 06:30:00,-2.6,0.6000000000000001,0.2,0.0,1481.0,15.97
2011-12-17 07:30:00,-2.9000000000000004,0.5,0.2,0.0,1502.0,15.99
2011-12-17 08:30:00,-3.0,0.6000000000000001,0.2,0.0,1598.0,15.99
2011-12-17 09:30:00,-3.0,0.6000000000000001,0.3,0.0,1642.0,16.05
2011-12-17 10:30:00,-2.9000000000000004,0.7000000000000001,0.3,0.0,1707.0,16.17
2011-12-17 11:30:00,-3.2,0.7000000000000001,0.2,0.0,1744.0,16.2
2011-12-17 12:30:00,-3.0,0.7000000000000001,0.2,0.0,1767.0,16.2
2011-12-17 13:30:00,-1.7000000000000002,0.8,0.3,0.0,1746.0,16.19
2011-12-17 14:30:00,-0.5,0.8,0.4,1.9137,1735.0,16.17
2011-12-17 15:30:00,-0.1,0.8,0.4,6.8999,1750.0,16.07
2011-12-17 16:30:00,-0.3,0.8,0.4,9.2419,1772.0,16.04
2011-12-17 17:30:00,-0.5,0.8,0.4,13.6483,1810.0,15.95
2011-12-17 18:30:00,-0.7000000000000001,0.8,0.4,11.05,1903.0,15.91
2011-12-17 19:30:00,-1.0,0.8,0.4,8.4168,1968.0,15.89
2011-12-17 20:30:00,-1.4,0.7000000000000001,0.3,2.7741,1941.0,15.9
2011-12-17 21:30:00,-2.0,0.7000000000000001,0.2,0.0,1872.0,15.88
2011-12-17 22:30:00,-2.6,0.7000000000000001,0.2,0.0,1856.0,15.87
2011-12-17 23:30:00,-2.9000000000000004,0.7000000000000001,0.2,0.0,1759.0,15.89
2011-12-18 00:30:00,-3.6,0.7000000000000001,0.2,0.0,1662.0,15.89
2011-12-18 01:30:00,-3.5,0.7000000000000001,0.2,0.0,1570.0,15.89
2011-12-18 02:30:00,-3.2,0.7000000000000001,0.2,0.0,1491.0,15.89
2011-12-18 03:30:00,-3.0,0.7000000000000001,0.2,0.0,1466.0,15.87
2011-12-18 04:30:00,-3.0,0.7000000000000001,0.2,0.0,1454.0,15.89
2011-12-18 05:30:00,-3.3000000000000003,0.7000000000000001,0.2,0.0,1443.0,15.89
2011-12-18 06:30:00,-3.5,0.7000000000000001,0.2,0.0,1469.0,15.9
2011-12-18 07:30:00,-3.4000000000000004,0.7000000000000001,0.2,0.0,1446.0,15.9
2011-12-18 08:30:00,-3.4000000000000004,0.7000000000000001,0.2,0.0,1500.0,15.91
2011-12-18 09:30:00,-3.6,0.6000000000000001,0.2,0.0,1549.0,15.88
