Date,Temp,Rain,Wind,UV,Energy,River
2018-05-23 09:30:00,12.6,1.9,0.1,0.0,1535.0,17.06
2018-05-23 10:30:00,12.6,1.7000000000000002,0.1,0.0,1554.0,17.04
2018-05-23 11:30:00,13.7,1.5,0.1,3.2971,1563.0,17.15
2018-05-23 12:30:00,15.5,1.5,0.2,2.9197,1569.0,17.17
2018-05-23 13:30:00,17.3,1.6,0.2,4.7065,1613.0,17.19
2018-05-23 14:30:00,19.0,1.6,0.2,26.2085,1652.0,17.16
2018-05-23 15:30:00,20.3,1.7000000000000002,0.1,38.2522,1677.0,17.19
2018-05-23 16:30:00,21.5,1.7000000000000002,0.1,36.6726,1726.0,17.2
2018-05-23 17:30:00,22.4,1.7000000000000002,0.1,49.2631,1775.0,17.22
2018-05-23 18:30:00,23.0,1.8,0.1,51.0759,1795.0,17.22
2018-05-23 19:30:00,23.0,1.8,0.1,50.9158,1769.0,17.22
2018-05-23 20:30:00,22.700000000000003,1.8,0.1,41.2425,1713.0,17.19
2018-05-23 21:30:00,22.1,1.8,0.1,27.619,1688.0,17.2
2018-05-23 22:30:00,20.700000000000003,1.7000000000000002,0.1,17.2418,1642.0,17.22
2018-05-23 23:30:00,19.8,1.7000000000000002,0.1,6.724,1507.0,17.19
2018-05-24 00:30:00,15.7,1.5,0.1,0.0,1369.0,17.19
2018-05-24 01:30:00,14.6,1.4,0.1,0.0,1273.0,17.19
2018-05-24 02:30:00,13.6,1.2000000000000002,0.2,0.0,1205.0,17.18
2018-05-24 03:30:00,12.8,1.1,0.5,0.0,1175.0,17.18
2018-05-24 04:30:00,12.3,1.0,0.7000000000000001,0.0,1169.0,17.18
2018-05-24 05:30:00,11.9,1.0,0.8,0.0,1176.0,17.17
2018-05-24 06:30:00,11.4,1.0,0.9,0.0,1214.0,17.15
2018-05-24 07:30:00,10.5,1.0,0.8,0.0,1273.0,17.15
2018-05-24 08:30:00,9.6,1.0,0.7000000000000001,0.0,1379.0,17.12
2018-05-24 09:30:00,9.4,1.1,0.5,0.0,1485.0,17.02
2018-05-24 10:30:00,11.1,1.1,0.2,0.0,1557.0,17.01
2018-05-24 11:30:00,14.0,1.1,0.0,11.0331,1626.0,17.02
2018-05-24 12:30:00,17.400000000000002,1.2000000000000002,0.0,22.7786,1696.0,16.99
2018-05-24 13:30:00,20.700000000000003,1.2000000000000002,0.1,35.0818,1755.0,16.99
2018-05-24 14:30:00,22.8,1.3,0.1,46.1286,1806.0,16.99
2018-05-24 15:30:00,24.3,1.4,0.1,54.5094,1845.0,16.96
2018-05-24 16:30:00,25.3,1.5,0.1,59.2735,1913.0,16.9
2018-05-24 17:30:00,26.0,1.5,0.1,60.2546,1955.0,16.87
2018-05-24 18:30:00,26.3,1.6,0.1,57.1286,1976.0,16.76
2018-05-24 19:30:00,26.200000000000003,1.6,0.0,50.387,1935.0,16.71
2018-05-24 20:30:00,26.200000000000003,1.6,0.1,40.729,1861.0,16.68
2018-05-24 21:30:00,27.3,1.6,0.1,28.9851,1778.0,16.68
2018-05-24 22:30:00,26.3,1.6,0.3,16.8434,1713.0,16.7
2018-05-24 23:30:00,24.4,1.6,0.3,6.0104,1539.0,16.69
2018-05-25 00:30:00,22.3,1.6,0.7000000000000001,0.0,1387.0,16.71
2018-05-25 01:30:00,20.700000000000003,1.6,0.8,0.0,1284.0,16.69
2018-05-25 02:30:00,18.7,1.6,0.8,0.0,1212.0,16.7
2018-05-25 03:30:00,16.900000000000002,1.7000000000000002,0.7000000000000001,0.0,1168.0,16.7
2018-05-25 04:30:00,15.5,1.7000000000000002,0.7000000000000001,0.0,1153.0,16.69
2018-05-25 05:30:00,14.5,1.7000000000000002,0.6000000000000001,0.0,1168.0,16.59
2018-05-25 06:30:00,13.7,1.7000000000000002,0.5,0.0,1217.0,16.6
2018-05-25 07:30:00,12.9,1.8,0.3,0.0,1286.0,16.63
2018-05-25 08:30:00,12.3,1.9,0.2,0.0,1412.0,16.59
2018-05-25 09:30:00,12.5,2.0,0.1,0.0,1512.0,16.6
2018-05-25 10:30:00,14.4,2.1,0.1,0.0,1613.0,16.49
2018-05-25 11:30:00,17.400000000000002,2.2,0.1,10.9445,1713.0,16.46
2018-05-25 12:30:00,20.5,2.4000000000000004,0.1,22.4119,1805.0,16.42
2018-05-25 13:30:00,23.200000000000003,2.5,0.1,34.5199,1902.0,16.46
2018-05-25 14:30:00,25.1,2.5,0.1,45.2477,1985.0,16.47
2018-05-25 15:30:00,26.4,2.5,0.1,53.6693,2041.0,16.5
2018-05-25 16:30:00,27.3,2.6,0.1,58.6086,2084.0,16.52
2018-05-25 17:30:00,27.8,2.6,0.2,55.416,2147.0,16.49
2018-05-25 18:30:00,27.9,2.7,0.2,55.1247,2146.0,16.48
2018-05-25 19:30:00,27.700000000000003,2.8000000000000003,0.2,49.4966,2094.0,16.49
2018-05-25 20:30:00,27.200000000000003,2.9000000000000004,0.1,40.3924,2024.0,16.47
2018-05-25 21:30:00,26.5,3.0,0.1,28.8338,1932.0,16.34
2018-05-25 22:30:00,25.4,3.0,0.1,16.9124,1876.0,16.06
2018-05-25 23:30:00,24.700000000000003,3.0,0.1,6.6805,1736.0,15.97
2018-05-26 00:30:00,21.3,2.9000000000000004,0.6000000000000001,0.0,1582.0,16.01
2018-05-26 01:30:00,20.3,3.0,0.5,0.0,1467.0,16.03
2018-05-26 02:30:00,19.6,3.0,0.2,0.0,1388.0,16.09
2018-05-26 03:30:00,19.200000000000003,3.1,0.1,0.0,1354.0,16.12
2018-05-26 04:30:00,18.8,3.1,0.1,0.0,1312.0,16.13
2018-05-26 05:30:00,18.3,3.0,0.1,0.0,1288.0,16.14
2018-05-26 06:30:00,17.900000000000002,2.9000000000000004,0.1,0.0,1298.0,16.07
2018-05-26 07:30:00,17.5,2.7,0.1,0.0,1292.0,16.08
2018-05-26 08:30:00,17.2,2.5,0.1,0.0,1380.0,16.07
2018-05-26 09:30:00,17.400000000000002,2.4000000000000004,0.1,0.0,1511.0,16.1
2018-05-26 10:30:00,18.7,2.3000000000000003,0.1,0.0,1647.0,15.98
2018-05-26 11:30:00,20.8,2.4000000000000004,0.1,10.2125,1766.0,15.93
2018-05-26 12:30:00,23.1,2.5,0.1,22.3157,1857.0,15.93
2018-05-26 13:30:00,25.1,2.6,0.1,31.7729,1937.0,15.84
2018-05-26 14:30:00,26.4,2.8000000000000003,0.1,44.7816,1990.0,15.85
2018-05-26 15:30:00,27.3,3.1,0.1,52.465,2007.0,15.87
2018-05-26 16:30:00,27.9,3.5,0.1,56.841,1959.0,15.85
2018-05-26 17:30:00,28.0,3.8,0.1,34.0033,1937.0,15.79
2018-05-26 18:30:00,27.700000000000003,4.1000000000000005,0.1,33.1538,1908.0,15.66
2018-05-26 19:30:00,26.5,4.4,0.1,8.3116,1888.0,15.58
2018-05-26 20:30:00,24.700000000000003,4.6000000000000005,0.1,21.0255,1850.0,15.56
2018-05-26 21:30:00,23.6,4.7,0.1,6.6363,1825.0,15.53
2018-05-26 22:30:00,22.700000000000003,4.800000000000001,0.1,6.6887,1766.0,15.53
2018-05-26 23:30:00,22.3,4.800000000000001,0.1,2.3391,1686.0,15.56
2018-05-27 00:30:00,20.8,4.7,0.1,0.0,1572.0,15.56
2018-05-27 01:30:00,20.5,4.6000000000000005,0.1,0.0,1447.0,15.67
2018-05-27 02:30:00,20.4,4.5,0.1,0.0,1382.0,15.8
2018-05-27 03:30:00,20.3,4.4,0.1,0.0,1344.0,15.89
2018-05-27 04:30:00,20.200000000000003,4.4,0.1,0.0,1312.0,15.93
2018-05-27 05:30:00,19.9,4.4,0.1,0.0,1282.0,15.9
2018-05-27 06:30:00,19.6,4.3,0.1,0.0,1267.0,15.99
2018-05-27 07:30:00,19.4,4.2,0.1,0.0,1259.0,16.01
2018-05-27 08:30:00,19.1,4.2,0.1,0.0,1304.0,15.99
2018-05-27 09:30:00,19.0,4.2,0.1,0.0,1392.0,16.05
2018-05-27 10:30:00,19.3,4.1000000000000005,0.1,0.0,1470.0,16.04
2018-05-27 11:30:00,20.0,4.1000000000000005,0.1,3.9007,1536.0,16.04
2018-05-27 12:30:00,20.9,4.1000000000000005,0.1,9.9174,1596.0,16.03
2018-05-27 13:30:00,22.3,4.1000000000000005,0.1,6.437,1661.0,16.04
2018-05-27 14:30:00,24.0,4.0,0.1,11.9559,1746.0,16.02
2018-05-27 15:30:00,25.4,3.9,0.1,19.3512,1839.0,16.02
2018-05-27 16:30:00,26.200000000000003,3.8,0.1,30.0172,1932.0,16.02
2018-05-27 17:30:00,26.8,3.7,0.1,49.0481,1978.0,16.0
2018-05-27 18:30:00,27.0,3.7,0.1,48.1826,2025.0,16.01
2018-05-27 19:30:00,26.9,3.6,0.1,47.9535,2018.0,16.02
2018-05-27 20:30:00,26.6,3.6,0.1,38.7757,1964.0,16.0
2018-05-27 21:30:00,26.700000000000003,3.6,0.1,26.842,1905.0,15.97
2018-05-27 22:30:00,26.3,3.6,0.1,16.2674,1864.0,15.98
2018-05-27 23:30:00,25.5,3.5,0.2,5.6828,1772.0,15.98
2018-05-28 00:30:00,23.3,3.4000000000000004,0.6000000000000001,0.0,1641.0,15.98
2018-05-28 01:30:00,21.700000000000003,3.2,0.6000000000000001,0.0,1523.0,15.99
2018-05-28 02:30:00,20.5,3.1,0.3,0.0,1434.0,16.03
2018-05-28 03:30:00,20.200000000000003,3.0,0.1,0.0,1369.0,15.97
2018-05-28 04:30:00,20.1,3.1,0.1,0.0,1312.0,15.91
2018-05-28 05:30:00,19.6,3.1,0.1,0.0,1300.0,15.88
2018-05-28 06:30:00,19.1,3.1,0.1,0.0,1307.0,15.86
2018-05-28 07:30:00,18.8,3.1,0.1,0.0,1335.0,15.86
2018-05-28 08:30:00,18.6,3.1,0.1,0.0,1391.0,15.77
2018-05-28 09:30:00,18.7,3.0,0.1,0.0,1533.0,15.8
2018-05-28 10:30:00,19.8,2.9000000000000004,0.1,0.0,1690.0,15.75
2018-05-28 11:30:00,21.8,2.9000000000000004,0.1,8.5476,1834.0,15.75
2018-05-28 12:30:00,24.1,2.9000000000000004,0.1,19.1391,1956.0,15.69
2018-05-28 13:30:00,26.0,2.9000000000000004,0.1,28.4571,2058.0,15.66
2018-05-28 14:30:00,27.5,3.0,0.1,37.0049,2129.0,15.68
2018-05-28 15:30:00,28.700000000000003,3.0,0.0,45.6246,2180.0,15.49
2018-05-28 16:30:00,29.5,3.1,0.0,45.5833,2236.0,15.45
2018-05-28 17:30:00,30.1,3.1,0.0,46.5379,2274.0,15.52
2018-05-28 18:30:00,30.3,3.1,0.0,44.9537,2274.0,15.4
2018-05-28 19:30:00,30.0,3.1,0.1,39.4684,2230.0,15.4
2018-05-28 20:30:00,29.700000000000003,3.1,0.1,32.3832,2180.0,15.29
2018-05-28 21:30:00,30.4,3.0,0.1,23.0279,2109.0,15.31
2018-05-28 22:30:00,29.700000000000003,3.0,0.2,10.4185,2061.0,15.33
2018-05-28 23:30:00,28.200000000000003,3.0,0.3,4.682,1935.0,15.3
2018-05-29 00:30:00,23.3,3.2,0.6000000000000001,0.0,1795.0,15.29
2018-05-29 01:30:00,21.700000000000003,3.4000000000000004,0.4,0.0,1673.0,15.28
2018-05-29 02:30:00,20.9,3.6,0.2,0.0,1562.0,15.27
2018-05-29 03:30:00,20.3,3.6,0.1,0.0,1508.0,15.29
2018-05-29 04:30:00,19.9,3.7,0.1,0.0,1474.0,15.29
2018-05-29 05:30:00,19.5,3.7,0.1,0.0,1464.0,15.3
2018-05-29 06:30:00,19.3,3.7,0.1,0.0,1514.0,15.34
2018-05-29 07:30:00,19.0,3.7,0.1,0.0,1613.0,15.35
2018-05-29 08:30:00,18.7,3.8,0.1,0.0,1755.0,15.34
2018-05-29 09:30:00,18.9,3.8,0.1,0.0,1876.0,15.34
2018-05-29 10:30:00,20.0,3.8,0.1,0.0,2059.0,15.34
2018-05-29 11:30:00,22.0,3.8,0.1,8.4056,2163.0,15.34
2018-05-29 12:30:00,24.4,3.8,0.0,18.7141,2302.0,15.35
2018-05-29 13:30:00,26.700000000000003,3.8,0.0,33.294,2405.0,15.34
2018-05-29 14:30:00,28.200000000000003,3.8,0.1,43.4968,2461.0,15.34
2018-05-29 15:30:00,29.0,3.8,0.1,51.8199,2510.0,15.35
2018-05-29 16:30:00,29.6,3.8,0.1,56.9857,2562.0,15.28
2018-05-29 17:30:00,29.9,3.8,0.1,56.8596,2590.0,15.33
2018-05-29 18:30:00,30.0,3.9,0.1,54.7349,2572.0,15.31
2018-05-29 19:30:00,29.9,3.9,0.1,47.9155,2536.0,15.11
2018-05-29 20:30:00,29.6,3.9,0.1,38.3324,2435.0,15.09
2018-05-29 21:30:00,28.8,4.0,0.1,22.3089,2419.0,14.96
2018-05-29 22:30:00,27.200000000000003,4.0,0.1,12.9965,2306.0,14.9
2018-05-29 23:30:00,26.1,4.0,0.1,5.1623,2141.0,14.91
2018-05-30 00:30:00,22.8,3.8,0.1,0.0,1957.0,14.92
2018-05-30 01:30:00,22.0,3.6,0.1,0.0,1817.0,15.0
2018-05-30 02:30:00,21.4,3.3000000000000003,0.1,0.0,1734.0,14.98
2018-05-30 03:30:00,20.6,3.1,0.1,0.0,1635.0,15.08
2018-05-30 04:30:00,19.9,3.0,0.1,0.0,1576.0,15.09
2018-05-30 05:30:00,19.5,3.1,0.1,0.0,1566.0,15.25
2018-05-30 06:30:00,19.1,3.3000000000000003,0.1,0.0,1608.0,15.29
2018-05-30 07:30:00,18.8,3.6,0.1,0.0,1696.0,15.32
2018-05-30 08:30:00,18.7,3.9,0.1,0.0,1821.0,15.32
2018-05-30 09:30:00,18.9,4.2,0.1,0.0,1948.0,15.33
2018-05-30 10:30:00,19.8,4.4,0.1,0.0,2055.0,15.31
2018-05-30 11:30:00,21.5,4.4,0.1,8.806,2127.0,15.31
2018-05-30 12:30:00,23.6,4.4,0.2,14.3803,2239.0,15.3
2018-05-30 13:30:00,25.5,4.4,0.2,23.2364,2340.0,15.23
2018-05-30 14:30:00,26.9,4.4,0.2,17.6753,2379.0,15.15
2018-05-30 15:30:00,27.9,4.5,0.2,33.8633,2435.0,15.04
2018-05-30 16:30:00,28.4,4.5,0.2,35.1759,2415.0,14.98
2018-05-30 17:30:00,28.200000000000003,4.7,0.2,26.7141,2355.0,15.04
2018-05-30 18:30:00,27.3,4.800000000000001,0.2,26.6997,2274.0,14.98
2018-05-30 19:30:00,26.3,4.800000000000001,0.1,19.11,2233.0,14.97
2018-05-30 20:30:00,25.3,4.800000000000001,0.1,5.3518,2186.0,14.98
2018-05-30 21:30:00,24.5,4.6000000000000005,0.1,12.5132,2127.0,15.03
2018-05-30 22:30:00,23.8,4.5,0.1,8.4973,2089.0,14.97
2018-05-30 23:30:00,23.4,4.5,0.1,4.8302,1975.0,14.94
2018-05-31 00:30:00,22.200000000000003,4.6000000000000005,0.1,0.0,1827.0,14.99
2018-05-31 01:30:00,21.6,4.7,0.1,0.0,1725.0,14.98
2018-05-31 02:30:00,21.5,4.800000000000001,0.1,0.0,1644.0,15.02
2018-05-31 03:30:00,21.4,4.7,0.1,0.0,1584.0,14.96
2018-05-31 04:30:00,21.200000000000003,4.6000000000000005,0.1,0.0,1551.0,15.0
2018-05-31 05:30:00,21.0,4.6000000000000005,0.1,0.0,1551.0,15.0
2018-05-31 06:30:00,20.9,4.800000000000001,0.1,0.0,1620.0,15.0
2018-05-31 07:30:00,20.700000000000003,4.9,0.1,0.0,1721.0,14.97
2018-05-31 08:30:00,20.6,4.9,0.1,0.0,1826.0,14.97
2018-05-31 09:30:00,20.5,4.800000000000001,0.1,0.0,1941.0,15.02
2018-05-31 10:30:00,20.9,4.800000000000001,0.1,0.0,2009.0,14.98
2018-05-31 11:30:00,21.9,4.7,0.2,4.2569,2052.0,14.97
2018-05-31 12:30:00,23.0,4.7,0.2,7.8173,2083.0,14.97
2018-05-31 13:30:00,24.0,4.7,0.2,9.2622,2096.0,14.97
2018-05-31 14:30:00,24.9,4.7,0.2,16.6659,2149.0,15.0
2018-05-31 15:30:00,25.6,4.6000000000000005,0.2,8.1937,2211.0,14.96
2018-05-31 16:30:00,26.1,4.6000000000000005,0.2,16.119,2239.0,15.03
2018-05-31 17:30:00,26.5,4.6000000000000005,0.2,22.9092,2320.0,14.98
2018-05-31 18:30:00,26.6,4.5,0.2,32.7531,2377.0,14.97
2018-05-31 19:30:00,26.5,4.4,0.2,24.4804,2321.0,14.98
2018-05-31 20:30:00,26.1,4.2,0.1,36.6505,2258.0,14.97
2018-05-31 21:30:00,25.5,4.0,0.1,28.7052,2203.0,14.97
2018-05-31 22:30:00,24.5,3.7,0.1,13.9122,2154.0,14.85
2018-05-31 23:30:00,23.9,3.6,0.1,2.0575,1993.0,14.84
2018-06-01 00:30:00,22.200000000000003,3.5,0.1,0.0,1799.0,14.69
2018-06-01 01:30:00,21.700000000000003,3.4000000000000004,0.1,0.0,1669.0,14.61
2018-06-01 02:30:00,21.3,3.3000000000000003,0.1,0.0,1550.0,14.59
2018-06-01 03:30:00,20.9,3.3000000000000003,0.1,0.0,1472.0,14.47
2018-06-01 04:30:00,20.700000000000003,3.4000000000000004,0.1,0.0,1414.0,14.53
2018-06-01 05:30:00,20.5,3.6,0.1,0.0,1400.0,14.52
2018-06-01 06:30:00,20.4,3.8,0.1,0.0,1450.0,14.49
2018-06-01 07:30:00,20.3,4.0,0.1,0.0,1537.0,14.48
2018-06-01 08:30:00,20.200000000000003,4.2,0.1,0.0,1635.0,14.46
2018-06-01 09:30:00,20.200000000000003,4.2,0.1,0.0,1710.0,14.53
2018-06-01 10:30:00,20.5,4.2,0.1,0.0,1768.0,14.51
2018-06-01 11:30:00,21.200000000000003,4.2,0.1,5.7946,1806.0,14.51
2018-06-01 12:30:00,22.3,4.3,0.2,12.3272,1832.0,14.52
2018-06-01 13:30:00,23.9,4.3,0.2,9.4366,1878.0,14.51
2018-06-01 14:30:00,25.3,4.3,0.1,12.0247,1913.0,14.62
2018-06-01 15:30:00,26.3,4.3,0.1,12.5649,1932.0,14.67
2018-06-01 16:30:00,27.200000000000003,4.4,0.1,19.3693,1931.0,14.84
2018-06-01 17:30:00,27.6,4.5,0.1,19.2877,1966.0,14.96
2018-06-01 18:30:00,27.700000000000003,4.6000000000000005,0.1,12.9564,2019.0,15.0
2018-06-01 19:30:00,27.200000000000003,4.6000000000000005,0.1,8.7447,1989.0,15.02
2018-06-01 20:30:00,26.4,4.7,0.1,15.7123,1920.0,15.04
2018-06-01 21:30:00,25.700000000000003,4.800000000000001,0.1,23.8102,1890.0,15.1
2018-06-01 22:30:00,24.700000000000003,4.800000000000001,0.1,13.9246,1830.0,15.05
2018-06-01 23:30:00,24.0,4.800000000000001,0.1,3.1119,1715.0,15.12
2018-06-02 00:30:00,22.1,4.800000000000001,0.2,0.0,1604.0,15.11
2018-06-02 01:30:00,21.5,4.800000000000001,0.2,0.0,1509.0,15.15
2018-06-02 02:30:00,21.0,4.7,0.2,0.0,1431.0,15.14
2018-06-02 03:30:00,20.4,4.6000000000000005,0.1,0.0,1386.0,15.13
2018-06-02 04:30:00,19.700000000000003,4.5,0.1,0.0,1361.0,15.14
2018-06-02 05:30:00,18.9,4.4,0.1,0.0,1349.0,15.21
2018-06-02 06:30:00,18.3,4.4,0.1,0.0,1369.0,15.31
2018-06-02 07:30:00,17.8,4.4,0.1,0.0,1388.0,15.41
2018-06-02 08:30:00,17.6,4.3,0.1,0.0,1428.0,15.49
2018-06-02 09:30:00,17.6,4.3,0.1,0.0,1523.0,15.58
2018-06-02 10:30:00,18.0,4.1000000000000005,0.1,0.0,1599.0,15.62
2018-06-02 11:30:00,19.200000000000003,3.9,0.1,5.0045,1641.0,15.65
2018-06-02 12:30:00,21.1,3.8,0.1,6.6817,1689.0,15.61
2018-06-02 13:30:00,23.4,3.7,0.1,7.4814,1761.0,15.66
2018-06-02 14:30:00,25.0,3.6,0.2,9.2875,1846.0,15.67
2018-06-02 15:30:00,25.9,3.6,0.2,29.1997,1908.0,15.65
2018-06-02 16:30:00,26.4,3.6,0.2,42.2365,1939.0,15.71
2018-06-02 17:30:00,26.6,3.6,0.2,43.2483,1957.0,15.64
2018-06-02 18:30:00,26.6,3.6,0.2,41.6255,1976.0,15.6
2018-06-02 19:30:00,26.3,3.7,0.2,45.8437,1955.0,15.64
2018-06-02 20:30:00,25.700000000000003,3.7,0.2,35.6138,1892.0,15.62
2018-06-02 21:30:00,24.8,3.7,0.1,26.0808,1820.0,15.61
2018-06-02 22:30:00,23.700000000000003,3.6,0.1,14.1998,1796.0,15.66
2018-06-02 23:30:00,23.1,3.6,0.1,5.365,1702.0,15.59
2018-06-03 00:30:00,20.3,3.7,0.1,0.0,1579.0,15.42
2018-06-03 01:30:00,19.700000000000003,3.8,0.1,0.0,1472.0,15.39
2018-06-03 02:30:00,19.3,4.0,0.1,0.0,1403.0,15.35
2018-06-03 03:30:00,18.9,4.1000000000000005,0.1,0.0,1340.0,15.37
2018-06-03 04:30:00,18.7,4.2,0.1,0.0,1285.0,15.37
2018-06-03 05:30:00,18.4,4.3,0.1,0.0,1269.0,15.36
2018-06-03 06:30:00,18.1,4.3,0.1,0.0,1254.0,15.4
2018-06-03 07:30:00,17.900000000000002,4.3,0.1,0.0,1250.0,15.41
2018-06-03 08:30:00,17.6,4.3,0.1,0.0,1310.0,15.4
2018-06-03 09:30:00,17.6,4.2,0.1,0.0,1391.0,15.47
2018-06-03 10:30:00,18.2,4.2,0.1,0.0,1481.0,15.64
2018-06-03 11:30:00,19.5,4.2,0.1,3.7675,1568.0,15.77
2018-06-03 12:30:00,21.200000000000003,4.2,0.1,7.1181,1667.0,16.01
2018-06-03 13:30:00,22.9,4.1000000000000005,0.1,10.1306,1748.0,16.0
2018-06-03 14:30:00,24.4,3.9,0.1,17.8626,1840.0,16.08
2018-06-03 15:30:00,25.4,3.6,0.1,31.5092,1920.0,16.12
2018-06-03 16:30:00,25.9,3.4000000000000004,0.1,45.6732,1992.0,16.15
2018-06-03 17:30:00,26.1,3.3000000000000003,0.1,57.4452,1979.0,16.25
2018-06-03 18:30:00,26.200000000000003,3.4000000000000004,0.1,46.8883,1922.0,16.21
2018-06-03 19:30:00,26.0,3.7,0.1,45.4293,1909.0,16.27
2018-06-03 20:30:00,25.0,3.9,0.1,13.8962,1846.0,16.35
2018-06-03 21:30:00,23.4,4.1000000000000005,0.1,1.9768,1764.0,16.46
2018-06-03 22:30:00,22.200000000000003,4.1000000000000005,0.1,11.211,1749.0,16.45
2018-06-03 23:30:00,21.8,4.0,0.1,2.9715,1633.0,16.46
2018-06-04 00:30:00,20.1,2.7,0.1,0.0,1514.0,16.41
2018-06-04 01:30:00,18.6,2.1,0.1,0.0,1417.0,16.4
2018-06-04 02:30:00,17.400000000000002,1.8,0.1,0.0,1354.0,16.39
2018-06-04 03:30:00,16.5,1.7000000000000002,0.1,0.0,1276.0,16.39
2018-06-04 04:30:00,15.5,1.9,0.1,0.0,1266.0,16.39
2018-06-04 05:30:00,14.8,2.0,0.1,0.0,1279.0,16.31
2018-06-04 06:30:00,14.4,2.0,0.1,0.0,1317.0,16.25
2018-06-04 07:30:00,14.2,1.9,0.1,0.0,1395.0,16.18
2018-06-04 08:30:00,14.0,1.8,0.1,0.0,1499.0,16.17
2018-06-04 09:30:00,14.0,1.8,0.1,0.0,1582.0,16.14
2018-06-04 10:30:00,14.6,1.7000000000000002,0.1,0.0,1630.0,16.13
2018-06-04 11:30:00,15.6,1.7000000000000002,0.2,11.7034,1668.0,16.13
2018-06-04 12:30:00,16.900000000000002,1.6,0.2,23.6411,1668.0,16.12
2018-06-04 13:30:00,18.4,1.6,0.2,32.8707,1684.0,16.12
2018-06-04 14:30:00,19.4,1.6,0.2,25.6054,1703.0,16.11
2018-06-04 15:30:00,20.1,1.6,0.2,34.183,1713.0,16.12
2018-06-04 16:30:00,20.700000000000003,1.7000000000000002,0.3,35.3154,1730.0,16.17
2018-06-04 17:30:00,20.8,1.7000000000000002,0.3,35.2692,1727.0,16.13
2018-06-04 18:30:00,20.6,1.7000000000000002,0.3,49.4623,1735.0,16.18
2018-06-04 19:30:00,20.8,1.7000000000000002,0.3,42.6018,1694.0,16.15
2018-06-04 20:30:00,20.700000000000003,1.7000000000000002,0.2,39.8156,1657.0,16.12
2018-06-04 21:30:00,20.200000000000003,1.7000000000000002,0.2,30.8518,1595.0,16.12
2018-06-04 22:30:00,19.200000000000003,1.6,0.2,19.016,1581.0,16.13
2018-06-04 23:30:00,18.5,1.6,0.2,8.1047,1477.0,16.13
2018-06-05 00:30:00,15.0,1.5,0.1,0.0,1337.0,16.14
2018-06-05 01:30:00,13.4,1.4,0.1,0.0,1258.0,16.13
2018-06-05 02:30:00,12.5,1.4,0.1,0.0,1200.0,16.15
2018-06-05 03:30:00,11.9,1.4,0.2,0.0,1167.0,16.13
2018-06-05 04:30:00,11.6,1.4,0.1,0.0,1148.0,16.16
2018-06-05 05:30:00,11.7,1.5,0.1,0.0,1174.0,16.21
2018-06-05 06:30:00,11.9,1.7000000000000002,0.1,0.0,1240.0,16.26
2018-06-05 07:30:00,11.9,1.9,0.1,0.0,1304.0,16.25
2018-06-05 08:30:00,11.7,2.1,0.1,0.0,1366.0,16.25
2018-06-05 09:30:00,12.0,2.3000000000000003,0.1,0.0,1435.0,16.24
2018-06-05 10:30:00,12.7,2.7,0.1,0.0,1467.0,16.25
2018-06-05 11:30:00,13.8,2.8000000000000003,0.2,2.7781,1525.0,16.27
2018-06-05 12:30:00,14.9,2.9000000000000004,0.2,4.0228,1557.0,16.24
2018-06-05 13:30:00,16.7,2.8000000000000003,0.2,25.4475,1576.0,16.27
2018-06-05 14:30:00,19.200000000000003,2.8000000000000003,0.2,33.0511,1582.0,16.25
2018-06-05 15:30:00,20.4,3.0,0.3,19.6733,1602.0,16.26
2018-06-05 16:30:00,20.0,3.0,0.3,15.8195,1611.0,16.25
2018-06-05 17:30:00,19.8,2.8000000000000003,0.3,11.3068,1611.0,16.22
2018-06-05 18:30:00,20.5,2.6,0.2,35.4043,1588.0,16.24
2018-06-05 19:30:00,20.700000000000003,2.7,0.2,25.2275,1551.0,16.19
2018-06-05 20:30:00,20.200000000000003,2.8000000000000003,0.2,29.3988,1511.0,16.18
2018-06-05 21:30:00,19.200000000000003,2.7,0.2,4.1831,1484.0,16.16
2018-06-05 22:30:00,18.1,2.4000000000000004,0.2,2.0558,1452.0,16.2
2018-06-05 23:30:00,17.5,2.3000000000000003,0.2,3.9827,1365.0,16.15
2018-06-06 00:30:00,14.1,1.8,0.1,0.0,1253.0,16.05
2018-06-06 01:30:00,12.0,1.6,0.1,0.0,1181.0,16.04
2018-06-06 02:30:00,10.7,1.6,0.1,0.0,1139.0,16.02
2018-06-06 03:30:00,9.9,1.6,0.1,0.0,1090.0,16.04
2018-06-06 04:30:00,9.4,1.6,0.2,0.0,1073.0,16.06
2018-06-06 05:30:00,8.9,1.6,0.2,0.0,1102.0,16.07
2018-06-06 06:30:00,8.700000000000001,1.6,0.1,0.0,1159.0,16.06
2018-06-06 07:30:00,8.700000000000001,1.6,0.1,0.0,1226.0,16.06
2018-06-06 08:30:00,8.6,1.6,0.1,0.0,1304.0,16.01
2018-06-06 09:30:00,8.5,1.5,0.1,0.0,1362.0,15.95
2018-06-06 10:30:00,9.1,1.5,0.1,0.0,1412.0,15.87
2018-06-06 11:30:00,10.7,1.5,0.1,6.054,1433.0,15.85
2018-06-06 12:30:00,12.6,1.5,0.1,9.297,1439.0,15.81
2018-06-06 13:30:00,14.4,1.5,0.1,15.777,1460.0,15.72
2018-06-06 14:30:00,16.0,1.5,0.1,18.5814,1473.0,15.61
2018-06-06 15:30:00,17.400000000000002,1.5,0.1,16.5168,1467.0,15.59
